ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
24,1,333,861,124,143,103,102,114.1981981981982,122.21921921921921,2.3936949219697126,411,0.9782478536955257,20.590987552733093,1,0.3867595818815331,0.4177641815679354,47.76742181726117,43.08131845707603,4.47213595499958,2.268838522229666,2.0,10.29962095325949,9.90884901346497,-19.033798373826738,100.08326112068522,0.8102189781021898,0.22707019898024727,0.01291801264509307,0.08188980740909167,0.0651263586987444,0.019024726211782136,0.00453660813204849,0.029077485827857685,0.045296893823098344,0.03289925002963672,0.018113659873919052,0.010589144804206488,0.0016320582340135176,0.020252652323470018,0.018677910281059924,0.02733855962716834,0.0195593951132076,0.014333463118553108,0.01232311146658657,0.005127376987635982,0.0005051257122556475,0.0074453201811355675,0.011839795345347731,0.011407677595768058,0.01708645772349667,0.012484739057241616,0.010286431841134898,0.009892268963462337,0.006886647648304578,0.002202487149936816,0.00011039203854685607,114.1981981981982,122.21921921921921,0,133.49831668042907,8.528430522885595,2,4.0,72.5,18.52868991368076,3,1,1,64.06653247330588,2.9164383991954743,nan,100.35180932240081,2,24,0.6384193060981989,23.0,1,0.5394951265258499,-2.866105012862704
24,2,273,518,130,142,116,105,122.67765567765568,123.13186813186813,2.1701550300472046,304,0.9777238878032869,18.643883600599406,1,0.527027027027027,0.4607965726661695,41.14842537811932,37.64306044943742,4.123105625617661,2.196172774687303,2.0,8.282012082696513,8.636857389622888,-14.116721951288374,86.2842712474619,0.8980263157894737,0.24530303155448097,0.0028835509835483312,0.09222048640655904,0.07002662694066264,0.005877659796523935,0.000788506636685483,0.04275439752342183,0.04588315178042944,0.03654130812271281,0.006280275859254391,0.0012368005631658672,0.0014161347542292592,0.025874511852509618,0.025071088048392268,0.026313112871925275,0.022618958212277863,0.005428857855778522,0.00322965601450036,0.0010102664252683558,0.0014285450599577619,0.016136315366028543,0.012895091242343473,0.015869985141936858,0.015202537223311139,0.01518860496428444,0.0034030505714234913,0.0028713178132702276,0.0009096601214885035,0.0012283969699275934,0.0012977713428488004,122.67765567765568,123.13186813186813,0,32.273971879673994,8.528430522885595,1,3.0,62.244897959183675,25.171178147963545,3,2,2,69.75433207667113,1.8429746988008913,nan,100.4881201204727,2,24,0.6941550104932245,23.0,2,0.45940170940171754,-1.78479853479854
24,3,202,420,111,145,91,124,100.07920792079207,134.21782178217822,1.4947608133687078,216,0.941145083711468,16.03728119216293,1,0.48095238095238096,0.6690033556247191,27.8527968051041,25.612496949731394,5.0,2.3016356112591176,2.23606797749979,8.802820864496436,9.414324898267333,-40.26388303449877,61.59797974644666,0.9351851851851852,0.3920646159093032,0.007095853330198201,0.1334970075904655,0.10260513472921783,0.01143738774193004,0.006561100203603242,0.04366392459606238,0.056450059818905635,0.04490326295787101,0.007248926866503325,0.003109286969513548,0.006952218462494516,0.016348713560646655,0.018678191132969126,0.019593276078440178,0.022734817640315538,0.0036394795512764513,0.0064275295519372715,0.001190198980915969,0.005549722664090421,0.006529440046731105,0.0018454869534646075,0.0037151615649430847,0.002643933253850849,0.012449669460694458,0.0030433133756756947,0.002899154696317338,0.005542012792809048,0.0024902875105641668,0.004045386973478725,100.07920792079207,134.21782178217822,0,89.84002810952566,18.52868991368076,1,3.0,56.41025641025641,18.58511919168379,5,3,3,31.577329331408865,3.496853420361224,nan,55.11153278074912,1,24,0.5729713498812188,23.0,3,1.5989819320915046,-3.1098618336409913
24,4,311,858,130,176,108,137,118.06109324758843,155.3118971061093,2.3741924201983973,347,0.9817892064231932,19.899183360445615,1,0.36247086247086246,0.42119585232120144,46.3497437643402,41.6293165929973,4.123105625617661,2.2155056600249,2.0,8.02777711944297,8.805225907517821,-24.817063338964434,96.32590180780451,0.8962536023054755,0.22849249764145158,0.008959431179053078,0.0810542692755746,0.0681105479227193,0.008479209526028753,0.0074556554341519195,0.03543169535726547,0.045088123103074196,0.03517820116753433,0.0066942874728093465,0.006681373081796961,0.005934906444600639,0.024363673860208594,0.02328520337924118,0.026729003008650307,0.02113628882839363,0.006005849811623646,0.004639844363366891,0.005674943334953911,0.004575361514520104,0.013531697317263188,0.015516906460470424,0.014317874196703067,0.015962017991570543,0.013539610928150987,0.004458525889847892,0.004274289200768884,0.0030089151546595877,0.004653926682017467,0.0034388795961288366,118.06109324758843,155.3118971061093,0,83.87244595192139,9.133298822996082,5,4.0,51.282051282051285,18.765637626185487,9,4,4,50.768178422129054,4.556087751414791,nan,97.74083227027883,2,24,0.5194162689523846,23.0,5,2.6138205203156986,-3.731739257527039
24,5,130,190,117,158,107,139,112.15384615384616,148.34615384615384,1.3844070369153467,140,0.9211656876137353,12.865501965161373,1,0.6842105263157895,0.7223309137666191,20.786521132130552,19.313207915827967,4.0,2.039180747540301,2.0,7.630404767971155,8.089503436596635,-13.021002707790467,47.55634918610404,0.9285714285714286,0.44375640969322017,0.03399755875110019,0.14259872913672425,0.10679382487777167,0.033393102579049726,0.01288610056119261,0.038447748376980284,0.04452455773641228,0.046137034830853796,0.016388431981432763,0.010905207821717555,0.006397888298779322,0.004067958954656273,0.008035069578518428,0.012958699287003167,0.022132390181050007,0.0006130947887230322,0.0023421380097407717,0.004988579331294322,0.002647482390880826,0.0015953637421515577,0.007715075663737698,0.0065227540839439815,0.004831694579556479,0.011758095083337588,0.00962916046168484,0.007627979426098542,0.004780466580480891,0.0030313919247188393,0.0012277132435705245,112.15384615384616,148.34615384615384,0,179.7808388294646,9.133298822996082,4,5.0,100.0,18.58511919168379,3,5,5,47.393825936163786,0.6339975394300755,nan,98.76039269068012,2,24,0.4798869733598809,23.0,4,0.582417582417591,-0.2504848093083467
24,6,186,399,92,163,73,142,82.65591397849462,151.98924731182797,1.4604797819210815,192,0.9461543173770084,15.389040103942165,1,0.46616541353383456,0.6847065001369775,27.188602620747858,25.0,4.242640687119285,2.2296190254086734,2.23606797749979,7.7781745930520225,8.801383966421405,-41.25798649642922,58.42640687119285,0.96875,0.3789160885131844,0.004737491488984725,0.13123371660832545,0.10030039811221257,0.009475066800586547,0.0025990172050247974,0.04970781420613494,0.05271806629957233,0.04696241899374816,0.003324040616907303,0.0050697836260338485,0.004189721077276922,0.014863188934345205,0.022532343778814554,0.01893431833493903,0.025888442407540752,0.0010184997680337564,0.004729843326776097,0.0021464068927676216,0.004208804861876316,0.007248267199756436,0.002197957281567116,0.007114434244223699,0.0036203291244239627,0.015185065196121748,0.0014245003512752374,0.0018180798712847351,0.0033601994431228448,0.0010158185171678248,0.00349368657933643,82.65591397849462,151.98924731182797,0,48.333040989733114,8.209522003121345,8,2.0,55.26315789473684,15.885673596170474,7,6,6,7.830965397332943,1.424101553256598,nan,51.867748207778725,1,24,0.1509794750672927,23.0,7,0.5512628157039217,-1.3130782695673702
24,7,281,868,110,174,82,143,96.90035587188612,159.02135231316726,2.292991252313372,353,0.9746122022385691,18.91508160359296,1,0.32373271889400923,0.43611156343972607,43.00259148726701,37.8021163428716,4.242640687119285,2.1499734878600165,2.23606797749979,9.80102226930702,9.628265372999401,-39.60173970824108,89.98275605729691,0.7960339943342776,0.25037110711727134,0.022959340669952196,0.07604055387633096,0.07484941738894288,0.031455170709630255,0.009130513321570655,0.025347005461460827,0.03922154113878257,0.039264493914974045,0.026845240823359536,0.018699068040229666,0.0037623437007122166,0.006582683139065264,0.016163490651555295,0.021260018725960457,0.02423985033421479,0.01912694113764113,0.017207615651219418,0.010084229896716661,0.0013418461490293852,0.0014744044627178557,0.0018055618689874226,0.009786543299606433,0.011534716033961296,0.016015048138827953,0.012290428049616425,0.010438664370438737,0.009958727852189618,0.004743915083080221,0.0002560195170851201,96.90035587188612,159.02135231316726,0,125.33460960907291,8.854991951768564,9,5.0,96.49122807017544,12.097635728875241,8,7,7,29.36640232951652,0.3876488081981512,nan,95.3029143046788,2,24,0.30813750601197315,23.0,6,-0.32673576158001083,0.20860330918318937
24,8,303,924,101,173,68,145,84.83498349834983,159.9042904290429,2.2055351057511534,368,0.9738525285519922,19.64157789116634,1,0.32792207792207795,0.453404707724851,43.75093717808531,39.20459156782532,4.242640687119285,2.253780461951133,2.23606797749979,9.92353504767336,9.939386076100432,-49.51820942281172,91.63961030678928,0.8233695652173914,0.2510029811676996,0.02977902526303912,0.07957366508968078,0.07064890990894016,0.03692675616723493,0.014914130280977376,0.02484755869565611,0.03594168733945706,0.03636299056384036,0.03056492113412941,0.021521558123416978,0.009445110087412879,0.007828612416612627,0.009593875598477459,0.019957051107724007,0.021878990976291608,0.02037985192718396,0.018698974956430855,0.012442694108649914,0.006692043324653734,0.0014529173157062255,0.0004925105971460683,0.004885713013882125,0.011584171763662336,0.013893490441132868,0.010491066448328203,0.012085720354813484,0.009586019650000326,0.00729258643616721,0.004877416253627688,84.83498349834983,159.9042904290429,0,101.20720476046381,8.209522003121345,6,4.0,90.5982905982906,12.097635728875241,7,8,8,17.73702721497934,2.1173116104391267,nan,77.78718493958871,2,24,0.22801991393253676,23.0,8,1.1298987525871098,-1.790624825194385
24,9,142,272,111,174,94,158,102.53521126760563,165.85211267605635,1.450194493722184,158,0.9241514856479397,13.446189622059965,1,0.5220588235294118,0.6895626788882095,22.09547232669735,20.518284528683193,4.123105625617661,2.041577706920027,2.0,7.7781745930520225,8.441049737588965,-45.66142134523443,50.8700576850888,0.8987341772151899,0.4294537181767057,0.026818050950608314,0.14075668518875872,0.10481291464249648,0.028462838875205485,0.009528135426683685,0.030406822813445186,0.05489795079626175,0.04183910214253004,0.015632725859524223,0.01045058109279281,0.0031956023397790843,0.009977011624389812,0.009712508868779052,0.014667834156513787,0.01950670466773014,0.005021167764907494,0.002178201666371692,0.004146132133059112,0.0008634754467924575,0.0005411556050454098,0.004089774923953894,0.003834145200976442,0.0037067507922096034,0.010675121251920652,0.0036523690417831914,0.00864627471652128,0.0041684229293314605,0.0026773960890368706,0.0012452153216720877,102.53521126760563,165.85211267605635,0,91.32724687496801,8.854991951768564,7,4.0,96.7741935483871,17.15063744526151,10,9,9,33.823619868403576,1.3122679918093998,nan,98.15980445766294,2,24,0.3445770909516426,23.0,9,-1.2128803354478066,0.500967637888408
24,10,317,420,111,183,69,173,89.5615141955836,177.06940063091483,2.2200930384398747,359,0.9799801299926792,20.090219901261573,1,0.7547619047619047,0.4504315732203411,46.36241381700362,41.19465984809196,4.123105625617661,2.299179917471704,2.0,9.0,9.23053942550599,88.19911280580584,94.04163056034261,0.883008356545961,0.2363408701187839,0.012368993423520174,0.08145603892597468,0.07020831967323374,0.0165145929790553,0.006134085867252726,0.032841755236325355,0.04465780618145192,0.03641137820646511,0.015738561711920777,0.009931126669096277,0.0039313045124814185,0.01918803431715429,0.02205475573124366,0.02581076872342504,0.022202390600018215,0.012624424258961724,0.010267490217989676,0.005786533479758049,0.002914299388467876,0.008736031150948783,0.012542931228501449,0.013114895848525229,0.01518469374416604,0.014538093458973311,0.009536384376346546,0.007561026717500591,0.0060745867821394356,0.0032224119605025322,0.00230359755470395,89.5615141955836,177.06940063091483,0,64.54798480911951,17.15063744526151,9,4.0,49.03846153846154,17.80396306091149,8,10,10,22.964735628407688,0.48475918448046734,nan,95.57332019796097,2,24,0.2402839577074527,23.0,10,-0.23568860161920213,-0.4236063620921584
25,1,356,1012,127,147,104,103,116.45786516853933,124.7752808988764,2.623039100085049,458,0.9796724062759221,21.290215544369623,1,0.35177865612648224,0.38123716873590485,52.186309279138605,46.51881339845203,4.47213595499958,2.241357484160043,2.0,11.023929745196448,10.468783890996757,-20.34506106902694,108.32590180780451,0.777292576419214,0.2094608493187236,0.023209134659155372,0.067209399812034,0.06069147581588346,0.030070418082524145,0.011943817438159835,0.02003389734440343,0.0344663296785652,0.03172750390272415,0.02651048999116481,0.0187026622688092,0.007712548896548443,0.005242193928607134,0.01199111896501325,0.01982237631593656,0.01981858986143542,0.01930288426182622,0.0183660888642367,0.011274266272252288,0.005687946072935817,0.001687436919801774,0.0011046801127230605,0.007010508252451387,0.01230702398049421,0.013348720569607512,0.012159692901448681,0.01324298743092361,0.011169472240058263,0.0069658085753697965,0.004481937826827524,116.45786516853933,124.7752808988764,0,146.24821740378272,9.165185697535135,2,5.0,77.51937984496124,15.790007528981075,3,1,1,63.95904346381457,3.411677904940998,nan,103.76348722734181,2,25,0.6163925786696313,24.0,1,2.2596669703411294,2.5560616796571907
25,2,292,615,133,145,118,104,125.60616438356165,124.21917808219177,2.4050206116537725,336,0.9825789447881197,19.281751659604673,1,0.47479674796747967,0.4157968522824287,45.68626500215177,41.23105625617661,4.123105625617661,2.151388416908902,2.0,8.32363530495323,8.490595045525238,-13.194358459595659,93.94112549695429,0.8690476190476191,0.21869761591921616,0.006837882939970122,0.07937613228229923,0.06460191720743258,0.01011130741648141,0.0025658451257287032,0.035871791188415825,0.04251022382310035,0.03423498426575988,0.01052661830311249,0.004914923847239199,0.0014504480592825325,0.02242482806723613,0.023226212185059342,0.025567959422464957,0.0214532925939888,0.009246231080326772,0.00617721158866008,0.0026237985295883845,0.0010874130646549602,0.012262541713585257,0.014565442127147075,0.014634865726100453,0.01606482933261944,0.014480118566854725,0.007085456507282593,0.005783246271514653,0.0030461299625573683,0.0015238554944101046,0.0009321020371664293,125.60616438356165,124.21917808219177,0,21.480186958109083,9.165185697535135,1,3.0,68.51851851851852,23.957833505659533,3,2,2,71.38000324586736,3.1238447734546377,nan,103.61196489392734,2,25,0.6889166064840347,24.0,2,2.928508705905969,1.0873099503236432
25,3,210,462,115,146,94,124,103.88571428571429,134.32857142857142,1.544418656828771,226,0.9488934210440478,16.351767622932517,1,0.45454545454545453,0.6474928255874272,29.353902619312258,26.90724809414742,4.47213595499958,2.2901612689518807,2.23606797749979,8.67747904255243,9.263994726620078,-42.20167540357474,63.840620433565945,0.9292035398230089,0.36227534007657947,0.009549505130946745,0.13419908268888364,0.09215017027681251,0.00471662510085128,0.0032065758533295903,0.03837932767143377,0.0628232269916635,0.03844818066394944,0.004814439813895339,0.0006503035332389197,0.00150852203190358,0.025319712593742588,0.015004616137568923,0.028167521570381986,0.017497943771952414,0.00364715815054005,0.0030600038688104302,0.0010233060466197518,0.001892288820836584,0.001464686429843614,0.008424347497322371,0.00016190724372057148,0.010874106070594637,0.0076889628141135515,0.0013162602956653829,0.0013801675104498723,0.0021906133768766025,0.0019515036546081843,0.002045296020494474,103.88571428571429,134.32857142857142,0,95.28192099328986,15.790007528981075,1,3.0,59.75609756097561,20.939075699333547,5,3,3,34.62343134621323,3.808117145042882,nan,58.919649925792,1,25,0.5876381035837904,24.0,3,3.806506364922214,0.11074964639320228
25,4,346,1012,135,178,112,134,122.76878612716763,155.0,2.6407876410250517,398,0.9856932532272389,20.98906578384008,1,0.34189723320158105,0.37867490155771805,52.19089339503659,46.238512086787566,4.123105625617661,2.208385688597947,2.0,8.153846153846155,8.796729879798617,-22.847416723876876,107.1543289325507,0.8693467336683417,0.20486174152895043,0.007894946979821616,0.07165058016753185,0.0622969975845144,0.008343528701377109,0.006511876564446137,0.030727187335942402,0.04201713612443174,0.03252394193827038,0.007618952104571013,0.006719300619004691,0.005585078854805477,0.024119438335974824,0.02024570373659234,0.0266457248520678,0.019569878950781078,0.007117922326600711,0.005255563531453055,0.005778294393618851,0.004692348243351116,0.012194877009710753,0.01608367678982184,0.013076983349279325,0.017201922946328076,0.012427698848302459,0.006238122362470406,0.0042064839646585896,0.004364935322361012,0.004582736040328333,0.003880194151524587,122.76878612716763,155.0,0,23.383806514756888,8.325933693082263,5,4.0,50.3875968992248,17.595136143124616,8,4,4,55.42123342520155,4.718013570692654,nan,102.45884584097148,2,25,0.5409121386280498,24.0,4,4.707692879579199,-0.3118971061093134
25,5,146,210,120,163,110,142,114.96575342465754,152.0958904109589,1.4487771680631578,161,0.9320359468644067,13.63425735166143,1,0.6952380952380952,0.6902372718482862,22.996875491380578,20.8806130178211,4.0,2.074699016303291,2.0,7.844645405527362,8.333281843140304,-10.79861177468617,51.55634918610404,0.906832298136646,0.4263600310351691,0.03963325941276432,0.1264559096698504,0.10869042021379166,0.04049605723233085,0.01789594851021162,0.035618938916763876,0.04288151639893836,0.04722314561917802,0.022058313496411432,0.01583361873540097,0.008744235093348244,0.005008056601331511,0.011255404737186014,0.011546811305513514,0.022585062987119597,0.0047437598931029164,0.002136999164077561,0.004990828178289344,0.003201368728162825,0.002972069902940409,0.005807344363404771,0.0055133159313498275,0.005308778185408911,0.011697157078701946,0.007809549912578872,0.004464375574341901,0.006254764132891079,0.0014198477413061132,0.001891074518897305,114.96575342465754,152.0958904109589,0,138.2497225919241,8.325933693082263,4,5.0,100.0,10.487252453675993,8,5,5,48.67846809398029,4.463611506692103,nan,102.20444377697093,2,25,0.4762852405929212,24.0,4,-3.095339822930896,-3.216006695150412
25,6,198,441,96,164,75,143,85.48484848484848,153.22222222222223,1.5369955918995695,213,0.952374233689827,15.877702285203682,1,0.4489795918367347,0.6506199531542587,29.11524683972641,26.248809496813376,4.47213595499958,2.2329642359186708,2.23606797749979,8.48528137423857,8.878160632899151,-45.17231980580193,61.840620433565945,0.9295774647887324,0.35824118073165734,0.019912509484219732,0.12519175161365503,0.09468607457862814,0.01620740883411557,0.008260629194430403,0.037281693673876674,0.059699215092813174,0.04065475204179555,0.01113739738071712,0.009336744394791468,0.0028185313690148018,0.023711598875399115,0.016470440484328656,0.025630492866290787,0.019471512547490598,0.006114543394820231,0.0051149176813583075,0.005804549827750328,0.000689358959517308,0.0035196183362897785,0.008611638482995376,0.0028531381058410923,0.0089595101711113,0.009392097889525927,0.0014321448934278575,0.001595134316609653,0.0013095041159863544,0.005430591079077708,0.0004310531717642424,85.48484848484848,153.22222222222223,0,9.397399252010196,7.479385441024025,7,2.0,58.75,17.37995749612901,9,6,6,10.545365721983602,3.0859516475313247,nan,54.95369985531005,1,25,0.19189546381315448,24.0,6,2.8289345063538605,1.2329749103942618
