Channel_OrigGray,Count_FilteredNuclei,Count_IdentifyPrimaryObjects,Count_IdentifySecondaryObjects,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05CorrectIlluminationCalculate,ExecutionTime_06CorrectIlluminationApply,ExecutionTime_07ImageMath,ExecutionTime_08EnhanceOrSuppressFeatures,ExecutionTime_09IdentifyPrimaryObjects,ExecutionTime_10IdentifySecondaryObjects,ExecutionTime_11TrackObjects,ExecutionTime_12Tile,ExecutionTime_13MeasureObjectSizeShape,ExecutionTime_14SaveImages,FileName_OrigGray,Frame_OrigGray,Group_Index,Group_Number,Height_OrigGray,ImageNumber,ImageSet_ImageSet,MD5Digest_OrigGray,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05CorrectIlluminationCalculate,ModuleError_06CorrectIlluminationApply,ModuleError_07ImageMath,ModuleError_08EnhanceOrSuppressFeatures,ModuleError_09IdentifyPrimaryObjects,ModuleError_10IdentifySecondaryObjects,ModuleError_11TrackObjects,ModuleError_12Tile,ModuleError_13MeasureObjectSizeShape,ModuleError_14SaveImages,PathName_OrigGray,ProcessingStatus,Scaling_OrigGray,Series_OrigGray,Threshold_FinalThreshold_IdentifyPrimaryObjects,Threshold_FinalThreshold_IdentifySecondaryObjects,Threshold_OrigThreshold_IdentifyPrimaryObjects,Threshold_OrigThreshold_IdentifySecondaryObjects,Threshold_SumOfEntropies_IdentifyPrimaryObjects,Threshold_SumOfEntropies_IdentifySecondaryObjects,Threshold_WeightedVariance_IdentifyPrimaryObjects,Threshold_WeightedVariance_IdentifySecondaryObjects,TrackObjects_LostObjectCount_IdentifySecondaryObjects_50,TrackObjects_MergedObjectCount_IdentifySecondaryObjects_50,TrackObjects_NewObjectCount_IdentifySecondaryObjects_50,TrackObjects_SplitObjectCount_IdentifySecondaryObjects_50,URL_OrigGray,Width_OrigGray
-1,872.0,872.0,872.0,0.0,0.0,0.140625,0.0,0.21875,0.015625,0.0,4.4375,0.875,0.9375,2.375,0.03125,2.96875,1.359375,mono_T000099.tif,0,99,1,1060,99,b'eLvlvNmvsxlNrYM4tVpa6pVkpoGTJsxvwHADuRmUdp1REjGIgUjI4JADMsCWgBK1r6sdAEBinDA=',fdf12a7febe1895b2cb052fb966f72d3,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000099.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.226556396484375,0.40820491313934326,0.2831955,0.4082049,-11.600760947534305,-8.461593751678517,1.7609645995275771,0.1627665833732048,24,163,30,103,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000099.tif,536
-1,892.0,892.0,892.0,0.0,0.0,0.203125,0.0,0.40625,0.03125,0.0,4.546875,0.890625,0.953125,2.328125,0.03125,2.984375,1.40625,mono_T000100.tif,0,100,1,1060,100,b'eLvlvNmvsxlNrYM3tRoaGOiVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA7Ppwf',ca733c73ff7bccecc0dc1eee67f7bada,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000100.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22956109046936035,0.40582895278930664,0.28695136,0.40582895,-11.490869910934677,-8.401894656893308,1.758089313525258,0.17030773952176692,15,142,21,105,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000100.tif,536
-1,908.0,908.0,908.0,0.0,0.0,0.171875,0.0,0.203125,0.015625,0.0,4.359375,0.921875,0.921875,2.4375,0.03125,3.0625,1.34375,mono_T000101.tif,0,101,1,1060,101,b'eLvlvNmvsxlNrYM3tRoaGOqVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA7i5wg',5464fe9b7f3a6a0edc02bdd387314942,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000101.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.23003807067871096,0.4034780263900757,0.2875476,0.40347803,-11.679294838734549,-8.289573207639135,1.7713425550397388,0.17148614602401577,14,145,15,104,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000101.tif,536
-1,919.0,919.0,919.0,0.0,0.0,0.15625,0.0,0.203125,0.015625,0.0,4.34375,0.90625,0.9375,2.375,0.03125,3.15625,1.34375,mono_T000102.tif,0,102,1,1060,102,b'eLvlvNmvsxlNrYM3tRoaGOmVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA72Jwh',704d0f42d05d02bd21c06a2dddcc73e6,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000102.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.2303428888320923,0.402643620967865,0.2879286,0.40264362,-11.579126642594254,-8.097789658757499,1.7647368266559578,0.1729370134427557,23,106,25,102,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000102.tif,536
-1,976.0,976.0,976.0,0.0,0.0,0.203125,0.0,0.21875,0.0,0.0,4.421875,1.015625,1.0,2.59375,0.03125,3.328125,1.421875,mono_T000103.tif,0,103,1,1060,103,b'eLvlvNmvsxlNrYM3tRoaGOuVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA8JZwi',2c43897963440cdeebc897c97589efa6,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000103.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22911782264709474,0.399960994720459,0.28639728,0.399961,-11.573584095497223,-8.125483592845317,1.7610800296880968,0.17329930072670377,16,108,31,108,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000103.tif,536
-1,963.0,964.0,963.0,0.0,0.0,0.171875,0.0,0.21875,0.0,0.0,4.4375,0.921875,0.953125,2.46875,0.03125,3.28125,1.375,mono_T000104.tif,0,104,1,1060,104,b'eLvlvNmvsxlNrYM3tRoamOiVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA8cpwj',445cbf7276455b97283414153107b593,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000104.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.2315441370010376,0.4003640413284302,0.28943017,0.40036404,-11.526096871014966,-8.418222007531954,1.7805034632239989,0.17694485833826026,22,138,16,115,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000104.tif,536
-1,912.0,912.0,912.0,0.0,0.0,0.140625,0.0,0.203125,0.0,0.0,4.390625,0.890625,0.9375,2.4375,0.03125,3.078125,1.40625,mono_T000105.tif,0,105,1,1060,105,b'eLvlvNmvsxlNrYM3tRoamOqVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA8v5wk',0aa7ddd8d3909c4261b7ec6f99d3a8a2,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000105.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.2302173137664795,0.40060052275657654,0.28777164,0.40060052,-11.654458325718899,-8.615939088493302,1.7831071407780192,0.17789859170614675,47,141,29,106,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000105.tif,536
-1,964.0,964.0,964.0,0.0,0.0,0.140625,0.0,0.234375,0.0,0.0,4.375,0.9375,0.984375,2.484375,0.03125,3.34375,1.34375,mono_T000106.tif,0,106,1,1060,106,b'eLvlvNmvsxlNrYM3tRoamOmVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA9DJwl',9ab306441ae70123b9c238fc4822a19a,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000106.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.23017301559448244,0.39811933040618896,0.28771627,0.39811933,-11.654078771725818,-8.036147123823111,1.721278365757694,0.18208148631227614,24,117,31,111,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000106.tif,536
-1,1034.0,1034.0,1034.0,0.0,0.0,0.234375,0.0,0.25,0.015625,0.0,4.453125,0.96875,1.03125,2.71875,0.03125,3.640625,1.484375,mono_T000107.tif,0,107,1,1060,107,b'eLvlvNmvsxlNrYM3tRoamOuVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA9WZwm',41a5ed699c898e46c4c03f44e7463978,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000107.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.23161003589630128,0.4008448123931885,0.28951254,0.4008448,-11.636378240711945,-8.532550975236841,1.7291644096703136,0.18497415336946169,25,103,19,122,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000107.tif,536
-1,987.0,987.0,987.0,0.0,0.0,0.1875,0.0,0.203125,0.015625,0.0,4.5625,1.03125,1.0,2.78125,0.046875,3.359375,1.515625,mono_T000108.tif,0,108,1,1060,108,b'eLvlvNmvsxlNrYM3tRoaWOiVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA9ppwn',49d36c97a3d2d3eeea6c4916257a6421,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000108.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22883124351501466,0.3988799452781677,0.28603905,0.39887995,-11.664096330027391,-8.48461527458105,1.695852530453883,0.18775007889673725,27,148,19,121,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000108.tif,536
-1,1035.0,1035.0,1035.0,0.0,0.0,0.1875,0.0,0.234375,0.015625,0.0,4.5,0.953125,1.09375,2.765625,0.03125,3.640625,1.421875,mono_T000109.tif,0,109,1,1060,109,b'eLvlvNmvsxlNrYM3tRoaWOqVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA985wo',24f0a29cb296ff085d537ff3ea3648db,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000109.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.23085989952087405,0.39641737937927246,0.28857487,0.39641738,-11.775196863354378,-8.467662149213604,1.7227974968681217,0.18851871767872852,14,128,24,123,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000109.tif,536
-1,1070.0,1070.0,1070.0,0.0,0.0,0.203125,0.0,0.1875,0.0,0.0,4.53125,0.96875,1.03125,2.828125,0.015625,3.671875,1.421875,mono_T000110.tif,0,110,1,1060,110,b'eLvlvNmvsxlNrYM3tRoaGuiVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA7jJwg',5576ad3c60317925e07b4b0fa8cf375e,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000110.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.2283629894256592,0.3975159823894501,0.28545374,0.39751598,-11.691159424442134,-8.407463081175495,1.687164831951012,0.1918853919085517,28,209,34,119,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000110.tif,536
-1,1100.0,1101.0,1100.0,0.0,0.0,0.203125,0.0,0.21875,0.0,0.0,4.609375,0.984375,1.03125,2.78125,0.03125,3.796875,1.5,mono_T000111.tif,0,111,1,1060,111,b'eLvlvNmvsxlNrYM3tRoaGuqVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA72Zwh',071a203e75485416edb5720ff7c026bd,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000111.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22829961776733398,0.3969210088253021,0.28537452,0.396921,-11.725382687847262,-8.180967102458023,1.7141481677347743,0.19203209641255595,43,150,37,118,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000111.tif,536
-1,1109.0,1109.0,1109.0,0.0,0.0,0.21875,0.0,0.203125,0.015625,0.0,4.5,1.0625,1.078125,2.890625,0.03125,3.90625,1.46875,mono_T000112.tif,0,112,1,1060,112,b'eLvlvNmvsxlNrYM3tRoaGumVZKaBkybMb8BwA7kZlHadURIxiIFIyOCQAzLAloASta+rHQA8Jpwi',f9ce8e3aaff32484e79d17ddd6547906,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000112.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\E.coli_mono_agarose\1. Raw Images\1. raw images,Done,255,0,0.22554066181182864,0.3961958885192871,0.28192583,0.3961959,-11.755697212307512,-8.407089955263295,1.6760186022642702,0.19098354653969432,36,152,33,119,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/E.coli_mono_agarose/1.%20Raw%20Images/1.%20raw%20images/mono_T000112.tif,536
