TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
119,449,220.422149658203,416.913726806641,-81.298583984375,20.2610569000244,9.59726428985596,3,373,4.79863214492798,10.1305284500122
119,448,239.689117431641,408.367279052734,-49.2198486328125,22.6811275482178,8.84333229064941,3,373,4.42166614532471,11.3405637741089
119,451,273.433013916016,374.373565673828,72.392578125,20.3081092834473,8.91194820404053,3,372,10.1540546417236,4.45597410202026
119,450,260.41748046875,394.839538574219,-52.2377471923828,23.3601913452148,9.06177425384521,3,372,4.53088712692261,11.6800956726074
119,481,350.792358398438,359.0390625,-55.7761993408203,13.4040870666504,7.99830675125122,3,286,3.99915337562561,6.7020435333252
119,480,336.451538085938,363.955871582031,66.7608032226563,8.01011753082275,7.03317213058472,3,286,4.00505876541138,3.51658606529236
119,382,313.925872802734,324.772796630859,88.1672973632813,14.3067102432251,9.48448467254639,3,251,7.15335512161255,4.74224233627319
119,403,237.169631958008,727.620483398438,72.4299926757813,17.9813919067383,9.45733737945557,5,378,4.72866868972778,8.99069595336914
119,463,408.263000488281,596.343688964844,63.6535186767578,15.2520990371704,8.89543151855469,6,390,7.62604951858521,4.44771575927734
119,462,414.461364746094,576.966430664063,88.5156097412109,18.1266250610352,9.6804723739624,6,390,9.06331253051758,4.8402361869812
119,434,384.696838378906,630.564270019531,63.2383270263672,21.1218128204346,10.1640357971191,6,350,5.08201789855957,10.5609064102173
119,437,356.137573242188,645.988891601563,-69.8665618896484,16.0159244537354,8.38398361206055,6,329,8.00796222686768,4.19199180603027
119,436,348.912506103516,628.201477050781,80.7124938964844,22.5112457275391,8.62595367431641,6,329,11.2556228637695,4.3129768371582
119,396,330.179779052734,623.232482910156,84.4489288330078,26.8274993896484,8.79379940032959,6,328,4.39689970016479,13.4137496948242
119,407,417.437164306641,627.52978515625,62.7919616699219,23.8526840209961,8.87085342407227,6,318,11.926342010498,4.43542671203613
119,483,392.242919921875,639.103515625,-80.1603240966797,4.91331005096436,3.60489559173584,6,406,1.80244779586792,2.45665502548218
119,482,404.018096923828,632.188903808594,-54.2875061035156,13.0615568161011,9.25948810577393,6,406,4.62974405288696,6.53077840805054
119,441,332.270446777344,667.223266601563,56.2527770996094,20.753999710083,8.32547569274902,6,341,4.16273784637451,10.3769998550415
119,440,296.798095703125,646.374084472656,-74.0189514160156,16.5246467590332,8.88531684875488,6,341,4.44265842437744,8.2623233795166
119,485,284.37158203125,658.843566894531,51.1185302734375,10.6383237838745,7.61854791641235,6,340,5.31916189193726,3.80927395820618
119,484,297.227691650391,657.821716308594,-64.6292877197266,8.6975679397583,6.50856351852417,6,340,3.25428175926208,4.34878396987915
119,321,390.594055175781,555.202758789063,51.1332092285156,21.6191444396973,9.37709617614746,6,197,10.8095722198486,4.68854808807373
120,1,274.849029541016,156.158874511719,85.5668029785156,27.1033382415771,10.4060821533203,1,0,13.5516691207886,5.20304107666016
120,443,155.914184570313,531.173706054688,55.1460571289063,22.6330451965332,8.17659187316895,2,392,11.3165225982666,4.08829593658447
120,487,130.535934448242,423.436920166016,-86.4596099853516,22.4269561767578,9.60112476348877,2,464,11.2134780883789,4.80056238174438
120,486,129.843948364258,402.549438476563,-82.6776428222656,17.2959728240967,9.03088188171387,2,464,8.64798641204834,4.51544094085693
120,466,134.254379272461,440.127502441406,59.4403991699219,21.8734264373779,9.89379024505615,2,364,10.936713218689,4.94689512252808
120,471,114.760330200195,455.287231445313,54.6355285644531,20.7715091705322,8.95146083831787,2,385,10.3857545852661,4.47573041915894
120,470,109.088912963867,473.515228271484,86.5424346923828,19.8475780487061,9.85229206085205,2,385,9.92378902435303,4.92614603042603
120,384,116.03010559082,492.824432373047,62.6663360595703,16.1976108551025,10.4638805389404,2,264,8.09880542755127,5.23194026947021
120,243,338.036254882813,504.833343505859,-83.8328247070313,26.6084060668945,8.86438083648682,2,164,4.43219041824341,13.3042030334473
120,461,176.265502929688,343.958282470703,-72.2834930419922,21.6895141601563,9.13347625732422,3,363,4.56673812866211,10.8447570800781
120,460,196.736755371094,341.977996826172,78.4392852783203,18.9806747436523,8.93931293487549,3,363,4.46965646743774,9.49033737182617
120,473,279.662017822266,296.717498779297,70.5140991210938,20.6193046569824,9.66289520263672,3,389,10.3096523284912,4.83144760131836
120,472,273.776733398438,317.049530029297,76.9378051757813,18.5156879425049,8.63529491424561,3,389,9.25784397125244,4.3176474571228
120,475,272.179016113281,334.179321289063,-59.9737091064453,17.2333087921143,9.19563388824463,3,388,8.61665439605713,4.59781694412231
120,376,245.427886962891,329.020080566406,-66.5311431884766,16.750659942627,8.69114208221436,3,290,8.37532997131348,4.34557104110718
120,394,206.789794921875,320.061492919922,66.2387390136719,40.2856979370117,10.4074039459229,3,293,20.1428489685059,5.20370197296143
120,479,242.673217773438,456.450836181641,49.9894104003906,17.1400356292725,8.60846424102783,3,366,8.57001781463623,4.30423212051392
120,429,272.518920898438,395.897918701172,78.2756805419922,20.5857257843018,8.67828273773193,3,347,10.2928628921509,4.33914136886597
120,428,280.323211669922,372.627197265625,79.6433715820313,21.1548881530762,9.37041282653809,3,347,10.5774440765381,4.68520641326904
120,449,217.173461914063,416.368621826172,-87.7528533935547,21.5306148529053,9.55707454681396,3,373,4.77853727340698,10.7653074264526
120,448,239.042053222656,406.636901855469,-49.4589691162109,22.4913597106934,8.57202625274658,3,373,4.28601312637329,11.2456798553467
120,451,270.667205810547,372.627075195313,85.3802490234375,21.4736232757568,8.82171821594238,3,372,10.7368116378784,4.41085910797119
120,450,258.559539794922,393.321105957031,-49.2772827148438,25.2281150817871,8.77349376678467,3,372,4.38674688339233,12.6140575408936
120,382,303.797760009766,324.619934082031,70.1485137939453,14.5281677246094,9.49884700775146,3,251,7.26408386230469,4.74942350387573
120,403,234.270614624023,724.2373046875,76.748779296875,18.8057346343994,9.75013542175293,5,378,4.87506771087646,9.40286731719971
120,463,405.099945068359,598.380249023438,68.7675170898438,19.0410099029541,9.35145568847656,6,390,9.52050495147705,4.67572784423828
120,462,406.4248046875,579.50390625,80.6599426269531,16.4144840240479,9.01364994049072,6,390,8.20724201202393,4.50682497024536
120,489,376.138793945313,624.30322265625,-89.3205108642578,8.47348690032959,7.16379928588867,6,434,3.58189964294434,4.23674345016479
120,488,388.860412597656,631.218322753906,67.6139373779297,13.622953414917,9.10415744781494,6,434,4.55207872390747,6.8114767074585
120,437,352.232360839844,650.480163574219,-73.0548248291016,15.8572254180908,8.89148330688477,6,329,7.92861270904541,4.44574165344238
120,436,346.546264648438,631.241027832031,73.0466003417969,24.3720722198486,8.65850448608398,6,329,12.1860361099243,4.32925224304199
120,491,332.489898681641,620.627746582031,89.8767242431641,13.7412462234497,9.00113105773926,6,396,4.50056552886963,6.87062311172485
120,490,315.663696289063,615.174499511719,63.0569000244141,12.5265369415283,7.44805765151978,6,396,3.72402882575989,6.26326847076416
120,407,415.176391601563,629.376525878906,64.3245239257813,23.8028125762939,8.32735919952393,6,318,11.901406288147,4.16367959976196
120,441,329.919067382813,664.133483886719,58.8179321289063,21.5777282714844,10.0820331573486,6,341,5.04101657867432,10.7888641357422
120,493,287.891418457031,643.204895019531,-78.5042724609375,10.4814424514771,8.24233055114746,6,440,5.24072122573853,4.12116527557373
120,492,295.428466796875,640.47265625,-66.8100738525391,8.57040786743164,6.73384666442871,6,440,4.28520393371582,3.36692333221436
120,494,384.157958984375,559.5068359375,77.7243347167969,11.5799036026001,8.82820987701416,6,321,5.78995180130005,4.41410493850708
121,1,274.038116455078,156.841369628906,85.7867889404297,26.7192726135254,10.4553804397583,1,0,13.3596363067627,5.22769021987915
121,443,148.254272460938,532.398071289063,55.4081115722656,24.0741291046143,8.15509700775146,2,392,12.0370645523071,4.07754850387573
121,487,123.515121459961,425.471069335938,74.4257049560547,21.8838539123535,9.74699592590332,2,464,10.9419269561768,4.87349796295166
121,486,125.316864013672,402.947875976563,-82.0277099609375,21.0500469207764,8.99507427215576,2,464,10.5250234603882,4.49753713607788
121,466,128.808685302734,442.305236816406,59.2041473388672,20.5532073974609,9.62030696868896,2,364,10.2766036987305,4.81015348434448
121,471,107.929580688477,453.041259765625,61.6994781494141,20.7103404998779,9.01424026489258,2,385,10.355170249939,4.50712013244629
121,470,102.899620056152,473.525726318359,80.3336639404297,19.8091773986816,9.73491859436035,2,385,9.90458869934082,4.86745929718018
121,384,108.545303344727,491.265686035156,71.5264129638672,16.5478057861328,9.75044727325439,2,264,8.27390289306641,4.8752236366272
121,243,337.167053222656,504.583251953125,-87.2118988037109,29.6490955352783,8.49220943450928,2,164,4.24610471725464,14.8245477676392
121,461,172.884399414063,342.746887207031,-70.1082458496094,22.2456817626953,9.22345638275146,3,363,4.61172819137573,11.1228408813477
121,460,193.411041259766,342.042297363281,70.1413726806641,19.6849231719971,9.15030097961426,3,363,4.57515048980713,9.84246158599854
121,473,276.816528320313,293.815612792969,79.3061981201172,21.4218883514404,9.83002090454102,3,389,10.7109441757202,4.91501045227051
121,472,272.317535400391,315.753448486328,78.3173675537109,18.4450664520264,9.17600631713867,3,389,9.22253322601318,4.58800315856934
121,475,271.875915527344,333.84033203125,-57.3938140869141,17.4905815124512,8.7188196182251,3,388,8.74529075622559,4.35940980911255
121,376,242.288848876953,325.714996337891,-69.6087646484375,19.8648357391357,8.28449440002441,3,290,9.93241786956787,4.14224720001221
121,497,206.186111450195,311.872192382813,-87.6398162841797,20.1388530731201,9.62512588500977,3,394,10.0694265365601,4.81256294250488
121,496,201.116058349609,329.275817871094,67.2724304199219,17.824893951416,9.23380088806152,3,394,8.91244697570801,4.61690044403076
121,429,271.3564453125,393.171691894531,84.7171325683594,22.4661598205566,8.7106237411499,3,347,11.2330799102783,4.35531187057495
121,428,278.433135986328,370.444610595703,88.3675994873047,21.2221584320068,9.35661697387695,3,347,10.6110792160034,4.67830848693848
121,449,215.717468261719,416.599548339844,-87.8552856445313,22.7980346679688,9.4913854598999,3,373,4.74569272994995,11.3990173339844
121,448,237.765869140625,406.279998779297,-49.3173522949219,24.4572696685791,8.90639877319336,3,373,4.45319938659668,12.2286348342896
121,451,269.541351318359,369.381713867188,86.7899932861328,22.7931575775146,8.37905883789063,3,372,11.3965787887573,4.18952941894531
121,450,257.239807128906,391.490234375,-46.2650756835938,25.7952194213867,8.90983867645264,3,372,4.45491933822632,12.8976097106934
121,382,301.644409179688,319.850677490234,61.5534973144531,18.104190826416,8.1850414276123,3,251,9.05209541320801,4.09252071380615
121,403,233.000854492188,726.089660644531,79.1350402832031,19.759521484375,9.71640300750732,5,378,4.85820150375366,9.8797607421875
121,463,402.824279785156,599.807495117188,67.3533325195313,20.5164489746094,9.40377521514893,6,390,10.2582244873047,4.70188760757446
121,462,404.697021484375,579.873291015625,74.1748352050781,17.4815998077393,8.2976770401001,6,390,8.74079990386963,4.14883852005005
121,488,387.685546875,633.09521484375,63.1500396728516,14.9767665863037,9.03044700622559,6,434,4.51522350311279,7.48838329315186
121,437,350.851531982422,655.7177734375,-74.5626983642578,14.5899343490601,8.83767890930176,6,329,7.29496717453003,4.41883945465088
121,436,345.321411132813,632.919799804688,74.1582336425781,23.9325904846191,8.64405059814453,6,329,11.9662952423096,4.32202529907227
121,491,327.739379882813,620.625244140625,82.5171203613281,14.0412464141846,9.34603595733643,6,396,4.67301797866821,7.02062320709229
121,407,413.988555908203,630.308166503906,64.3290863037109,21.5110034942627,8.09683990478516,6,318,10.7555017471313,4.04841995239258
121,441,325.565063476563,664.285888671875,65.4834289550781,21.2615699768066,10.3247661590576,6,341,5.16238307952881,10.6307849884033
122,1,274.373504638672,156.629730224609,86.0635528564453,26.5055313110352,10.4502277374268,1,0,13.2527656555176,5.22511386871338
122,443,143.184982299805,531.578552246094,69.0088043212891,24.1820487976074,8.17018032073975,2,392,12.0910243988037,4.08509016036987
122,487,120.345565795898,424.915222167969,59.9131622314453,22.9080352783203,9.7117280960083,2,464,11.4540176391602,4.85586404800415
122,486,122.79768371582,402.529876708984,88.9435882568359,22.9913597106934,9.18725299835205,2,464,11.4956798553467,4.59362649917603
122,466,128.959503173828,436.871795654297,59.814453125,19.899019241333,9.6565990447998,2,364,9.9495096206665,4.8282995223999
122,471,104.638595581055,452.341796875,60.5439758300781,21.0191535949707,8.96704387664795,2,385,10.5095767974854,4.48352193832397
122,470,97.5325164794922,472.599456787109,70.8910827636719,21.0393314361572,9.46650981903076,2,385,10.5196657180786,4.73325490951538
122,499,98.6329956054688,496.685546875,62.8281097412109,13.748851776123,9.23658180236816,2,384,6.87442588806152,4.61829090118408
122,243,338.122222900391,503.895080566406,88.8158569335938,32.3929214477539,8.00028610229492,2,164,4.00014305114746,16.196460723877
122,461,171.746322631836,339.377349853516,-72.9100952148438,23.4134559631348,9.43026924133301,3,363,4.7151346206665,11.7067279815674
122,460,192.102600097656,340.492736816406,63.0127410888672,21.7475738525391,8.84579467773438,3,363,4.42289733886719,10.8737869262695
122,473,272.960510253906,289.553161621094,-85.318359375,19.6179103851318,10.1281757354736,3,389,9.80895519256592,5.06408786773682
122,501,268.643859863281,320.055938720703,-58.3790130615234,12.1729364395142,8.06197166442871,3,472,6.08646821975708,4.03098583221436
122,500,273.557189941406,310.437866210938,-84.0811462402344,8.52880859375,6.94579219818115,3,472,4.264404296875,3.47289609909058
122,475,269.752685546875,335.925079345703,-68.91455078125,15.3490524291992,9.81948184967041,3,388,7.67452621459961,4.90974092483521
122,376,238.235580444336,324.668823242188,-68.0501708984375,19.1363048553467,8.98620223999023,3,290,9.56815242767334,4.49310111999512
122,497,202.462921142578,309.552093505859,-78.5328369140625,20.7223682403564,10.3705253601074,3,394,10.3611841201782,5.18526268005371
122,496,201.391723632813,329.429290771484,81.3599853515625,17.2787818908691,9.18676376342773,3,394,8.63939094543457,4.59338188171387
122,429,270.604248046875,389.374542236328,-87.9703521728516,21.4628200531006,8.4257640838623,3,347,10.7314100265503,4.21288204193115
122,428,276.920318603516,365.336578369141,89.6258239746094,24.1238117218018,8.24208068847656,3,347,12.0619058609009,4.12104034423828
122,449,214.47575378418,416.341125488281,-88.5095062255859,25.1232852935791,9.00190925598145,3,373,4.50095462799072,12.5616426467896
122,448,237.073806762695,404.027038574219,-48.1775817871094,26.1210632324219,8.87498188018799,3,373,4.43749094009399,13.0605316162109
122,451,267.45361328125,362.826171875,87.0025787353516,24.4222869873047,8.53179740905762,3,372,12.2111434936523,4.26589870452881
