CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
4621,-0.0294589195400476,15.5563488006592,10,-0.521246314048767,17.6205959320068
4622,NaN,16,1,NaN,NaN
4623,0.0327958501875401,14.5464754104614,14,0.0277724489569664,20.4059410095215
4624,0.0266808662563562,12,2,0.539784729480743,12.5
4625,0.0808181092143059,12,5,0.022269694134593,18.8236618041992
4626,NaN,16.2776393890381,1,NaN,NaN
4627,0.0461421012878418,13,3,-0.307735860347748,14
4628,0.0335867665708065,17,6,0.718088805675507,18.7937984466553
4629,-0.0376697927713394,27.2512588500977,6,0.576534688472748,19.8770694732666
4630,-0.0446265153586864,18.3357563018799,8,-1.801393866539,18.1699867248535
4631,0.0405325889587402,14,5,-0.604976415634155,16.7947330474854
4632,0.0217961464077234,13.8636207580566,4,-0.449213653802872,14.5591268539429
4633,-0.0774014815688133,17,3,0.81883579492569,14
4634,0.0307671222835779,13.5320138931274,4,-1.04003393650055,14.4518775939941
4635,0.00523748388513923,16,5,-0.819689929485321,17.0788021087646
4636,0.0171521510928869,12.7279224395752,2,0.450307220220566,13.0639610290527
4637,-0.0210044607520103,15.5563488006592,11,0.122216425836086,17.9724578857422
4638,-0.0275564994663,14.7634506225586,8,-0.224037170410156,16.6603221893311
4639,-0.0276487078517675,25.9614582061768,8,-1.01446151733398,18.9267578125
4640,-0.0740989297628403,26.1263790130615,7,-1.67414569854736,25.1988830566406
4641,0.0274148713797331,14.2343807220459,13,-1.21046876907349,20.0650863647461
4642,-0.116108380258083,30.1052799224854,4,0.285252898931503,22.0407867431641
4643,0.0241425838321447,16,8,-0.321881622076035,18.3230724334717
4644,0.00448566814884543,18,13,-2.4170982837677,23.3178977966309
4645,0.0371905975043774,16,4,-1.04891455173492,17.25
4646,0.0253305062651634,14.7580471038818,13,-0.451104581356049,19.5299510955811
4647,0.0289816223084927,16.0863056182861,5,-1.90307819843292,17.6934471130371
4648,-0.0228675082325935,28.1145782470703,13,-1.00412225723267,21.6516036987305
4649,0.0147529263049364,15,13,-0.507366478443146,19.0391235351563
4650,0.0351484343409538,13.9184846878052,6,-2.05632519721985,16.2430877685547
4651,-0.00142524181865156,19.3123149871826,13,-0.730305969715118,20.9066200256348
4652,0.00881207827478647,18,5,-1.41717839241028,18.8459644317627
4653,0.0284679122269154,12.176399230957,13,-2.12094044685364,16.2701244354248
4654,0.0278923902660608,14.8365077972412,12,0.020914712920785,19.8219509124756
4655,0.0117280744016171,15.2970590591431,6,-0.86204868555069,15.8310089111328
4656,0.0229293499141932,15.5222787857056,5,-0.0784423798322678,16.8890056610107
4657,0.0101717542856932,18.0249805450439,7,0.445893794298172,19.1576271057129
4658,0.0246762987226248,18.3051071166992,13,-1.01247620582581,22.9075527191162
4659,0.0211587566882372,17.2582206726074,13,1.72208344936371,21.098726272583
4660,-0.0147737115621567,26.1629505157471,13,-1.12646794319153,22.3449573516846
4661,-0.0160535778850317,20.1153793334961,13,0.61679470539093,17.6646499633789
4662,0.0254061166197062,16.0863056182861,13,-1.38904118537903,20.7034397125244
4663,NaN,18.6310329437256,1,NaN,NaN
4664,0.0185892842710018,16,12,-0.135182693600655,18.3580265045166
4665,0.00380041659809649,13,13,1.61443150043488,13.8232355117798
4666,0,17,2,3.11301684379578,17
4667,0.024277588352561,13,13,2.69209170341492,21.1302471160889
4668,0.00753116607666016,21.1805419921875,3,-0.323228627443314,21.3707942962646
4669,-0.104279838502407,18.9557571411133,2,0.955891907215118,16.409688949585
4670,0.0320079140365124,15,13,1.13841211795807,19.4824542999268
4671,-0.0105646448209882,25.0234260559082,13,1.8683534860611,21.5330333709717
4672,0,18,2,2.41962695121765,18
4673,0.0164684727787971,13,3,3.18258333206177,13.6666669845581
4674,0.0295558776706457,14.3108339309692,2,1.36356604099274,14.9742670059204
4675,-0.13526614010334,34.5237846374512,3,1.29877388477325,29.7123870849609
4676,-0.0071711540222168,19.6420440673828,2,1.03899133205414,19.4330177307129
4677,0.00401814794167876,17,9,0.767060458660126,26.0221462249756
4678,NaN,16.3725852966309,1,NaN,NaN
4679,NaN,12.0701971054077,1,NaN,NaN
4680,0.00858714058995247,16.3459033966064,13,0.807925522327423,18.0706024169922
4681,-0.0150592587888241,19,3,-0.449910491704941,18.6627979278564
4682,-0.0769311487674713,18.3086833953857,8,2.43396258354187,14.7093887329102
4683,-0.00398481264710426,17.2534065246582,11,-0.0634599179029465,22.3107738494873
4684,-0.0463710352778435,26.181848526001,9,0.173007547855377,16.8445472717285
4685,NaN,17.4262924194336,1,NaN,NaN
4686,-0.104941688477993,13.8636207580566,2,1.70899450778961,11.9914531707764
4687,-0.0240524373948574,16.7349586486816,7,-0.435520708560944,13.1518545150757
4688,0.0111273378133774,14,13,-0.904564499855042,17.4937782287598
4689,0.0275459531694651,13.1519193649292,13,-0.245855867862701,16.6216259002686
4690,-0.034709744155407,31.5369644165039,6,-0.947655558586121,23.3663558959961
4691,-0.0256917867809534,14,4,1.09813439846039,15.5648670196533
4692,NaN,6,1,NaN,NaN
4693,NaN,13.2815656661987,1,NaN,NaN
4694,0.0256917867809534,18,4,-0.973714172840118,19.2709732055664
4695,-0.0315202549099922,15.4931755065918,10,-0.56576943397522,18.3688945770264
4696,NaN,9,1,NaN,NaN
4697,-0.200849533081055,20.9503650665283,3,-1.592169880867,13.4785490036011
4698,NaN,10.2619533538818,1,NaN,NaN
4699,NaN,14.3108339309692,1,NaN,NaN
4700,-0.0665423050522804,14,4,-1.56649780273438,13.2975425720215
4701,0.0518415458500385,23.702320098877,5,-1.59124445915222,27.2300510406494
4702,0.0235896501690149,16,4,-0.998522460460663,17.4800434112549
4703,0.0868828296661377,19,4,-1.82997512817383,23
4704,0.0491007044911385,9.17060375213623,12,-0.448279500007629,16.2115268707275
4705,-0.0719481185078621,25.2982196807861,10,-1.2305623292923,21.2369804382324
4706,0.0294505227357149,17,3,-0.567708313465118,17.8030242919922
4707,0.0369017906486988,21.5034847259521,4,-3.27647399902344,24.2380714416504
4708,-0.0577622652053833,14,8,-0.911574065685272,15.2821063995361
4709,0.0278059635311365,13.8000011444092,5,1.04866540431976,15.6857624053955
4710,-0.000872969627380371,15.2052602767944,12,-1.76355230808258,19.7779407501221
4711,-0.0221222825348377,27.2902336120605,11,-3.72246384620667,25.9661026000977
4712,0.0143187120556831,22.7857666015625,11,0.513908624649048,21.7936134338379
4713,0.032674353569746,13,12,-0.50457763671875,18.1005382537842
4714,0.0312561020255089,16,5,-0.273677557706833,17.8014755249023
4715,0.0215906221419573,16,11,-1.39563262462616,19.6927909851074
4716,0.0328709147870541,14.8492422103882,12,-2.24713039398193,17.3634376525879
4717,0.0202788915485144,15.6524744033813,4,-1.19407141208649,16.6656055450439
4718,0.0284517742693424,15.5563488006592,12,-0.730487406253815,19.7604923248291
4719,0.0332159996032715,14.8492422103882,12,-1.29075789451599,18.9298667907715
4720,0.0228989124298096,15.6892910003662,4,-2.33673596382141,17.1424789428711
4721,NaN,9,1,NaN,NaN
4722,0.0298470575362444,11,11,-1.66772091388702,16.2082901000977
4723,0.0239679552614689,16.4438438415527,12,-1.61594903469086,21.2873020172119
4724,0.0273165442049503,16.3887214660645,12,-0.117991127073765,21.213472366333
4725,0.0272738412022591,14.99769115448,12,-1.96404182910919,18.9019908905029
4726,0.057685773819685,11.1803398132324,4,2.6955235004425,13.7382545471191
4727,0.024078356102109,18,12,1.17862617969513,21.8133983612061
4728,0.0122789675369859,14,12,-0.970317423343658,17.2567234039307
4729,0.0500377677381039,12,12,1.08195829391479,21.812349319458
4730,0.0333448834717274,14.9048271179199,7,0.28856548666954,17.8304100036621
4731,0.0293757244944572,12.9653377532959,12,0.130708485841751,17.001802444458
4732,0.023585757240653,16.2634544372559,12,-0.607560873031616,20.0267486572266
4733,0.0204868838191032,15.4535045623779,6,0.860887289047241,16.9424457550049
4734,0.0164085365831852,20.199254989624,12,0.929701089859009,21.5227222442627
4735,-0.00994620099663734,23.0019550323486,12,2.28453230857849,25.4701080322266
4736,NaN,28.6192035675049,1,NaN,NaN
4737,-0.0791107043623924,17.641056060791,2,-1.2432861328125,15.7775382995605
4738,0.0130870081484318,16,6,-0.359998911619186,17.7793025970459
4739,-0.024988941848278,18.7829704284668,6,-0.229014083743095,15.5947418212891
4740,-0.125692427158356,33.3695030212402,5,-2.70299077033997,25.5340328216553
4741,-0.114205785095692,18.3902645111084,3,-1.03596329689026,15.1633176803589
4742,-0.0534260384738445,36.3988227844238,7,-0.636457145214081,29.0597705841064
4743,-0.0130231035873294,18.6310329437256,7,-1.6639723777771,27.1818389892578
4744,0.0487285330891609,18.5846786499023,7,0.990368068218231,23.8178691864014
4745,-0.0488305874168873,36.8758735656738,8,-0.329137176275253,23.4075832366943
4746,0.0143359322100878,19,9,-1.862912774086,22.5990734100342
4747,NaN,10,1,NaN,NaN
4748,0.0281529165804386,18,6,-0.910191833972931,21.6556415557861
4749,0.0145696932449937,17.8885440826416,12,1.13613379001617,23.7164897918701
4750,0.00749546941369772,21.0000038146973,12,1.93275284767151,22.1344528198242
4751,0.106724739074707,12,3,2.83905696868896,12.7993202209473
4752,-0.102760709822178,14,2,0.20444743335247,12.1429557800293
4753,NaN,11,1,NaN,NaN
4754,0.0108422171324492,12.6491098403931,3,-0.219021260738373,12.3102235794067
4755,NaN,15,1,NaN,NaN
4756,0.0202082004398108,16,2,-0.805623352527618,16.5
4757,0,15,2,0.134552001953125,15
4758,-0.0320449769496918,14,7,-0.449741899967194,15.7196559906006
4759,NaN,8.04984474182129,1,NaN,NaN
4760,0.0343945808708668,13.5977926254272,9,-1.99295949935913,20.5769386291504
4761,0.049741555005312,14.2639942169189,5,0.944714367389679,18.112133026123
4762,-0.0328623317182064,31,11,-3.18804216384888,25.4165649414063
4763,NaN,13.5901546478271,1,NaN,NaN
4764,0.0213602241128683,28.4256935119629,11,-1.93920993804932,22.9862842559814
4765,0.0324736647307873,12,11,-0.478439807891846,16.6525764465332
4766,0.0185232963413,15.6524744033813,2,-0.599843323230743,16.0996875762939
4767,0.0434751510620117,14.6315097808838,2,-0.862131774425507,15.6506910324097
4768,0.0143510019406676,15.8089561462402,10,-2.56768798828125,17.7699317932129
4769,0.0517515726387501,16.1276168823242,4,-3.75728869438171,18.5622634887695
4770,0.0371703803539276,14.7580471038818,11,-1.73978865146637,18.3637924194336
4771,0.03118328563869,14.1421356201172,11,-0.840422630310059,19.1036605834961
4772,-0.0149529194459319,25.8972969055176,11,-0.686784207820892,18.4413604736328
4773,0.0268531143665314,16.1276168823242,11,-2.12289619445801,20.6122913360596
4774,0.0194753725081682,16.3411903381348,11,-0.468813806772232,20.6841907501221
4775,0.0155463218688965,14.3164777755737,2,-1.06375634670258,14.658239364624
4776,0.127514243125916,14.4671106338501,4,-1.78181970119476,19.3122005462646
4777,0.0117670260369778,14,11,-1.19377183914185,15.6273441314697
4778,0.00613095564767718,17.1719665527344,11,-1.82823598384857,20.7548084259033
4779,0.0212171878665686,13.8918886184692,4,-2.06194043159485,14.6846599578857
4780,0.0092374961823225,14.4058799743652,10,-1.69584965705872,15.9724836349487
4781,0.0229345373809338,12.7279205322266,11,-1.19096052646637,15.069037437439
4782,0.0178040508180857,17.8267517089844,10,-0.624663293361664,20.536994934082
4783,0.0238360725343227,17.2734622955322,10,-1.87307333946228,20.8139839172363
4784,0.0137229831889272,16.7600708007813,11,-1.38560163974762,20.7263088226318
4785,0.0299220401793718,14,10,-1.67282104492188,17.3135814666748
4786,0.0201414581388235,16.2634544372559,10,-2.07413625717163,18.8990211486816
4787,0.0313481651246548,16,5,-2.64791655540466,18.0481586456299
4788,0.0341396331787109,14.5521373748779,8,0.26506295800209,18.3014240264893
4789,0.027590736746788,13.5901546478271,11,-0.750856339931488,17.7034320831299
4790,0.01975092664361,14.1822118759155,11,-0.707863569259644,17.3890399932861
4791,0.0367023721337318,12.2034044265747,11,0.0223407167941332,17.0397815704346
4792,0.0347493626177311,20.3194046020508,11,1.18783295154572,27.1175231933594
4793,-0.141036406159401,33.9549827575684,3,-1.62614607810974,29.2851963043213
4794,0.0310387909412384,14.067066192627,11,-0.443335324525833,18.6436653137207
4795,0.026327233761549,14.1421356201172,11,0.170844793319702,17.6258525848389
4796,0.0265745129436255,19,8,2.43046307563782,22.4370937347412
4797,0.0335924997925758,16.761962890625,11,1.65261566638947,22.6251068115234
4798,0.262435674667358,9.1923885345459,2,-1.41192626953125,14.696195602417
4799,0.0128616932779551,21,9,2.23736786842346,23.3380508422852
4800,0.0216729715466499,15.2240695953369,11,0.0148740829899907,18.1424331665039
4801,0.0331066884100437,12.8543872833252,11,0.474354147911072,16.8462429046631
4802,0.0423853620886803,12,11,1.01508677005768,18.6967620849609
4803,0.0303245168179274,14.8627033233643,11,1.52611935138702,19.2726154327393
4804,-0.0370947979390621,23.3010559082031,7,1.90687203407288,23.7906513214111
4805,0.032247006893158,13,11,0.789552628993988,17.4244956970215
4806,NaN,20.523904800415,1,NaN,NaN
4807,NaN,21,1,NaN,NaN
4808,0.0372583493590355,16.3411903381348,11,-0.971330106258392,20.4601745605469
4809,0.000113747337309178,15.4931755065918,11,-0.693302035331726,18.4341125488281
4810,-0.00626080110669136,16.5462989807129,9,2.27945518493652,19.4900722503662
4811,NaN,9.1923885345459,1,NaN,NaN
4812,-0.0559831559658051,23.4008541107178,7,0.83453369140625,19.2115039825439
4813,-0.0431284233927727,35.4233245849609,7,0.787216901779175,26.9351711273193
4814,-0.053686898201704,36.186336517334,8,-3.40942883491516,28.3266506195068
4815,-0.0340943187475204,16.404878616333,11,0.38646537065506,18.8940677642822
4816,-0.0838849619030952,31.0445575714111,11,1.36655128002167,22.0550556182861
4817,0.000854909420013428,25.9513130187988,8,0.719617187976837,21.111047744751
4818,NaN,13.4350271224976,1,NaN,NaN
4819,-0.14624959230423,26.1057720184326,6,0.933217346668243,15.7329530715942
4820,-0.0764516219496727,18,2,-2.57583618164063,16.1554164886475
4821,-0.00532966665923595,21.8384399414063,11,1.04710614681244,21.2035121917725
4822,0.0147834084928036,18.3838386535645,6,-0.203765869140625,19.8787441253662
4823,-0.0649282112717628,24.9594078063965,6,2.09609651565552,21.9619293212891
4824,NaN,11,1,NaN,NaN
4825,NaN,16.3411903381348,1,NaN,NaN
4826,NaN,10,1,NaN,NaN
4827,-0.0894213542342186,17,2,-0.688832581043243,15
4828,-0.115524530410767,14,4,-0.608278930187225,10.3781490325928
4829,NaN,15,1,NaN,NaN
4830,-0.0144782066345215,30.8128051757813,2,0.0617574043571949,30.157958984375
4831,0.0355956554412842,14.8492422103882,4,0.248016357421875,15.893931388855
4832,0.0183200538158417,12.0208148956299,11,-0.653091907501221,18.4944896697998
4833,0.01255096308887,16.9705619812012,6,-1.89360213279724,17.3069553375244
4834,-0.0126317339017987,12.0747671127319,11,-0.210991144180298,19.9167957305908
4835,-0.00344471493735909,17.9942302703857,11,-0.093565046787262,18.4205360412598
4836,0.0503739453852177,10.6066017150879,11,-1.09300744533539,21.4059829711914
4837,NaN,7.71743631362915,1,NaN,NaN
4838,0.0177049934864044,19,11,-2.70236587524414,24.4332275390625
4839,NaN,17,1,NaN,NaN
4840,0.0354226417839527,17.8885440826416,11,0.34393772482872,24.8823852539063
4841,0.0411950312554836,8.60000038146973,11,0.79773873090744,18.83713722229
4842,0.00527141196653247,23.0089530944824,7,1.45234024524689,24.5450592041016
4843,NaN,15.3235731124878,1,NaN,NaN
4844,-0.00513675482943654,16.8687229156494,3,0.406819671392441,17.0801773071289
4845,NaN,15,1,NaN,NaN
4846,0.00131887861061841,18,3,1.7758857011795,17.3690490722656
4847,NaN,13.581995010376,1,NaN,NaN
4848,NaN,16,1,NaN,NaN
4849,0.0222137998789549,16.4737567901611,7,-1.99179077148438,18.5879230499268
4850,0.0241040699183941,17.1957054138184,10,-2.35513210296631,20.8620643615723
4851,0.0432136841118336,15,2,-0.779627501964569,16.0381469726563
4852,0.0321804210543633,13.8636207580566,10,0.308286547660828,18.0777988433838
4853,0.0178842712193727,13,10,-1.98032581806183,27.112024307251
4854,NaN,16.1276168823242,1,NaN,NaN
4855,0.0262229274958372,16.6000003814697,10,-0.227836102247238,20.5000114440918
4856,0.0289074573665857,15.6524744033813,10,-2.38709712028503,19.3310546875
4857,0.0221114959567785,16.0996894836426,2,-1.46824133396149,16.6517791748047
4858,NaN,15.7778692245483,1,NaN,NaN
4859,-0.139086946845055,16.761962890625,4,-1.30654907226563,14.0783824920654
4860,0.036474023014307,13,10,-0.847373425960541,19.3960971832275
4861,0.0224898662418127,14.7946729660034,10,-0.686478674411774,17.5739803314209
4862,0.0132179614156485,14,9,-0.691822171211243,16.3681201934814
4863,-0.0103118419647217,16.0555534362793,2,-0.761667907238007,15.8110132217407
4864,-0.0140184247866273,30,10,-1.94186091423035,28.7570190429688
4865,NaN,21,1,NaN,NaN
4866,-0.0014639695873484,14.3108339309692,10,-2.78646445274353,21.7018089294434
4867,0.0226470101624727,16,3,-3.89054369926453,16.9055233001709
4868,0.0543491058051586,11.6275539398193,3,-2.78942203521729,13.1702299118042
4869,0.073732852935791,12.5219802856445,5,-1.8222941160202,17.335018157959
4870,0.044510442763567,14,2,-1.70609533786774,15
4871,0.0279283039271832,11.6275539398193,10,-1.63170373439789,16.3167705535889
4872,0.0453733280301094,15.8096790313721,10,-2.46467280387878,22.5865135192871
4873,0.00528128957375884,15,2,-2.31819152832031,15.1197757720947
4874,0.0263425670564175,16.9705619812012,10,-0.0555155426263809,20.2277793884277
4875,0.0130469799041748,18.6310329437256,2,-2.59724426269531,19.0028800964355
4876,0.0270154308527708,16.2634544372559,10,-1.32770991325378,20.0370826721191
4877,0.0103768771514297,18.2331066131592,3,-1.35140657424927,18.528226852417
4878,0.0202805995941162,15.2052602767944,10,-1.03139042854309,17.0216751098633
4879,0.0154986027628183,17.8465709686279,9,2.08266639709473,19.616828918457
4880,0.0314499996602535,14,10,0.323541253805161,18.7591896057129
4881,-0.025312963873148,20.4657325744629,10,1.05185341835022,17.8933963775635
4882,-0.0223175212740898,23.7593517303467,10,0.443975836038589,21.47705078125
4883,0.0305170845240355,14.5521373748779,10,-0.0720133483409882,18.8924655914307
4884,-0.143694937229156,21,3,-0.656514465808868,18.4808559417725
4885,0.0284309554845095,14.5663995742798,10,0.949690759181976,18.170955657959
4886,0.0263396427035332,15.4931755065918,10,0.243019610643387,18.6119155883789
