CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
2215,0.0202045267856772,6,2,-1.796562659523,8.5
2216,0,6,1,-1.84571599042663,6
2217,0,8,1,2.23314860420276,8
2218,0.0150661707914352,7,2,-1.79126455210553,9
2219,0.0636514168294813,4,2,-3.03504025786397,15.5
2220,0,5,1,1.71781131938449,5
2221,0,8,2,1.68580210269647,8
2222,0,6,1,-3.18039778915293,6
2223,0.00317700599347749,10,2,1.03698671470606,10.5
2224,0,24,1,3.07037897570094,24
2225,0.03771340371637,10,2,-2.49292316654914,20.5
2226,0.00958940241505936,6,2,1.19908914903924,7
2227,0,6,2,7.30847291636588,6
2228,0.00607738522646515,10,2,-1.68317603995941,11
2229,0,5,1,-0.705032795963187,5
2230,0,5,1,0.771652847557016,5
2231,0,6,1,1.25005896104176,6
2232,0.0251257267458793,8,2,4.30863395461458,12.5
2233,0,10,2,7.63950871485971,10
2234,0.00266809025578455,12,2,1.46152519698963,12.5
2235,0,8,1,-3.30657341594471,8
2236,0.0326943084337242,6,2,-1.92217862704499,11
2237,0,12,1,-2.52223406077284,12
2238,0.0135155036036055,16,2,-3.94859973080761,20
2239,0.0153177443126147,12,2,4.04974133955226,15.5
2240,0,5,1,-2.67948577081991,5
2241,0.0141627731321755,17,2,-3.74082565153287,21.5
2242,0,4,1,-3.12546487095042,4
2243,0,21,1,0.58975326982449,21
2244,0.00743811837714032,16,2,-2.27820870411887,18
2245,0,8,2,-0.797589884058433,8
2246,0.00874547548224969,10,2,-2.84198434230326,11.5
2247,0.00445104642081742,7,2,-2.06543114785658,7.5
2248,0.01618359385939,8,2,-1.88584605333089,10.5
2249,-0.00743811837714032,5,2,-0.607035789289783,4.5
2250,0,6,1,-1.49583281720979,6
2251,0.00607738522646516,5,2,3.1510026322242,5.5
2252,-0.00607738522646516,6,2,-3.80467458221348,5.5
2253,0,6,2,-2.7971683179731,6
2254,0,11,1,-0.0217216587289139,11
2255,-0.00837714760936354,18,2,-0.299350788177226,16
2256,0,4,1,-2.82463879331369,4
2257,-0.0326943084337242,24,2,2.27740001793332,16.5
2258,0,6,2,-0.65951034176652,6
2259,-0.00351201718859421,20,2,-0.0691840609629442,19
2260,0,36,1,1.94498735973182,36
2261,0,5,1,-3.08755120208821,5
2262,0,5,1,-2.5662677212142,5
2263,-0.00607738522646516,6,2,-1.98022925588069,5.5
2264,0.00607738522646516,5,2,-3.46168351038896,5.5
2265,0.0135155036036055,4,2,-3.39324536400176,5
2266,0,5,1,3.17308055812818,5
2267,0.0112157412207071,5,2,3.36431905975622,6
2268,-0.027031007207211,18,2,2.09616020695214,13
2269,0.00607738522646515,10,2,-3.54661684264909,11
2270,0.00711913667660197,21,2,-2.5441762737938,23.5
2271,0,4,1,-2.70242211499649,4
2272,0.00958940241505936,6,2,2.76497509011055,7
2273,0,5,1,-0.242950095232828,5
2274,0.0462098120373297,5,2,3.06649220580456,12.5
2275,0.00445104642081742,7,2,-1.13666942153636,7.5
2276,0,8,2,-1.46925897634258,8
2277,0.0112157412207071,10,2,-1.46358890355746,12
2278,0.0135155036036055,6,2,3.30477367741669,7.5
2279,0,4,1,-2.63131485997197,4
2280,0,10,1,-3.52488912727281,10
2281,0,21,1,0.0720575628114337,21
2282,0,24,1,4.38685825403723,24
2283,0,7,1,-2.95569745410782,7
2284,0,4,1,2.60090056619553,4
2285,0,24,1,3.98608090789781,24
2286,-0.0186538595978474,7,2,2.88926082272057,5.5
2287,0,17,2,3.33211155770244,17
2288,0.0112157412207071,5,2,3.46813537104061,6
2289,0,8,1,-3.94390497645415,8
2290,-0.0106151243706178,11,2,-2.03081877385267,9.5
2291,0.0156667876415245,5,2,2.20969709883044,6.5
2292,0,5,1,-3.50068483577551,5
2293,0,5,1,2.62448308673589,5
2294,0,10,1,-3.82380274646678,10
2295,0,6,1,-0.42289011563906,6
2296,0.0170275207921997,6,2,-3.45408658269125,8
2297,0.00743811837714034,8,2,3.75713392396951,9
2298,0.0106151243706178,8,2,-3.76625546316377,9.5
2299,0,4,1,-1.72285973431638,4
2300,-0.00351201718859421,10,2,2.08291604159275,9.5
2301,0,4,1,-3.93866285978527,4
2302,0.0282432620129068,3,2,-0.241973665178205,5
2303,0.00445104642081742,7,2,1.81685859676985,7.5
2304,0.0231049060186648,8,2,2.12381551011251,12
2305,0.00743811837714032,20,2,3.40990121113297,22.5
2306,0,14,1,-1.86709413783122,14
2307,0,7,1,-0.672260131513807,7
2308,0,4,1,0.389688290896515,4
2309,0,6,1,-3.68468428270782,6
2310,-0.0186538595978474,14,2,-3.74945266135804,11
2311,0,9,1,-3.5940249134906,9
2312,0.0445000355577447,5,2,0.437258551636182,12
2313,-0.00180224070900919,19,2,-0.460189860337806,18.5
2314,-0.00445104642081742,8,2,0.604448574960171,7.5
2315,-0.00170977647958502,20,2,2.32159621907495,19.5
2316,0,4,2,4.11195398397045,4
2317,0.0424321891937629,7,2,-4.10880848763695,16
2318,-0.0159857693420629,21,2,-3.58627388841866,17
2319,0,12,1,-1.35967341207224,12
2320,0,27,1,4.47089377364491,27
2321,0.0445000355577447,5,2,-3.98068164127742,12
2322,0.0417587656165123,8,2,0.735194429118243,18
2323,-0.00607738522646516,6,2,1.1864982200385,5.5
2324,0.00743811837714032,12,2,-4.19070280422559,13.5
2325,0.00647186714803193,14,2,-3.84696051459503,15.5
2326,0.011494682876391,17,2,-0.87975808235495,20.5
2327,-0.0179665500244229,12,2,-0.141101530470195,9.5
2328,0.00859430364340333,17,2,1.19585014041227,19.5
2329,0,4,1,-3.45683025880414,4
2330,-0.0118891647979578,10,2,-0.149107464798493,8.5
2331,0,16,2,1.97592433558917,16
2332,-0.00958940241505936,8,2,4.15993487586701,7
2333,0.00607738522646516,5,2,-3.64768804791568,5.5
2334,-0.0462098120373297,16,2,-0.962424932545234,10
2335,0.0282432620129068,6,2,0.377124922291872,10
2336,0.00704363645557356,17,2,1.67709958419057,19
2337,0,6,1,1.31883388628285,6
2338,0.00290037923298766,11,2,-3.62469613838736,11.5
2339,0,6,1,-4.10297146596541,6
2340,-0.0305430243958052,10,2,-3.66137474709759,7
2341,0.00743811837714032,4,2,1.52967395090842,4.5
2342,0.00445104642081742,14,2,0.914240396535272,15
2343,-0.0366204096222703,15,2,-0.875119769477715,10
2344,0.0195928888300706,10,2,1.21584830193118,14
2345,0.00958940241505936,6,2,0.909142371223991,7
2346,0.00958940241505937,18,2,-3.63604812920182,21
2347,0.0170275207921997,9,2,1.41015898755165,12
2348,0.00513835599424194,6,2,-2.73801817697417,6.5
2349,0.00743811837714032,4,2,-1.13096393233606,4.5
2350,-0.00607738522646515,12,2,0.751956411297253,11
2351,0,4,1,-3.62204119801887,4
2352,0,4,1,-2.45817116654201,4
2353,0,11,1,-1.04919125964237,11
2354,0,14,1,4.08055577214065,14
2355,0,6,2,3.81761297991928,6
2356,0,6,1,0.0911197514917679,6
2357,0,4,1,-0.700959634064301,4
2358,0.00351201718859421,9,2,1.80563355979891,9.5
2359,-0.00513835599424194,7,2,-2.98599410945743,6.5
2360,0.00743811837714034,8,2,-2.42901119380685,9
2361,0,4,1,1.18718583687961,4
2362,0,24,1,-1.60556659554099,24
2363,0,6,1,-1.79552619756431,6
2364,0,5,2,0.635632972017362,5
2365,0,14,1,-4.21268280480236,14
2366,0,6,1,-2.56147902867864,6
2367,-0.0337200303892827,11,2,-2.14345553834716,7.5
2368,0.0186538595978474,8,2,-1.12565407219461,11
2369,0,22,1,4.1054441863972,22
2370,0,5,1,-4.21677234265481,5
2371,0.0206346402802075,14,2,-3.77428665738698,20
2372,0.024907146727674,9,2,-0.995906905219437,14
2373,0,4,1,NaN,NaN
2374,-0.00607738522646515,12,2,-1.04314137708607,11
2375,-0.00266809025578455,13,2,-1.16168684892603,12.5
2376,-0.00445104642081742,8,2,1.1435531795537,7.5
2377,0,6,1,0.724758550268486,6
2378,0,9,1,-2.32625958221278,9
2379,0.0209536219807458,8,2,-3.73743516918092,11.5
2380,0.00803873522722959,11,2,-4.22204121529504,12.5
2381,0.0343206472393719,5,2,-4.32586957627595,9.5
2382,0.0156667876415245,5,2,-3.04460276615897,6.5
2383,-0.0156667876415245,16,2,-0.61967814211374,13
2384,0,16,1,-3.72465980031042,16
2385,0,28,1,-3.47002083218662,28
2386,0,4,1,-2.90103895679074,4
2387,0,5,1,-3.81907366102011,5
2388,0,5,1,-2.80228121411154,5
2389,0,23,1,0.436930975762505,23
2390,0.00958940241505936,6,2,4.21832228333212,7
2391,0.050868543449835,5,2,-3.76166699277904,14
2392,-0.00743811837714032,5,2,-1.10290765789878,4.5
2393,0,6,2,0.779331667637333,6
2394,0.00958940241505936,12,2,-3.90476604815872,14
2395,0,6,1,4.11253938206306,6
2396,0.0020208207272145,16,2,-2.82550746308903,16.5
2397,0.00513835599424194,6,2,4.0022749637391,6.5
2398,0,5,1,-4.6506885285793,5
2399,0.00445104642081742,7,2,-2.69342060610933,7.5
2400,0,9,1,0.558840583309588,9
2401,0,5,1,-4.52601859685982,5
2402,0.00229976238289839,14,2,-2.4890936923936,14.5
2403,0,10,1,-2.8937577521764,10
2404,0.0156667876415245,5,2,3.64832609639608,6.5
2405,0.0501359132258758,4,2,-1.31344660628293,11
2406,0,5,2,1.83076528325098,5
2407,0.00445104642081742,7,2,3.87189637439969,7.5
2408,0,5,1,-1.66948175449158,5
2409,0,4,1,-1.3455572074453,4
2410,0.0118891647979578,7,2,-4.75049640591787,8.5
2411,0,4,2,3.72569400630829,4
2412,0,5,1,0.167915999481757,5
2413,0.0366204096222703,6,2,1.59351901011706,12
2414,0.0186538595978474,4,2,3.51445628607601,5.5
2415,0.00351201718859421,9,2,3.84736227067894,9.5
2416,0,18,1,-1.20167031712545,18
2417,0.00392610118854611,16,2,-1.64087829748983,17
2418,0,5,1,-2.51493113682467,5
2419,0.00743811837714034,8,2,1.58430762438039,9
2420,0.0126496540568301,13,2,1.33630311640308,16
2421,0,4,1,3.5647781824531,4
2422,0.0202045267856772,12,2,-2.50991605263369,17
2423,0,23,2,-2.91134402977738,23
2424,0,4,1,1.98183324924667,4
2425,0,8,2,-4.76247775896945,8
2426,0,10,2,-0.941845103672244,10
2427,0.0147277584093013,9,2,-3.51982260575979,11.5
2428,0,5,1,2.80209246544426,5
2429,0,4,1,-2.23437272901294,4
2430,0,26,1,-3.93269042296586,26
2431,0.0340550415843994,9,2,-3.79365834854174,17
2432,0.00743811837714032,12,2,-3.51736596117212,13.5
2433,0.0209536219807458,8,2,3.56221344395946,11.5
2434,0,5,2,-1.21564917180141,5
2435,0.00607738522646516,5,2,-0.80640072581737,5.5
2436,0,13,1,-1.19987649449272,13
2437,0.00513835599424194,6,2,-3.46554103517344,6.5
2438,0,4,1,2.14579400189625,4
2439,0.0482306327645442,4,2,2.26187402614549,10.5
2440,0,6,2,-1.63974397651411,6
2441,0,8,1,1.10804053880753,8
2442,0,6,1,1.2279105431191,6
2443,0,18,1,-1.92298902914627,18
2444,-0.0574255532580368,28,2,-3.71867784996213,16.5
2445,0,5,1,-4.15431290891051,5
2446,0.0366204096222703,5,2,2.56852635762598,10
2447,-0.00351201718859421,10,2,2.90477990253869,9.5
2448,0,23,1,-4.47469980978658,23
2449,0.00607738522646516,5,2,1.09592633652925,5.5
2450,-0.0305430243958052,10,2,3.88174749359595,7
2451,-0.0472355339928881,33,2,-4.59645653329619,20.5
2452,0,4,1,-2.76642705573553,4
2453,0,7,1,2.57199420584666,7
2454,0.0282432620129068,6,2,2.49294933935385,10
2455,0.00303239260685756,21,2,-2.14737723280181,22
2456,0,4,1,1.71676590559351,4
2457,-0.0462098120373297,16,2,-1.51278894839177,10
2458,0,6,1,-3.93218430387012,6
2459,0,14,1,-2.09119386509143,14
2460,0,4,1,-4.26129482672928,4
2461,-0.0135155036036055,9,2,-3.64096004990133,7.5
2462,0.0513481680315716,6,2,-4.62330681774704,17
2463,0,32,1,-3.30445243261597,32
2464,-0.0135155036036055,6,2,-1.86652895078204,5
2465,-0.0231049060186649,10,2,3.4640524846455,7.5
2466,0,5,1,-3.43870800174422,5
2467,-0.0118891647979578,10,2,-3.55431491488357,8.5
2468,0,5,1,-4.08549401349486,5
2469,-0.00668902318207172,22,2,2.66225236928769,20
2470,0,6,1,2.25280872754113,6
2471,0.0186538595978474,8,2,-1.89912315025875,11
2472,0,6,1,-2.30093970821226,6
2473,-0.0202045267856772,11,2,0.753888863004958,8.5
2474,0,6,1,2.99414146289572,6
2475,-0.00743811837714032,5,2,-4.88697621630946,4.5
2476,0.0195928888300706,10,2,2.80734213931424,14
2477,0,6,1,-2.5244935718547,6
2478,0.0347151291609387,6,2,1.85883820196874,11.5
2479,-0.0135155036036055,9,2,2.00360326663506,7.5
2480,0,18,1,0.36872137623393,18
2481,-0.00445104642081742,8,2,1.54280107730698,7.5
2482,0,8,2,-2.67610792756763,8
2483,0.0170275207921997,6,2,-2.8009562438156,8
2484,0,5,1,-2.09454496310741,5
2485,0,23,1,0.710719047936762,23
2486,0.00534475500250598,23,2,-0.00791806473007834,25
2487,0,16,1,-3.57122977315289,16
2488,0.00513835599424194,6,2,-3.51191875213259,6.5
2489,0.0135155036036055,6,2,0.558569713675945,7.5
2490,0.00958940241505936,9,2,0.358382744379495,10.5
2491,0.00837714760936354,7,2,-4.8932595673692,8
2492,-0.00513835599424194,7,2,-4.77976840415723,6.5
2493,0.0282432620129068,3,2,1.79994707140993,5
2494,0,24,1,0.739177382499834,24
2495,0,6,1,2.06549053697104,6
2496,-0.0116102231422739,17,2,-2.83276498165669,14.5
2497,0.00958940241505936,6,2,2.07117443400069,7
2498,0.0331083924336761,10,2,2.60954886657944,18.5
2499,0.00743811837714032,12,2,-3.95840506925959,13.5
2500,0.0108474133478209,13,2,-4.3382301824591,15.5
2501,0,5,1,-3.75544754236036,5
2502,0.0135155036036055,8,2,0.996007362663098,10
2503,0.0112157412207071,25,2,0.279642522211088,30
2504,0,10,1,1.96001339751184,10
2505,0,6,1,0.0454228426234825,6
2506,0.0112157412207071,5,2,-3.70026741164899,6
2507,0,6,1,2.14116655085908,6
2508,0.00351201718859421,9,2,-3.86027848498242,9.5
2509,0.0257729962744494,6,2,-1.20903251518316,9.5
2510,0,8,2,-3.60644420788139,8
2511,-0.0195928888300706,9,2,-1.9494440227969,7
2512,-0.00155066718782977,22,2,-4.7792580087235,21.5
2513,0,4,1,-4.07503575337769,4
2514,0.0186538595978474,8,2,0.773868767860893,11
2515,-0.00607738522646516,6,2,1.32122992180906,5.5
2516,0,6,1,-3.77898724266291,6
2517,-0.0366204096222703,12,2,-4.25026139772627,8
2518,0,5,1,-0.888480254278966,5
2519,0,15,1,-0.481052494286932,15
2520,0.0106151243706178,16,2,0.255336922284217,19
2521,0,6,1,0.847541298154158,6
2522,-0.00906445718278806,21,2,-5.1121658979461,18.5
2523,0,10,2,-5.19593676191936,10
2524,0,14,1,0.168316367173736,14
2525,0.0525178786919473,6,2,-3.66330238479879,17.5
2526,0.0314820536280284,7,2,-0.77107657302137,12.5
2527,0.00607738522646516,5,2,0.602346528762852,5.5
2528,0.0170275207921997,6,2,-4.32723797437046,8
2529,0,5,1,-4.38136776652672,5
2530,0,14,2,-3.42106114463567,14
2531,0.050868543449835,5,2,-1.86017552367028,14
2532,0,5,1,-0.973655663964822,5
2533,0,14,1,-3.31137666088274,14
2534,0.00513835599424194,12,2,-3.35183489720785,13
2535,0.0231049060186648,6,2,0.661069831888797,9
2536,0,5,1,-5.11161579871244,5
2537,0,5,1,-4.55987484689349,5
2538,0,5,1,-5.26782631500774,5
2539,-0.00155066718782977,22,2,-3.70212015565695,21.5
2540,0.00837714760936354,7,2,-2.41709198623191,8
2541,0.0135155036036055,10,2,-1.75958986402856,12.5
2542,0.0211996255573332,9,2,-1.36583997643704,13
2543,0.0170275207921997,6,2,0.0676932043309535,8
2544,-0.0170275207921997,5,2,-2.21974372258292,4
2545,0,27,1,-4.87593308224485,27
2546,0,6,1,-1.97281718216946,6
2547,0.0186538595978474,8,2,-2.1366205180897,11
2548,0,5,1,-0.0860163755030991,5
2549,0.00837714760936354,7,2,-4.16927581742168,8
2550,0.0170275207921997,6,2,-3.63831753826468,8
2551,0,19,1,-3.47266544262645,19
2552,0.043309432804342,6,2,-4.15008397748979,14
2553,-0.0179665500244229,24,2,-5.45410532959143,19
2554,0,4,1,-3.72598976046049,4
2555,0.0118891647979578,7,2,-5.76909208274653,8.5
2556,0,4,1,-5.63363371226697,4
2557,0.00607738522646516,5,2,-5.46360721091994,5.5
2558,0,6,1,-0.158121904340101,6
2559,0,5,1,-4.2306720430948,5
2560,0,5,1,-0.0187857150682248,5
2561,0.00743811837714034,8,2,-3.7995669912097,9
2562,0,5,1,-5.8172466495079,5
2563,0.00859430364340333,17,2,-4.42517677723815,19.5
2564,-0.024907146727674,19,2,-4.24657549983219,14
2565,-0.0305430243958052,10,2,-4.70851418298555,7
2566,0,10,2,-4.44387724722075,10
2567,0,9,1,-5.16173109826938,9
2568,0,6,2,-4.25751014501503,6
2569,-0.00958940241505936,12,2,-5.77565636110706,10.5
2570,0.00743811837714034,8,2,-5.55818307762026,9
2571,0,9,2,-4.57513631278075,9
2572,0,4,1,-4.65150399769054,4
2573,0,6,1,-3.94396401526041,6
2574,0,11,1,-5.53770642784613,11
2575,-0.0202045267856772,11,2,-5.60637859044941,8.5
2576,-0.00445104642081742,8,2,-5.68335901080005,7.5
2577,0,6,2,-4.56940948151592,6
2578,0,5,2,-5.76641582490803,5
2579,0,5,1,-4.29940069113097,5
2580,0,21,1,NaN,NaN
2581,0,21,1,NaN,NaN
2582,0,4,1,NaN,NaN
2583,0,5,1,NaN,NaN
2584,0,7,1,NaN,NaN
2585,0,6,1,NaN,NaN
2586,0,8,1,NaN,NaN
2587,0,4,1,NaN,NaN
2588,0,5,1,NaN,NaN
2589,0,11,1,NaN,NaN
2590,0,17,1,NaN,NaN
2591,0,11,1,NaN,NaN
2592,0,12,1,NaN,NaN
2593,0,11,1,NaN,NaN
2594,0,13,1,NaN,NaN
2595,0,12,1,NaN,NaN
2596,0,7,1,NaN,NaN
2597,0,4,1,NaN,NaN
2598,0,4,1,NaN,NaN
2599,0,4,1,NaN,NaN
2600,0,8,1,NaN,NaN
2601,0,10,1,NaN,NaN
2602,0,4,1,NaN,NaN
2603,0,33,1,NaN,NaN
2604,0,16,1,NaN,NaN
2605,0,9,1,NaN,NaN
2606,0,17,1,NaN,NaN
2607,0,7,1,NaN,NaN
2608,0,4,1,NaN,NaN
2609,0,17,1,NaN,NaN
2610,0,8,1,NaN,NaN
2611,0,9,1,NaN,NaN
2612,0,6,1,NaN,NaN
2613,0,8,1,NaN,NaN
2614,0,7,1,NaN,NaN
2615,0,5,1,NaN,NaN
2616,0,5,1,NaN,NaN
2617,0,4,1,NaN,NaN
2618,0,14,1,NaN,NaN
2619,0,22,1,NaN,NaN
2620,0,5,1,NaN,NaN
2621,0,5,1,NaN,NaN
2622,0,5,1,NaN,NaN
2623,0,8,1,NaN,NaN
2624,0,9,1,NaN,NaN
2625,0,17,1,NaN,NaN
2626,0,5,1,NaN,NaN
2627,0,17,1,NaN,NaN
2628,0,13,1,NaN,NaN
2629,0,17,1,NaN,NaN
2630,0,15,1,NaN,NaN
2631,0,12,1,NaN,NaN
2632,0,4,1,NaN,NaN
2633,0,7,1,NaN,NaN
2634,0,24,1,NaN,NaN
2635,0,8,1,NaN,NaN
2636,0,4,1,NaN,NaN
2637,0,4,1,NaN,NaN
2638,0,5,1,NaN,NaN
2639,0,9,1,NaN,NaN
2640,0,7,1,NaN,NaN
2641,0,17,1,NaN,NaN
2642,0,11,1,NaN,NaN
2643,0,8,1,NaN,NaN
2644,0,13,1,NaN,NaN
2645,0,5,1,NaN,NaN
2646,0,6,1,NaN,NaN
2647,0,6,1,NaN,NaN
2648,0,11,1,NaN,NaN
2649,0,15,1,NaN,NaN
2650,0,7,1,NaN,NaN
2651,0,8,1,NaN,NaN
2652,0,7,1,NaN,NaN
2653,0,16,1,NaN,NaN
2654,0,7,1,NaN,NaN
2655,0,11,1,NaN,NaN
2656,0,6,1,NaN,NaN
2657,0,8,1,NaN,NaN
2658,0,20,1,NaN,NaN
2659,0,8,1,NaN,NaN
2660,0,7,1,NaN,NaN
2661,0,6,1,NaN,NaN
2662,0,8,1,NaN,NaN
2663,0,4,1,NaN,NaN
2664,0,8,1,NaN,NaN
2665,0,6,1,NaN,NaN
2666,0,6,1,NaN,NaN
2667,0,4,1,NaN,NaN
2668,0,13,1,NaN,NaN
2669,0,8,1,NaN,NaN
2670,0,6,1,NaN,NaN
2671,0,12,1,NaN,NaN
2672,0,10,1,NaN,NaN
2673,0,9,1,NaN,NaN
2674,0,8,1,NaN,NaN
2675,0,6,1,NaN,NaN
2676,0,8,1,NaN,NaN
2677,0,4,1,NaN,NaN
2678,0,4,1,NaN,NaN
2679,0,7,1,NaN,NaN
2680,0,7,1,NaN,NaN
2681,0,13,1,NaN,NaN
2682,0,18,1,NaN,NaN
2683,0,6,1,NaN,NaN
2684,0,4,1,NaN,NaN
2685,0,5,1,NaN,NaN
2686,0,14,1,NaN,NaN
2687,0,4,1,NaN,NaN
2688,0,9,1,NaN,NaN
2689,0,5,1,NaN,NaN
2690,0,5,1,NaN,NaN
2691,0,6,1,NaN,NaN
2692,0,7,1,NaN,NaN
2693,0,4,1,NaN,NaN
2694,0,7,1,NaN,NaN
2695,0,10,1,NaN,NaN
2696,0,14,1,NaN,NaN
2697,0,9,1,NaN,NaN
2698,0,3,1,NaN,NaN
2699,0,15,1,NaN,NaN
2700,0,7,1,NaN,NaN
2701,0,5,1,NaN,NaN
2702,0,13,1,NaN,NaN
2703,0,12,1,NaN,NaN
2704,0,24,1,NaN,NaN
2705,0,6,1,NaN,NaN
2706,0,4,1,NaN,NaN
2707,0,19,1,NaN,NaN
2708,0,12,1,NaN,NaN
2709,0,7,1,NaN,NaN
2710,0,8,1,NaN,NaN
2711,0,12,1,NaN,NaN
2712,0,10,1,NaN,NaN
2713,0,7,1,NaN,NaN
2714,0,10,1,NaN,NaN
2715,0,6,1,NaN,NaN
2716,0,5,1,NaN,NaN
2717,0,5,1,NaN,NaN
2718,0,6,1,NaN,NaN
2719,0,24,1,NaN,NaN
2720,0,6,1,NaN,NaN
2721,0,10,1,NaN,NaN
2722,0,10,1,NaN,NaN
2723,0,6,1,NaN,NaN
2724,0,12,1,NaN,NaN
2725,0,5,1,NaN,NaN
2726,0,5,1,NaN,NaN
2727,0,4,1,NaN,NaN
2728,0,12,1,NaN,NaN
2729,0,7,1,NaN,NaN
2730,0,4,1,NaN,NaN
2731,0,8,1,NaN,NaN
2732,0,18,1,NaN,NaN
2733,0,7,1,NaN,NaN
2734,0,6,1,NaN,NaN
2735,0,6,1,NaN,NaN
2736,0,12,1,NaN,NaN
2737,0,8,1,NaN,NaN
2738,0,5,1,NaN,NaN
2739,0,5,1,NaN,NaN
2740,0,16,1,NaN,NaN
2741,0,5,1,NaN,NaN
2742,0,4,1,NaN,NaN
2743,0,6,1,NaN,NaN
2744,0,7,1,NaN,NaN
2745,0,7,1,NaN,NaN
2746,0,14,1,NaN,NaN
2747,0,8,1,NaN,NaN
2748,0,5,1,NaN,NaN
2749,0,22,1,NaN,NaN
2750,0,7,1,NaN,NaN
2751,0,4,1,NaN,NaN
2752,0,10,1,NaN,NaN
2753,0,5,1,NaN,NaN
2754,0,7,1,NaN,NaN
2755,0,8,1,NaN,NaN
2756,0,4,1,NaN,NaN
2757,0,8,1,NaN,NaN
2758,0,6,1,NaN,NaN
2759,0,5,1,NaN,NaN
2760,0,6,1,NaN,NaN
2761,0,7,1,NaN,NaN
2762,0,4,1,NaN,NaN
2763,0,6,1,NaN,NaN
2764,0,4,1,NaN,NaN
2765,0,19,1,NaN,NaN
2766,0,12,1,NaN,NaN
2767,0,18,1,NaN,NaN
2768,0,12,1,NaN,NaN
2769,0,7,1,NaN,NaN
2770,0,30,1,NaN,NaN
2771,0,13,1,NaN,NaN
2772,0,23,1,NaN,NaN
2773,0,7,1,NaN,NaN
2774,0,5,1,NaN,NaN
2775,0,12,1,NaN,NaN
2776,0,6,1,NaN,NaN
2777,0,8,1,NaN,NaN
2778,0,5,1,NaN,NaN
2779,0,18,1,NaN,NaN
2780,0,16,1,NaN,NaN
2781,0,5,1,NaN,NaN
2782,0,8,1,NaN,NaN
2783,0,4,1,NaN,NaN
2784,0,4,1,NaN,NaN
2785,0,10,1,NaN,NaN
2786,0,6,1,NaN,NaN
2787,0,4,1,NaN,NaN
2788,0,7,1,NaN,NaN
2789,0,12,1,NaN,NaN
2790,0,6,1,NaN,NaN
2791,0,19,1,NaN,NaN
2792,0,5,1,NaN,NaN
2793,0,6,1,NaN,NaN
2794,0,4,1,NaN,NaN
2795,0,10,1,NaN,NaN
2796,0,15,1,NaN,NaN
2797,0,6,1,NaN,NaN
2798,0,7,1,NaN,NaN
2799,0,8,1,NaN,NaN
2800,0,9,1,NaN,NaN
2801,0,6,1,NaN,NaN
2802,0,8,1,NaN,NaN
2803,0,8,1,NaN,NaN
2804,0,8,1,NaN,NaN
2805,0,6,1,NaN,NaN
2806,0,4,1,NaN,NaN
2807,0,4,1,NaN,NaN
2808,0,6,1,NaN,NaN
2809,0,7,1,NaN,NaN
2810,0,5,1,NaN,NaN
2811,0,5,1,NaN,NaN
2812,0,13,1,NaN,NaN
2813,0,12,1,NaN,NaN
2814,0,13,1,NaN,NaN
2815,0,15,1,NaN,NaN
2816,0,10,1,NaN,NaN
2817,0,9,1,NaN,NaN
2818,0,9,1,NaN,NaN
2819,0,17,1,NaN,NaN
2820,0,4,1,NaN,NaN
2821,0,6,1,NaN,NaN
2822,0,16,1,NaN,NaN
2823,0,20,1,NaN,NaN
2824,0,8,1,NaN,NaN
2825,0,5,1,NaN,NaN
2826,0,5,1,NaN,NaN
2827,0,6,1,NaN,NaN
2828,0,8,1,NaN,NaN
2829,0,5,1,NaN,NaN
2830,0,4,1,NaN,NaN
2831,0,11,1,NaN,NaN
2832,0,7,1,NaN,NaN
2833,0,21,1,NaN,NaN
2834,0,8,1,NaN,NaN
2835,0,7,1,NaN,NaN
2836,0,6,1,NaN,NaN
2837,0,4,1,NaN,NaN
2838,0,12,1,NaN,NaN
2839,0,5,1,NaN,NaN
2840,0,4,1,NaN,NaN
2841,0,6,1,NaN,NaN
2842,0,4,1,NaN,NaN
2843,0,3,1,NaN,NaN
2844,0,5,1,NaN,NaN
2845,0,11,1,NaN,NaN
2846,0,6,1,NaN,NaN
2847,0,12,1,NaN,NaN
2848,0,5,1,NaN,NaN
2849,0,4,1,NaN,NaN
2850,0,10,1,NaN,NaN
2851,0,8,1,NaN,NaN
2852,0,18,1,NaN,NaN
2853,0,6,1,NaN,NaN
2854,0,13,1,NaN,NaN
2855,0,4,1,NaN,NaN
2856,0,4,1,NaN,NaN
2857,0,6,1,NaN,NaN
2858,0,5,1,NaN,NaN
2859,0,6,1,NaN,NaN
2860,0,5,1,NaN,NaN
2861,0,8,1,NaN,NaN
2862,0,3,1,NaN,NaN
2863,0,12,1,NaN,NaN
2864,0,26,1,NaN,NaN
2865,0,4,1,NaN,NaN
2866,0,4,1,NaN,NaN
2867,0,8,1,NaN,NaN
2868,0,4,1,NaN,NaN
2869,0,7,1,NaN,NaN
2870,0,33,1,NaN,NaN
2871,0,4,1,NaN,NaN
2872,0,6,1,NaN,NaN
2873,0,6,1,NaN,NaN
2874,0,8,1,NaN,NaN
2875,0,15,1,NaN,NaN
2876,0,15,1,NaN,NaN
2877,0,5,1,NaN,NaN
2878,0,17,1,NaN,NaN
2879,0,20,1,NaN,NaN
2880,0,24,1,NaN,NaN
2881,0,7,1,NaN,NaN
2882,0,10,1,NaN,NaN
