CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
5633,0.0351201718859421,18,2,-15.7294159150827,19
5634,0,5,1,72.3821471545913,5
5635,0.0692131215927481,13,2,18.832679362162,14.5
5636,0.0215128403791904,30,2,54.6645453091849,31
5637,0.020208207272145,16,2,28.6596602302764,16.5
5638,0,18,1,62.2615145694609,18
5639,0.0190528046133161,17,2,9.78963993672833,17.5
5640,0,20,2,-16.7058678592637,20
5641,-0.0837714760936354,9,2,-15.133948009411,8
5642,-0.135155036036055,24,2,-6.10506804284103,20
5643,0,15,2,36.0335964233379,15
5644,0,10,1,-18.6221382043391,10
5645,0.0266809025578455,24,2,-16.7242359062051,25
5646,-0.0958940241505936,12,2,-15.1526972103217,10.5
5647,0.0155066718782977,21,2,-13.8189506805678,21.5
5648,0,11,1,37.4237647949902,11
5649,-0.0351201718859421,20,2,64.1877549958599,19
5650,0.020208207272145,16,2,14.3095603184236,16.5
5651,0,4,1,18.2794301579165,4
5652,0,18,2,57.131849497759,18
5653,0.0445104642081742,14,2,20.6572457193813,15
5654,0,22,1,22.7948202330267,22
5655,0.0170977647958502,19,2,27.2200091702936,19.5
5656,0.020208207272145,16,2,45.6083024338334,16.5
5657,0.0392610118854611,16,2,52.2254976943427,17
5658,0.0125801093276157,26,2,7.30476275568268,26.5
5659,0,32,1,55.0781143444078,32
5660,0.206346402802075,14,2,-17.6089025684765,20
5661,0.0155066718782977,21,2,-10.0336460936922,21.5
5662,0.0317700599347751,20,2,-7.07702940343276,21
5663,0,31,1,33.0228957958112,31
5664,0,17,1,-19.5949813631836,17
5665,0.0266809025578455,24,2,12.8122049369577,25
5666,0.0180224070900919,18,2,27.3912529652118,18.5
5667,0,5,1,63.6733403571168,5
5668,0,10,1,-18.4177572274042,10
5669,0,15,2,-6.06809453043192,15
5670,0.170275207921997,18,2,33.2605320590991,24
5671,0.0647186714803192,28,2,55.6894840312907,31
5672,0,24,2,-15.2315784616546,24
5673,0.0190528046133161,17,2,3.33062205219254,17.5
5674,0.022230458166224,29,2,36.5555595334384,30
5675,0.020208207272145,32,2,47.3701274998232,33
5676,0.0136073315067516,24,2,-12.4590750188944,24.5
5677,0.0266809025578455,12,2,-0.118816026216336,12.5
5678,0.0513835599424194,12,2,17.6514111773601,13
5679,0,12,2,21.0496448487066,12
5680,0.020208207272145,16,2,28.4877908218176,16.5
5681,-0.0351201718859421,20,2,-22.7007908821724,19
5682,0.183348778973091,15,2,-17.8832243640542,20.5
5683,0.055684694887722,22,2,-18.3678638804501,24
5684,0,16,2,6.16551353631322,16
5685,0,22,2,-8.81256904574456,22
5686,0,7,1,0.241305345579974,7
5687,-0.0743811837714032,20,2,61.0798005131959,18
5688,0,8,1,11.7930768359372,8
5689,-0.0668902318207172,22,2,-16.755032862536,20
5690,0.0162633880564774,20,2,-5.45075795112441,20.5
5691,0,5,2,-0.347843246999598,5
5692,0.231049060186648,10,2,10.1778924710858,15
5693,0,7,1,41.0298336035752,7
5694,0,23,1,46.0849452065135,23
5695,0.326943084337242,6,2,1.49410448094879,11
5696,0.0445104642081742,14,2,38.2544699202818,15
5697,0,13,1,-19.6681617056937,13
5698,0.0170977647958502,19,2,15.650548125662,19.5
5699,0.0180224070900919,18,2,-1.97359102761821,18.5
5700,0,6,1,2.93278521681225,6
5701,-0.170275207921997,10,2,12.9696949951367,8
5702,0.0477002812135578,13,2,32.6298304246305,14
5703,0.066890231820717,9,2,-23.2163760380155,10
5704,-0.204368157628803,24,2,51.33275303277,18.5
5705,0.0417210476513354,15,2,-22.6717141117903,16
5706,0,6,1,-19.4583801113641,6
5707,0.0290037923298766,22,2,20.2394111892783,23
5708,0.195928888300706,10,2,-18.2915533174141,14
5709,0.0290037923298766,22,2,-15.7427853685304,23
5710,0.0148172541902779,22,2,-11.1960372889852,22.5
5711,0,9,2,50.8411156254481,9
5712,0,18,2,-22.3134416891827,18
5713,0,6,1,-18.1132590556658,6
5714,0.0445104642081742,14,2,5.45104711260073,15
5715,0.156667876415245,10,2,39.1370957634985,13
5716,0.0148172541902779,22,2,44.5175499306474,22.5
5717,0.0277938696463503,23,2,51.8039374376282,24
5718,0.366204096222703,8,2,58.7936039951121,16
5719,0.0803873522722959,11,2,-20.6689059306223,12.5
5720,-0.106151243706178,11,2,-0.0339446579885703,9.5
5721,0.0229976238289839,14,2,9.01527958217675,14.5
5722,0.118891647979577,14,2,22.1247477902795,17
5723,0.020208207272145,32,2,21.31593274649,33
5724,0,6,1,-22.9640749677966,6
5725,0.215542388308351,11,2,-6.62595295660882,16
5726,0.170275207921997,6,2,1.92177589174791,8
5727,0,6,1,-23.2655102290178,6
5728,0.282432620129068,6,2,-21.0490300630926,10
5729,0,30,2,-17.6328287552263,30
5730,0,15,2,-14.0538844827277,15
5731,0,4,1,11.1796808028582,4
5732,0,9,1,-20.0843845913357,9
5733,0.0155066718782977,21,2,-3.13333516832237,21.5
5734,0,18,2,17.6519529487723,18
5735,0.2918229124513,5,2,11.4929006247412,8.5
5736,0.0215128403791904,15,2,38.4049702071125,15.5
5737,0,8,1,57.4865364743143,8
5738,0,10,1,-6.28643263088418,10
5739,0.0958940241505936,6,2,4.09569418114372,7
5740,0,13,2,-13.021489827578,13
5741,0,7,2,4.99595510377234,7
5742,-0.116102231422739,17,2,-23.4374829923754,14.5
5743,0.0215128403791904,30,2,-22.4402271413457,31
5744,0,14,2,9.88475486971983,14
5745,0,16,2,23.1916173406598,16
5746,0.106151243706178,8,2,27.6386201596153,9.5
5747,0.0445104642081742,14,2,32.6879733629344,15
5748,0.0180224070900919,18,2,52.4344590462425,18.5
5749,-0.112157412207071,7,2,-23.0013936640449,6
5750,0,28,2,-15.1359607801907,28
5751,0,14,2,-9.68855614911022,14
5752,0.0141865381395987,23,2,0.725020722778046,23.5
5753,0,10,1,-23.5652005910087,10
5754,-0.0794703411483327,33,2,14.2634303609285,29.5
5755,0.0317700599347751,20,2,42.7448656127967,21
5756,0,5,1,7.62615354049425,5
5757,0.122574926708439,9,2,-22.3571035382017,11
5758,0,20,1,-4.08492678556729,20
5759,0,6,1,8.22064043382278,6
5760,0.0339275647699808,28,2,27.9309866206397,29.5
5761,0.022230458166224,29,2,-17.8989027586773,30
5762,0,6,1,19.7150553264815,6
5763,0.0125801093276157,26,2,44.3153134742795,26.5
5764,0,6,1,-24.7781107347782,6
5765,0,9,2,-7.68424407600886,9
5766,-0.0513835599424194,7,2,25.4761223353845,6.5
5767,0,31,1,30.190985433386,31
5768,-0.135155036036055,12,2,55.0392011329491,10
5769,0.0445104642081742,14,2,-25.2852547272433,15
5770,-0.0958940241505936,20,2,-20.0669061005142,17.5
5771,0.0148172541902779,22,2,5.5812621266539,22.5
5772,0.112157412207071,15,2,-11.1605350110022,18
5773,0,32,1,-24.6617349942928,32
5774,0.0180224070900919,18,2,-22.5620964139322,18.5
5775,0,6,1,-21.8583754618449,6
5776,-0.0607738522646516,6,2,-7.4387100494547,5.5
5777,0.0162633880564774,20,2,11.2895885563344,20.5
5778,0,20,2,15.8767919199197,20
5779,0.0392610118854613,8,2,38.0618669999777,8.5
5780,0.020208207272145,16,2,-1.64208172430129,16.5
5781,0.037075211703408,17,2,48.4496757046038,18
5782,0,6,1,-25.7375098839427,6
5783,0.251257267458793,8,2,-23.1878581854278,12.5
5784,-0.135155036036055,12,2,-9.78739165057524,10
5785,-0.0692131215927481,16,2,-27.1524785946863,14.5
5786,0.0392610118854611,16,2,-6.02134421537386,17
5787,0.0215128403791904,30,2,30.7015723488014,31
5788,0.0229976238289839,14,2,43.4559794718866,14.5
5789,0,6,1,-21.8181474212857,6
5790,0.023819654660715,27,2,-12.9629137788182,28
5791,0.0647186714803192,14,2,18.8899909653998,15.5
5792,0,16,2,23.7233486661579,16
5793,0,16,1,50.3316882686569,16
5794,-0.0247026573845739,14,2,34.439626070936,13.5
5795,0.0229976238289839,28,2,-20.4242303526313,29
5796,0.023819654660715,27,2,-0.539757978893078,28
5797,0.0247026573845739,13,2,38.2363123159006,13.5
5798,0.0215128403791904,30,2,-25.3095440680363,31
5799,-0.0894213288648931,17,2,-27.8730950571206,15
5800,0.0113005172252271,29,2,-7.27215728326598,29.5
5801,-0.020208207272145,17,2,-22.5526295615947,16.5
5802,0,14,2,-23.1243843735691,14
5803,0,10,2,-18.1353591784267,10
5804,-0.0607738522646516,6,2,-16.4570151620569,5.5
5805,0.0317700599347751,20,2,-27.7757953303614,21
5806,0,30,2,5.6896248418257,30
5807,0.231049060186648,16,2,12.9939830252913,24
5808,0.0328133576044175,29,2,20.6738475607051,30.5
5809,0,17,2,41.4233750934332,17
5810,0.231049060186648,12,2,48.5338285858207,18
5811,-0.0607738522646515,18,2,-26.6612158148896,16.5
5812,0,4,1,-25.7261781904795,4
5813,0,6,2,-21.2727102426231,6
5814,0.0116971066037568,28,2,-6.87105571138009,28.5
5815,0.0170977647958502,19,2,-0.287113554974155,19.5
5816,0,11,1,13.4084725899588,11
5817,0,14,1,23.8979997857039,14
5818,0,6,1,37.5933473837447,6
5819,-0.178027495310086,29,2,45.8755082055537,23
5820,0.0317700599347751,20,2,-27.2906953433485,21
5821,0.0392610118854611,16,2,-16.0981437937406,17
5822,0.0417210476513354,15,2,-21.7986739950161,16
5823,0,8,1,-19.641223094431,8
5824,0.0229976238289839,28,2,-11.8509922299887,29
5825,0,21,2,30.7239955778003,21
5826,0.0180224070900919,18,2,-28.0966434712518,18.5
5827,0,5,1,14.1809465893585,5
5828,0.135155036036055,6,2,37.233398975045,7.5
5829,0,8,1,-28.4778663421501,8
5830,0.0874547548224969,10,2,-27.2848134770294,11.5
5831,0.0743811837714034,8,2,-21.9856922243064,9
5832,0,19,2,-5.60129934517884,19
5833,0.0351201718859421,18,2,3.92288728238975,19
5834,0.0229976238289839,28,2,17.0461678140563,29
5835,0.0215128403791904,15,2,-20.0238433915422,15.5
5836,0.0277938696463503,23,2,30.7664451674026,24
5837,0,18,2,7.8811467128156,18
5838,0.145106023752615,11,2,-21.8313854348491,14
5839,0,18,2,-16.7213684912609,18
5840,0.0958940241505936,6,2,36.4418959401307,7
5841,-0.0180224070900919,19,2,-29.9972083585026,18.5
5842,0.0392610118854611,16,2,-13.3109294487984,17
5843,-0.020208207272145,17,2,13.2968689643643,16.5
5844,-0.00966251229108398,35,2,-32.1744326356836,34.5
5845,0.0647186714803192,14,2,-23.2318987739794,15.5
5846,0,26,1,-2.22404521769261,26
5847,0.020208207272145,16,2,39.1542354081466,16.5
5848,0.0116971066037568,28,2,24.6561362195998,28.5
5849,0,17,2,37.8340730639082,17
5850,0.156667876415245,5,2,-26.7844776016467,6.5
5851,0.0290037923298766,11,2,-25.1543706333651,11.5
5852,0.0180224070900919,18,2,-10.818038585819,18.5
5853,0,14,2,-19.004685151972,14
5854,0.0247026573845739,26,2,5.05534457019896,27
5855,0,10,1,8.31438215461291,10
5856,0,14,2,-27.2697453206928,14
5857,-0.0317700599347749,11,2,-27.478528279731,10.5
5858,0.462098120373297,4,2,-26.7664428023587,10
5859,0,9,1,-23.9144342995798,9
5860,0.0247026573845739,13,2,-17.5835587436697,13.5
5861,0.0247026573845739,26,2,-9.10298648556159,27
5862,0.154207840649371,17,2,33.3279595218121,22
5863,0.314820536280284,7,2,7.89391605234198,12.5
5864,-0.0958940241505936,8,2,-29.8064378576822,7
5865,0,9,1,-15.3759829436319,9
5866,0.0266809025578455,24,2,-2.63757082906729,25
5867,0,7,1,-28.499643466739,7
5868,0.020208207272145,16,2,12.2624318455073,16.5
5869,0.0229976238289839,28,2,22.0564888275446,29
5870,0,16,2,-22.6820574593795,16
5871,0.0513835599424194,12,2,-15.4769347781083,13
5872,0.0247026573845739,13,2,-20.5925134802711,13.5
5873,0.0266809025578455,24,2,3.66312705597809,25
5874,0,5,1,40.8217403156715,5
5875,0.0215128403791904,15,2,-30.5150195751285,15.5
5876,0,7,1,-25.8177246407227,7
5877,-0.0351201718859421,20,2,-27.3540506497406,19
5878,0.122574926708439,9,2,-26.1257272508057,11
5879,0.0958940241505936,6,2,-13.7207528050578,7
5880,-0.0408674406974442,26,2,30.0217793968246,24.5
5881,0.0647186714803192,14,2,39.0143296767623,15.5
5882,0.0180224070900919,18,2,15.1934649770021,18.5
5883,0.020208207272145,16,2,-9.59130808632237,16.5
5884,0,18,2,-18.0923825462453,18
5885,0.0317700599347751,20,2,-8.63831615515113,21
5886,0.10338497610128,11,2,37.3580594465381,13
5887,0.0743811837714032,16,2,-23.9302683199025,18
5888,0.0445104642081742,14,2,-15.2180680477397,15
5889,0,10,1,6.5760675095298,10
5890,0.0130735710510939,25,2,23.8043027073683,25.5
5891,0.0180224070900919,18,2,36.5103415281343,18.5
5892,0.0351201718859421,18,2,-30.169936532631,19
5893,0,20,2,-4.41639769096107,20
5894,0,20,2,-0.94004055041745,20
5895,0,5,2,5.8131698832215,5
5896,0,6,2,18.5576522560333,6
5897,0.0190528046133161,17,2,-28.8262378185256,17.5
5898,0,16,2,-21.9254696699911,16
5899,-0.195928888300706,9,2,-12.4960162884171,7
5900,0.254046684015632,7,2,8.56465499558533,11
5901,0.0229976238289839,14,2,19.861453624418,14.5
5902,-0.0351201718859421,20,2,-32.2555442659155,19
5903,0,26,1,3.25357712049695,26
5904,0,6,1,9.59443667012154,6
5905,0.0307911067103384,31,2,-28.9558891700996,32.5
5906,0,8,1,-15.0259820711777,8
5907,0,22,2,-17.5388924770999,22
5908,0,26,2,15.5444740398934,26
5909,0,16,1,26.5506652350704,16
5910,0,7,2,-31.9996063530371,7
5911,0.135155036036055,12,2,-26.0530987730224,15
5912,0,16,2,-22.0536031797436,16
5913,0,20,2,-30.3432619757917,20
5914,0.112157412207071,15,2,-14.2019308456921,18
5915,0.0215128403791904,15,2,-8.42827136949774,15.5
5916,-0.108474133478209,18,2,-24.2771132623302,15.5
5917,0,7,1,31.4095802173107,7
5918,0.0958940241505936,12,2,-31.6073776508125,14
5919,0.0215128403791904,15,2,-12.0541816162482,15.5
5920,0,28,1,18.9591597090048,28
5921,-0.191788048301187,16,2,-33.3565812043497,12.5
5922,0.0317700599347751,20,2,2.10099467924891,21
5923,0.0266809025578455,24,2,8.84917686507831,25
5924,0,5,1,-32.9950261979551,5
5925,0.0180224070900919,18,2,-30.1513808167105,18.5
5926,0,6,1,-16.2187970118482,6
5927,-0.186538595978474,14,2,37.1425818955196,11
5928,0,18,2,-33.9178123562054,18
5929,0,12,1,31.230149563101,12
5930,0.0445104642081742,14,2,-21.2587105496812,15
5931,0,18,2,-25.9865353939893,18
5932,0,18,2,-7.29205795925649,18
5933,0.0121225480569582,27,2,16.1155577797011,27.5
5934,0.020208207272145,16,2,-31.780586365026,16.5
5935,0.0215128403791904,15,2,-29.4335420264673,15.5
5936,0,7,2,-27.6439730691889,7
5937,0.0351201718859421,9,2,-18.2630859040236,9.5
5938,0,16,2,-3.72575703580234,16
5939,0,7,2,-23.6189817786516,7
5940,0,16,2,-32.470010149988,16
5941,-0.0607738522646515,18,2,-16.808179606472,16.5
5942,0.0317700599347751,20,2,-13.1729386001249,21
5943,0.163182741772902,19,2,19.1082143693442,25
5944,0.332842943370376,7,2,27.8322261003642,13
5945,0.0743811837714034,8,2,-33.031651250749,9
5946,0.0607738522646516,5,2,-19.8047351808456,5.5
5947,0,6,1,-34.0544408084586,6
5948,0.195928888300706,10,2,-31.6437146763364,14
5949,0,5,2,-21.4328585482088,5
5950,0.0229976238289839,28,2,4.11168204071337,29
5951,0,28,1,10.4003121956939,28
5952,0.150661707914352,7,2,-34.1235856806394,9
5953,0.0116971066037568,28,2,-4.10524263867291,28.5
5954,-0.0229976238289839,15,2,32.1820135771232,14.5
5955,0,5,2,-26.6500495564819,5
5956,0.0317700599347751,20,2,-9.98880287298925,21
5957,0.0180224070900919,18,2,28.8648648829006,18.5
5958,-0.0743811837714032,20,2,-35.8108825578325,18
5959,0.122574926708439,9,2,-23.8145153485873,11
5960,-0.020208207272145,17,2,-20.2419582000286,16.5
5961,0.0607738522646516,20,2,-33.4833781194087,22
5962,0,6,2,-26.1505698146071,6
5963,0.0215128403791904,15,2,-16.1286326587145,15.5
5964,0.0704363645557356,17,2,19.5263579170226,19
5965,0.0607738522646516,5,2,-29.6144565931462,5.5
5966,0,5,1,-31.7188779978064,5
5967,0.0229976238289839,14,2,-28.2394636099601,14.5
5968,0,7,1,-25.3567198606571,7
5969,0.0290037923298766,22,2,-36.1780772119791,23
5970,0,7,1,-33.5968604791233,7
5971,0.020208207272145,16,2,-17.5874084187224,16.5
5972,0.0317700599347751,20,2,2.98121488502858,21
5973,0.186538595978474,8,2,-28.4311717917304,11
5974,0,16,2,-13.4132484081815,16
5975,0,24,2,-3.05959300263839,24
5976,0.0351201718859421,18,2,8.92417843364643,19
5977,0,13,1,-21.2700228107567,13
5978,0,16,2,24.9109251653818,16
5979,0.156667876415245,10,2,-33.7510191243215,13
5980,0,27,2,-26.3569899300388,27
5981,0.0303239260685756,21,2,-9.14009619756456,22
5982,0.0170977647958502,19,2,14.2511454161804,19.5
5983,0.0445104642081742,14,2,28.7215805880904,15
5984,0.0215128403791904,15,2,-32.972799382119,15.5
5985,0.0445104642081742,14,2,-31.7284020118164,15
5986,0.0317700599347751,20,2,-34.6353776153059,21
5987,0.27031007207211,8,2,-28.6907418292704,13
5988,0,11,1,-37.1322651266753,11
5989,0.0215128403791904,15,2,-24.377865236104,15.5
5990,0,8,1,-29.5615790974074,8
5991,0.0768412195372775,27,2,17.6069759788972,30.5
5992,0.0290037923298766,22,2,-37.0900104281087,23
5993,0,6,1,-34.2874620577683,6
5994,0.0190528046133161,17,2,-19.1061995331132,17.5
5995,0.0180224070900919,18,2,-0.0561176689409801,18.5
5996,0,20,2,5.57869225544029,20
5997,0,8,1,-31.4006312637465,8
5998,0.118891647979577,14,2,-5.23401380026068,17
5999,0.020208207272145,16,2,-17.6327072069665,16.5
6000,0.141627731321755,17,2,-14.7704875165407,21.5
6001,0,4,1,-7.21436231221162,4
6002,0,10,1,-13.1734508305678,10
6003,0.0392610118854611,16,2,10.1145066219167,17
6004,0,18,1,23.6287009309371,18
6005,0.0958940241505936,12,2,-35.0135367038114,14
6006,0,6,1,11.2460924207665,6
6007,-0.0266809025578455,13,2,29.2834955326901,12.5
6008,0.145106023752615,11,2,-31.450494365117,14
6009,0.186538595978474,4,2,-36.1107793207657,5.5
6010,0,27,1,-32.4877172209511,27
6011,0.066890231820717,9,2,-27.5598866786107,10
6012,0.0392610118854611,16,2,-23.757887349429,17
6013,-0.0351201718859421,20,2,-37.4034601235318,19
6014,0.0290037923298766,22,2,-37.2608874774279,23
6015,0.0874547548224971,20,2,-7.750413267967,23
6016,0,15,1,1.11839166672559,15
6017,0.0377762284356677,25,2,14.8281241241398,26.5
6018,0.0155066718782977,21,2,-37.057928404697,21.5
6019,0.0392610118854611,16,2,-34.3551283231212,17
6020,0.0392610118854611,24,2,-1.70858263324139,25.5
6021,0.020208207272145,16,2,-29.7253612338668,16.5
6022,0,16,2,-15.4691850759364,16
6023,0,5,1,-7.35091740166375,5
6024,-0.118891647979577,20,2,-39.1865489199465,17
6025,0.0266809025578455,12,2,-27.5116846756133,12.5
6026,0,20,1,7.54479921461878,20
6027,0,26,2,17.9987805086818,26
6028,-0.0445104642081742,8,2,-33.4248726303692,7.5
6029,-0.0445104642081742,8,2,-13.1396958099278,7.5
6030,0,5,1,10.4693990272665,5
6031,0.191788048301187,9,2,-22.3071234432121,12.5
6032,0.343206472393719,10,2,4.28063039864838,19
6033,0,8,1,-23.5268690398044,8
6034,0.0190528046133161,17,2,-19.4813274705091,17.5
6035,0.0392610118854613,8,2,-12.2713362027131,8.5
6036,0,6,1,-33.2578873971234,6
6037,0,6,2,-29.1116282061626,6
6038,-0.0392610118854611,18,2,-26.2879794026812,17
6039,0.0417210476513354,15,2,-36.4373787915078,16
6040,0,27,1,14.6961341832225,27
6041,0.0392610118854611,16,2,-17.0027725915254,17
6042,-0.191788048301187,32,2,-8.92406080307645,25
6043,0.150661707914353,14,2,-39.2984687050073,18
6044,0.0190528046133161,17,2,-37.9572994043853,17.5
6045,0,9,2,-34.5619729029145,9
6046,0,16,2,-5.56876994882231,16
6047,0.0247026573845739,26,2,9.68755948257406,27
6048,0,8,1,23.2075219421544,8
6049,0,21,2,-39.4623556417877,21
6050,0.0339275647699808,28,2,-32.8418763007377,29.5
6051,0.166330388706329,17,2,17.4287590640621,22.5
6052,0,6,1,-39.7570087123066,6
6053,-0.0445104642081742,16,2,-23.1481236893198,15
6054,0.020208207272145,16,2,-13.3702460130349,16.5
6055,-0.175364365298926,22,2,-41.7509686709577,17.5
6056,0.12489781648047,11,2,-29.9387175368883,13.5
6057,0.0392610118854611,16,2,2.92710236631367,17
6058,0.0290037923298766,22,2,-39.883030025817,23
6059,0,20,2,-28.4508928230859,20
6060,0,30,1,-25.5337362575179,30
6061,0,6,1,9.79209249576454,6
6062,0,5,2,-22.6919546549782,5
6063,0.020208207272145,16,2,-7.71209528289152,16.5
6064,0.0826120546348605,32,2,17.0560122922307,36.5
6065,-0.0859430364340333,22,2,-33.0753821298216,19.5
6066,0,17,2,-12.3734632795775,17
6067,0,20,1,20.2491661602192,20
6068,0.186538595978474,8,2,-22.0156927257979,11
6069,0.0837714760936354,14,2,-19.0871208004635,16
6070,0,16,2,-37.4372677892381,16
6071,0.0488678247306253,19,2,-3.19520331476876,20.5
6072,0.0351201718859421,18,2,2.34553385574327,19
6073,0.0229976238289839,14,2,-16.2412699783795,14.5
6074,0.0190528046133161,17,2,5.90507204718458,17.5
6075,0.17687608368739,10,2,-37.6421997948893,13.5
6076,0.0417210476513354,15,2,-36.7254988364418,16
6077,0.057283418975553,16,2,-32.0218679380692,17.5
6078,0.0277938696463503,23,2,-41.2803618595831,24
6079,0.173765641211095,19,2,1.32548240686149,25.5
6080,0.0392610118854611,16,2,9.9918629949676,17
6081,0.020208207272145,16,2,-40.2325834825536,16.5
6082,0,20,2,-31.4098318268983,20
6083,0.0445104642081742,28,2,-8.66199264270269,30
6084,0.0465873141250529,20,2,-41.682202050906,21.5
6085,0.0180224070900919,18,2,-26.660969879509,18.5
6086,0,18,2,-23.0712639316651,18
6087,0.0513835599424194,12,2,-20.7494491185041,13
6088,0.020208207272145,16,2,-39.0434378167454,16.5
6089,0.0190528046133161,17,2,-36.9055698356464,17.5
6090,-0.206346402802075,13,2,-2.79448906133975,10
6091,0.0190528046133161,17,2,14.5726268994752,17.5
6092,0.0215128403791904,30,2,-15.7730595965263,31
6093,0,7,1,-40.4630704040697,7
6094,-0.0351201718859421,20,2,-30.2591266480791,19
6095,0.0317700599347751,20,2,4.31932239685691,21
6096,0.0155066718782977,21,2,10.6927924578077,21.5
6097,-0.153177443126147,19,2,15.5423560967802,15.5
6098,0.0392610118854611,16,2,-35.4471349082096,17
6099,0,7,1,-32.858317638589,7
6100,-0.0958940241505937,24,2,-9.77505033055377,21
6101,0,16,1,-3.174972465463,16
6102,0.020208207272145,16,2,-45.1803014023518,16.5
