CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
6857.0,80.0,31.85306713832612,39.891315508374184,0.985,6.0,0.024
6858.0,312.0,12.988853069895493,24.73740180367824,1.439,5.0,0.136
6859,80.0,17.759836997580265,NaN,NaN,1,NaN
6860,362.0,11.665383540651105,NaN,NaN,1,NaN
6861,362.0,19.29734005012472,NaN,NaN,1,NaN
6862.0,94.0,13.603827384703315,13.884296434611763,0.487,3.0,0.011
6863.0,94.0,25.356099266174397,39.03968938377875,-0.229,16.0,0.023
6864,617.0,19.73592495607092,NaN,NaN,1,NaN
6865,94.0,21.054266031875603,NaN,NaN,1,NaN
6866.0,94.0,27.322292150435896,27.461875553575485,0.271,2.0,0.003
6867.0,94.0,23.73153195943445,30.304986091849244,0.212,8.0,0.066
6868.0,617.0,37.0720824220394,32.455369019850494,-0.255,2.0,-0.095
6869.0,94.0,27.162558910854447,36.67851262893383,0.728,5.0,0.081
6870.0,94.0,17.75483928951745,18.276438176271018,0.473,3.0,0.012
6871.0,94.0,42.32632126936875,32.50292022386264,0.058,3.0,-0.028
6872,97.0,27.97805108563495,NaN,NaN,1,NaN
6873,97.0,15.203730281310982,NaN,NaN,1,NaN
6874,513.0,37.6647468396383,NaN,NaN,1,NaN
6875,91.0,29.61715454612757,NaN,NaN,1,NaN
6876,513.0,27.68393182547493,NaN,NaN,1,NaN
6877.0,91.0,28.66838360551801,30.632756593651184,1.183,7.0,0.005
6878.0,91.0,26.55061285102525,26.91647345047363,1.505,2.0,0.009
6879.0,91.0,26.46369071870052,28.942219343668686,2.22,6.0,0.012
6880.0,102.0,42.264306127691874,43.55878052251597,-1.335,2.0,0.02
6881,102.0,49.475239312355015,NaN,NaN,1,NaN
6882,261.0,33.90358585855711,NaN,NaN,1,NaN
6883,261.0,24.09166821229838,NaN,NaN,1,NaN
6884.0,261.0,20.62264034504566,26.636431170275074,0.834,4.0,0.128
6885.0,261.0,23.66920569318552,25.781677058108368,2.471,5.0,0.027
6886.0,147.0,29.728439921798696,22.629477206264543,0.011,2.0,-0.216
6887.0,147.0,22.28553676648966,36.233447235070514,-0.767,4.0,0.132
6888.0,192.0,27.033312556483825,28.537402587207986,0.74,5.0,0.015
6889,641.0,61.74619353709073,NaN,NaN,1,NaN
6890.0,642.0,28.15598519833206,29.625403634705947,-0.245,5.0,0.015
6891,192.0,28.57064045613925,NaN,NaN,1,NaN
6892.0,292.0,17.143083244639254,17.363645753877137,-0.238,2.0,0.008
6893,6.0,38.78540380225167,NaN,NaN,1,NaN
6894.0,292.0,18.250106657535817,51.721591967833994,2.839,4.0,0.305
6895.0,6.0,16.095917225301573,16.032203620604033,-0.509,3.0,-0.008
6896,340.0,26.752569740352257,NaN,NaN,1,NaN
6897.0,340.0,14.953626267643225,20.093672404475267,-0.413,7.0,0.053
6898.0,8.0,28.26982987032869,30.25446332823383,0.287,4.0,0.013
6899,8.0,17.719028006990136,NaN,NaN,1,NaN
6900.0,448.0,14.66330927263274,17.227396462535534,1.26,6.0,0.064
6901,391.0,26.81830789415392,NaN,NaN,1,NaN
6902,8.0,27.8870869932045,NaN,NaN,1,NaN
6903,340.0,29.907358280434146,NaN,NaN,1,NaN
6904,609.0,27.98545264238201,NaN,NaN,1,NaN
6905.0,609.0,16.04390128614886,15.49465265149436,-0.062,2.0,-0.024
6906.0,8.0,28.75344929836073,29.759834662365492,0.346,2.0,0.023
6907,448.0,42.51466137314318,NaN,NaN,1,NaN
6908,8.0,21.987281481164157,NaN,NaN,1,NaN
6909.0,391.0,28.934246581751182,26.12547956469031,4.709,2.0,-0.072
6910.0,8.0,31.68512341742904,31.7099889787153,0.377,2.0,0.001
6911.0,340.0,25.06810308691924,19.06901488995952,-3.367,2.0,-0.217
6912.0,8.0,20.09336120896111,19.9073408201216,0.041,3.0,-0.002
6913.0,12.0,18.864407042717204,26.231744339423848,-1.636,2.0,0.192
6914,622.0,21.402158505018477,NaN,NaN,1,NaN
6915.0,340.0,24.37861730467369,28.825135572764292,-1.251,3.0,0.077
6916,12.0,31.90052166919305,NaN,NaN,1,NaN
6917.0,6.0,15.017370685672637,22.246058238562256,-0.568,8.0,0.048
6918.0,215.0,39.43047934837558,32.163254043480975,-0.202,4.0,-0.04
6919,622.0,31.964960160562804,NaN,NaN,1,NaN
6920,17.0,14.882620403149469,NaN,NaN,1,NaN
6921,6.0,25.38618788152884,NaN,NaN,1,NaN
6922.0,215.0,36.34225984447853,38.09413768507349,-0.75,6.0,-0.011
6923,17.0,28.17066040824469,NaN,NaN,1,NaN
6924.0,236.0,29.747122817897704,30.924945719962256,1.04,4.0,0.074
6925.0,236.0,17.14371508596789,21.037131881977405,-0.463,3.0,0.111
6926.0,236.0,44.0951319166919,43.78707747576687,0.074,3.0,-0.002
6927,214.0,26.87343769908513,NaN,NaN,1,NaN
6928,381.0,29.562909562105023,NaN,NaN,1,NaN
6929.0,214.0,26.031931881389543,29.922290455753632,0.314,10.0,0.021
6930.0,23.0,26.27360958951711,32.448563379776985,1.266,4.0,0.089
6931,381.0,40.07007947943913,NaN,NaN,1,NaN
6932,23.0,17.524320714649434,NaN,NaN,1,NaN
6933.0,241.0,32.72773849160614,30.331123904690646,-0.425,10.0,-0.001
6934.0,644.0,17.41068869620942,24.803274753482615,0.764,3.0,0.105
6935,241.0,39.82726675725143,NaN,NaN,1,NaN
6936,31.0,21.11221651740668,NaN,NaN,1,NaN
6937.0,31.0,33.08480810101823,37.009852926696155,1.793,2.0,0.071
6938.0,639.0,25.365109015766,25.71115019124296,-0.612,11.0,0.0
6939.0,549.0,28.07188027239365,32.785365657648754,1.763,4.0,0.095
6940.0,175.0,16.77024239679926,25.53176487990091,-0.459,4.0,0.118
6941.0,639.0,16.51568185271736,27.28261613603603,-0.146,5.0,0.108
6942.0,549.0,12.362906312890816,12.394640336097137,0.209,2.0,0.002
6943,175.0,34.227340407926974,NaN,NaN,1,NaN
6944.0,245.0,16.301285535366034,31.789460058352688,1.701,5.0,0.136
6945.0,504.0,21.278665772295625,33.550990247992154,-0.613,6.0,0.094
6946,245.0,15.440932416138171,NaN,NaN,1,NaN
6947.0,504.0,20.92731336797342,21.643216635359273,-0.297,4.0,0.015
6948.0,223.0,13.29427071718425,15.217757645244678,-0.02,4.0,0.038
6949.0,646.0,16.589016639926587,17.15432805361762,1.394,4.0,-0.004
6950,324.0,24.65489586851793,NaN,NaN,1,NaN
6951,223.0,36.30233362756925,NaN,NaN,1,NaN
6952.0,223.0,31.93745255258698,29.367747206235606,-0.07,10.0,-0.001
6953.0,324.0,23.76739120738824,24.155731147170112,0.496,2.0,0.011
6954.0,223.0,36.71696506107731,36.591838825859824,0.147,2.0,-0.002
6955,366.0,28.119260551763865,NaN,NaN,1,NaN
6956,366.0,28.96498871918845,NaN,NaN,1,NaN
6957,366.0,35.314736337800696,NaN,NaN,1,NaN
6958.0,366.0,35.02872447908733,56.44991971244089,-0.319,2.0,0.266
6959.0,336.0,17.453071558298774,20.4098616632012,0.112,5.0,0.056
6960,54.0,31.313025930405065,NaN,NaN,1,NaN
6961.0,54.0,33.78741662495509,33.22442348336203,-0.018,2.0,-0.011
6962.0,336.0,28.786746943147048,28.811766918113808,0.323,4.0,0.008
6963,366.0,22.00308773999986,NaN,NaN,1,NaN
6964.0,350.0,30.93211527568813,33.5874104161977,0.974,2.0,0.053
6965,350.0,28.65282412177593,NaN,NaN,1,NaN
6966.0,143.0,19.26640228301496,19.089387327542852,-0.511,2.0,-0.006
6967.0,497.0,14.197687130317282,14.656306902850293,-0.793,8.0,-0.017
6968.0,350.0,24.594154488066344,25.670955754010578,0.677,6.0,0.012
6969.0,139.0,35.1163368558732,20.922503287091295,1.463,5.0,-0.081
6970.0,497.0,16.817535226222784,23.62134673122272,-1.379,8.0,0.05
6971,602.0,30.80470458192284,NaN,NaN,1,NaN
6972.0,497.0,14.97003339231552,16.095119332663906,-0.466,7.0,0.029
6973.0,350.0,18.36130309685114,23.45288202753142,0.115,6.0,0.039
6974.0,497.0,27.62712947318728,29.198353213255015,-0.669,6.0,0.014
6975.0,51.0,31.58662317836103,32.04355722606307,-0.429,2.0,0.01
6976.0,143.0,28.38895257594208,37.84090637655429,-0.268,3.0,0.142
6977.0,602.0,27.524737490304997,27.711868011408356,0.326,2.0,0.005
6978.0,55.0,31.62175791811148,31.920037752233583,-0.016,3.0,0.006
6979.0,141.0,23.118676344886516,27.769917837635717,0.166,8.0,0.028
6980.0,55.0,39.09257169311787,42.85450716246541,1.221,3.0,0.057
6981.0,55.0,28.70871032671055,29.388801162820975,-1.019,8.0,0.024
6982,51.0,35.61909691954554,NaN,NaN,1,NaN
6983.0,139.0,27.330196984935785,30.857002733636126,0.418,6.0,0.046
6984.0,141.0,25.93314678052978,26.82496439572345,-0.048,4.0,0.004
6985,141.0,30.703426130870028,NaN,NaN,1,NaN
6986.0,55.0,26.565290788644425,27.030002022074825,0.392,3.0,0.009
6987,55.0,36.98347574529364,NaN,NaN,1,NaN
6988.0,141.0,48.84248978336331,61.82553226649647,-1.007,2.0,0.142
6989.0,55.0,13.873748984586372,17.436565780644315,-0.701,5.0,0.084
6990.0,51.0,13.067691314816065,13.588227283924196,0.301,2.0,0.026
6991,51.0,12.685160313778614,NaN,NaN,1,NaN
6992.0,51.0,13.037149473680016,19.26420486512092,-0.747,2.0,0.224
6993.0,55.0,13.030759023612037,23.338801002006075,-0.714,14.0,0.04
6994.0,55.0,30.88970681873994,31.28168637164655,0.538,4.0,0.015
6995,55.0,30.32669986938525,NaN,NaN,1,NaN
6996.0,253.0,13.232461752263283,30.742417612760146,-0.208,9.0,0.051
6997.0,55.0,20.84922314274616,21.57044958776518,0.154,2.0,0.022
6998,55.0,46.154947859062624,NaN,NaN,1,NaN
6999,253.0,25.45081653212566,NaN,NaN,1,NaN
7000.0,55.0,40.68214717773489,41.86404372775698,0.192,2.0,0.019
7001.0,55.0,26.960919922060345,28.534055035831148,0.414,6.0,-0.011
7002.0,461.0,21.02223651120793,21.462689277887684,0.595,2.0,0.014
7003.0,461.0,28.65442937709501,32.12902388368595,-0.38,8.0,0.03
7004,627.0,31.39048037595228,NaN,NaN,1,NaN
7005.0,627.0,21.582456288009286,23.04499909142558,-0.08,6.0,0.035
7006.0,648.0,23.853631464110705,26.78508975518022,1.064,7.0,0.019
7007,585.0,30.559106421156752,NaN,NaN,1,NaN
7008,129.0,11.557996792219244,NaN,NaN,1,NaN
7009.0,253.0,19.98702230281111,24.900487432926983,1.8,3.0,0.075
7010.0,129.0,24.119716602111115,31.96119594985361,-1.775,2.0,0.167
7011.0,80.0,27.48156038010502,45.79569936923064,2.161,4.0,0.12
7012.0,253.0,16.62141625994736,25.20674932716625,1.384,8.0,0.028
7013,585.0,29.835433481811016,NaN,NaN,1,NaN
7014,80.0,43.17035185637196,NaN,NaN,1,NaN
7015.0,585.0,13.798264469878882,14.7146456183951,0.752,4.0,0.021
7016.0,585.0,21.48256609830772,23.019010997851737,-0.021,2.0,0.045
7017,435.0,46.06683605882723,NaN,NaN,1,NaN
7018.0,435.0,38.587730427825385,39.293724729751375,0.609,2.0,0.012
7019.0,435.0,25.080635566267794,25.218442875175565,-0.086,2.0,0.004
7020.0,562.0,13.538607558581557,13.969692475041239,0.187,4.0,0.006
7021,435.0,14.565344233023318,NaN,NaN,1,NaN
7022.0,562.0,26.702755723191714,26.449254161593743,-0.969,11.0,0.001
7023,435.0,26.35180621919408,NaN,NaN,1,NaN
7024,81.0,45.31623508955349,NaN,NaN,1,NaN
7025.0,80.0,27.88024423160285,28.080389605092236,0.045,2.0,0.005
7026.0,313.0,34.275822531563655,34.99473370120684,0.182,2.0,0.014
7027.0,435.0,24.23651585740125,25.21804065922471,-0.936,10.0,0.016
7028.0,313.0,31.05078513355249,31.498673716912474,0.181,2.0,0.009
7029,81.0,13.439943464916864,NaN,NaN,1,NaN
7030,81.0,44.35189291618489,NaN,NaN,1,NaN
7031.0,188.0,22.13566967751932,26.220407298388075,-0.677,2.0,0.105
7032,81.0,24.343760540389678,NaN,NaN,1,NaN
7033.0,81.0,31.05058980071492,40.54747845666991,-0.476,4.0,0.069
7034,87.0,17.112861671450958,NaN,NaN,1,NaN
7035.0,80.0,23.20642349949208,46.01375887461213,-4.156,3.0,0.299
7036.0,188.0,24.08878076012628,26.569299482159924,1.136,7.0,0.019
7037,87.0,34.382262434690126,NaN,NaN,1,NaN
7038,81.0,30.29690810759932,NaN,NaN,1,NaN
7039.0,312.0,32.57989389459827,34.32274094235913,0.216,6.0,0.009
7040,87.0,60.33100279160095,NaN,NaN,1,NaN
7041.0,87.0,31.008555885817888,23.72076624838084,-0.076,3.0,-0.075
7042,312.0,31.701177934921567,NaN,NaN,1,NaN
7043,87.0,22.455293824997742,NaN,NaN,1,NaN
7044.0,87.0,42.12729115667572,38.72812925523864,-0.964,5.0,-0.069
7045.0,87.0,18.232771493332937,39.298005578686045,-0.398,6.0,0.115
7046,312.0,41.87048917567528,NaN,NaN,1,NaN
7047,312.0,46.06640561942648,NaN,NaN,1,NaN
7048.0,362.0,22.2820144217441,22.99971373265306,0.996,3.0,0.066
7049.0,362.0,28.58369979398024,30.620854094783862,0.572,3.0,0.037
7050.0,355.0,14.262065925139424,14.585521805414224,0.188,2.0,0.015
7051,362.0,31.26401965493416,NaN,NaN,1,NaN
7052.0,355.0,31.18057070404545,30.96444485952823,0.08,2.0,-0.005
7053.0,355.0,48.93115175981781,49.9648766224611,0.243,2.0,0.014
7054.0,362.0,25.410775101351856,47.81475823791386,-0.052,4.0,0.137
7055.0,94.0,28.97461799820719,28.11586591165198,-0.565,6.0,-0.016
7056.0,94.0,16.0078809935394,27.813570865572828,-0.343,16.0,0.035
7057,92.0,29.529274838400763,NaN,NaN,1,NaN
7058.0,362.0,29.10635751063129,33.816604294998484,-0.441,11.0,0.019
7059.0,362.0,27.03827884593785,31.974142065389607,-0.466,10.0,0.021
7060.0,92.0,27.175147946141017,27.604366064405966,0.182,2.0,0.01
7061.0,97.0,25.414587453437957,28.730668882982563,0.115,16.0,0.014
7062.0,97.0,12.60675677130662,18.74959803664254,0.523,2.0,0.227
7063.0,390.0,46.91295281042503,47.36380114930771,0.443,3.0,0.004
7064.0,97.0,23.714981842927457,25.37337854621754,0.254,3.0,0.028
7065.0,390.0,28.69024557501724,41.871659547347925,-0.206,4.0,0.153
7066,97.0,43.10557168497287,NaN,NaN,1,NaN
7067,98.0,34.24150901716889,NaN,NaN,1,NaN
7068,91.0,24.661427178624443,NaN,NaN,1,NaN
7069,513.0,24.713057953431207,NaN,NaN,1,NaN
7070.0,390.0,21.887760538071543,24.87104101777375,1.204,6.0,0.017
7071,91.0,22.64404606543757,NaN,NaN,1,NaN
7072.0,390.0,21.885038945497826,22.800153817720062,0.694,3.0,0.013
7073.0,97.0,15.730754871092156,16.088485286389254,0.437,4.0,0.007
7074,513.0,38.84662627756017,NaN,NaN,1,NaN
7075,513.0,28.63722367180051,NaN,NaN,1,NaN
7076,91.0,12.85335336796191,NaN,NaN,1,NaN
7077.0,97.0,24.01645725810289,24.234502709073787,0.535,2.0,0.006
7078.0,98.0,56.74323172848781,42.730772815170226,0.181,8.0,-0.003
7079.0,91.0,22.55488871337484,27.027207885723328,-0.191,2.0,0.111
7080.0,513.0,22.45988419179992,29.71358673436427,0.314,4.0,0.133
7081.0,513.0,17.458835602948575,27.94394607911415,-1.522,2.0,0.263
7082.0,97.0,29.466719839769237,35.17977716250476,1.88,3.0,0.097
7083,91.0,26.32143639833466,NaN,NaN,1,NaN
7084,97.0,12.960112607625604,NaN,NaN,1,NaN
7085.0,91.0,21.949651552308147,26.42582353511464,3.018,6.0,0.071
7086,102.0,18.82847244318697,NaN,NaN,1,NaN
7087.0,102.0,29.624399380370107,48.559678033436654,-2.253,4.0,0.131
7088.0,357.0,16.084331995644895,20.658119968722563,-0.068,3.0,0.139
7089.0,357.0,24.17893516152788,24.928238795516055,-0.128,2.0,0.02
7090,261.0,28.86559418342796,NaN,NaN,1,NaN
7091,261.0,15.776510490969777,NaN,NaN,1,NaN
7092,261.0,25.49296385565131,NaN,NaN,1,NaN
7093.0,651.0,21.52955407983768,21.804319908527404,-0.02,3.0,-0.001
7094.0,261.0,38.19873375167219,34.512178754407536,-1.303,3.0,-0.032
7095,630.0,27.37259091769821,NaN,NaN,1,NaN
7096,630.0,29.189317921935537,NaN,NaN,1,NaN
7097.0,192.0,30.651744687473016,34.497667357335644,0.305,4.0,0.03
7098.0,264.0,23.986690314296816,28.157117784527305,-1.653,9.0,0.026
7099.0,393.0,29.243888637292063,34.493241380060816,1.385,3.0,0.093
7100.0,192.0,32.00203936312464,34.72940073803534,0.821,4.0,0.035
7101.0,192.0,29.7883305244901,30.401438461499538,0.325,3.0,0.011
7102.0,393.0,29.489153353763072,29.720183449576435,0.233,2.0,0.005
7103.0,652.0,15.077593231263736,22.548696219418076,0.183,6.0,0.063
7104.0,192.0,19.013236470583543,24.202608126118555,-0.27,2.0,0.145
7105.0,192.0,28.269282283959782,29.63162019984233,0.486,4.0,0.014
7106.0,641.0,30.46414429282789,30.809556328795715,0.233,2.0,0.007
7107.0,192.0,29.76992485449042,37.84283526040896,0.224,4.0,0.011
7108.0,192.0,54.5594140522131,54.63028149017181,0.108,2.0,0.001
7109,192.0,20.63235575806283,NaN,NaN,1,NaN
7110.0,264.0,24.00000578100177,25.845179427929512,-0.772,7.0,0.023
7111,641.0,43.3622076341179,NaN,NaN,1,NaN
7112.0,431.0,20.599663690793875,23.37482067199549,0.1,5.0,0.039
7113,292.0,24.44294452626393,NaN,NaN,1,NaN
7114.0,637.0,27.627616171317,29.25852910347608,-0.414,2.0,0.037
7115,621.0,24.120393362174305,NaN,NaN,1,NaN
7116,292.0,18.78468091871378,NaN,NaN,1,NaN
7117.0,12.0,21.82425756608852,23.598825845810733,0.567,2.0,0.05
7118,292.0,17.15656889040933,NaN,NaN,1,NaN
7119.0,431.0,23.854826479118923,25.115139397665438,-0.033,4.0,0.018
7120,431.0,40.14479493628236,NaN,NaN,1,NaN
7121.0,340.0,34.92909988995712,36.12005261566585,-0.444,3.0,0.015
7122.0,431.0,25.354975754303418,25.71655776541973,-0.184,2.0,0.009
7123,580.0,10.843033447385308,NaN,NaN,1,NaN
7124.0,637.0,31.868093600874342,33.56415314736986,0.154,5.0,0.015
7125.0,340.0,26.924874782762053,27.437244265778084,-0.2,16.0,0.01
7126.0,12.0,31.99334452168243,31.4919425332139,-0.048,3.0,-0.016
7127.0,12.0,28.078856642952847,27.561089050019717,0.164,2.0,-0.013
7128.0,292.0,49.59828510563459,25.360671494323505,-0.416,8.0,-0.119
7129.0,637.0,31.255097316576784,32.701255169925304,0.222,3.0,0.019
7130.0,580.0,12.248149214058062,24.32820532931083,-1.84,2.0,0.363
7131,621.0,23.046840547567463,NaN,NaN,1,NaN
7132.0,657.0,33.01133049682649,31.856114200531135,1.492,3.0,-0.019
7133.0,581.0,41.40420063273709,33.6114401334348,-0.758,14.0,-0.014
7134,340.0,29.952521883460623,NaN,NaN,1,NaN
7135.0,340.0,12.332916691698864,12.277720416322795,-0.282,2.0,-0.003
7136.0,12.0,27.52617771195692,28.19187104861831,0.547,4.0,0.008
7137.0,6.0,12.045739914648957,12.650437368982345,0.136,2.0,0.032
7138,6.0,40.54291131222467,NaN,NaN,1,NaN
7139.0,609.0,41.879081449301005,43.72045959414167,0.414,4.0,0.016
7140,8.0,14.768215285994676,NaN,NaN,1,NaN
7141.0,340.0,21.62000399378585,16.44555368210661,-0.377,4.0,-0.076
7142,448.0,35.37718194324661,NaN,NaN,1,NaN
7143.0,581.0,26.106253608137084,27.064686412561095,-0.198,2.0,0.024
7144,609.0,30.17467348106497,NaN,NaN,1,NaN
7145.0,8.0,25.04709767625188,36.27805737056899,0.44,4.0,0.084
7146.0,17.0,33.44721103078239,28.31612373559164,-0.106,16.0,-0.003
7147.0,340.0,13.117059905307364,14.55950211097257,-0.288,4.0,0.034
7148.0,448.0,43.918739159331565,46.259255315034025,1.793,5.0,0.012
7149.0,17.0,25.89043710035591,26.481056502714402,-0.14,2.0,0.015
7150.0,17.0,17.595816758134095,32.120973420116364,2.53,3.0,0.222
7151,17.0,12.16608926694432,NaN,NaN,1,NaN
7152,448.0,25.50112927450357,NaN,NaN,1,NaN
7153.0,448.0,26.04749764442743,31.196703651018698,-0.5,4.0,0.089
7154,340.0,15.04077509175452,NaN,NaN,1,NaN
7155.0,599.0,34.90324892209292,34.09556641373001,-0.421,2.0,-0.016
7156.0,17.0,24.01622802420794,24.91404854755724,0.001,2.0,0.024
7157.0,448.0,15.698644178090444,16.320102188423334,0.106,3.0,0.017
7158,340.0,45.932893369805456,NaN,NaN,1,NaN
7159.0,340.0,26.35772284022121,26.51075653155472,0.048,2.0,0.004
7160.0,599.0,29.491884829017188,28.873058393929472,-0.198,3.0,-0.011
7161.0,379.0,16.904533629924565,22.816147550297025,0.95,5.0,0.055
7162.0,215.0,35.3321672309101,36.25804286605271,-0.539,3.0,0.011
7163.0,379.0,27.773078784157985,30.09631838961215,0.877,5.0,0.023
7164,391.0,31.810610768684185,NaN,NaN,1,NaN
7165,622.0,12.689386318403496,NaN,NaN,1,NaN
7166.0,379.0,51.33346724668269,42.86018428565393,-1.398,5.0,-0.053
7167,622.0,20.780227981658552,NaN,NaN,1,NaN
7168.0,6.0,12.621129559134223,13.228572460187312,0.248,2.0,0.031
7169,582.0,11.724851595316876,NaN,NaN,1,NaN
7170,215.0,57.94847739372448,NaN,NaN,1,NaN
7171.0,379.0,16.266430558260723,18.71823602722795,0.633,6.0,0.058
7172,391.0,43.034823690445045,NaN,NaN,1,NaN
7173.0,6.0,14.755071780989596,19.9050876295834,-0.398,8.0,0.046
7174.0,582.0,14.953003025327844,20.815791903862902,-0.652,2.0,0.193
7175.0,214.0,32.21531226585448,33.4171228655165,0.418,2.0,0.024
7176,17.0,22.867451687774142,NaN,NaN,1,NaN
7177,17.0,13.808989086504578,NaN,NaN,1,NaN
7178,306.0,15.359742607114685,NaN,NaN,1,NaN
7179.0,214.0,20.57216061875436,22.41035045380108,0.077,5.0,0.02
7180.0,17.0,17.715265995001385,19.958011464802368,0.301,2.0,0.075
7181.0,438.0,15.06833012834565,15.201972386578625,1.253,2.0,0.006
7182.0,214.0,20.811561440154332,24.00353110110549,0.297,4.0,0.048
7183.0,306.0,26.55405993755006,34.41453718620954,0.609,4.0,0.011
7184.0,438.0,31.211371851170355,22.827456330029158,-0.848,2.0,-0.257
7185.0,17.0,23.499560604296224,25.61748837034917,0.405,5.0,0.02
7186.0,659.0,30.12101710062579,30.61802699193292,0.3,3.0,0.011
7187.0,528.0,29.430307130427707,32.754481538420876,2.842,2.0,0.068
7188.0,17.0,33.26743717927647,33.840184441984036,0.568,2.0,0.011
7189.0,528.0,14.549812485137837,19.711820099776457,-1.195,2.0,0.179
7190.0,528.0,16.6545862495746,17.209874474571244,0.291,5.0,0.009
7191.0,438.0,14.811163580507284,17.557039117065962,0.659,5.0,0.075
7192.0,25.0,22.216436147822108,34.04827903945702,0.372,5.0,0.157
7193.0,438.0,27.06365726514831,29.61813371352799,0.973,4.0,0.042
7194.0,25.0,16.428351967595262,20.902717371517948,-0.668,3.0,0.076
7195,236.0,39.17340921480835,NaN,NaN,1,NaN
7196.0,17.0,27.73102417648988,36.36340865168845,-0.243,6.0,0.042
7197.0,236.0,39.82201116192216,37.85810229301145,0.792,4.0,-0.056
7198.0,25.0,27.476297708787172,30.108130459715394,0.089,12.0,0.012
7199.0,17.0,17.2898482420014,17.9080783716255,0.551,2.0,0.023
7200.0,25.0,17.15714632593835,22.189872483928962,-0.374,9.0,0.039
7201.0,25.0,14.683921670375184,23.31957354624558,0.153,12.0,0.033
7202.0,25.0,25.287236977749355,29.716922530232836,0.108,19.0,0.013
7203.0,25.0,44.329492297829056,45.173738085067384,1.008,2.0,0.012
7204.0,25.0,42.0751636736693,36.34368457432603,2.507,6.0,-0.009
7205.0,25.0,46.5036472439437,49.909070770564114,-1.817,3.0,0.035
7206.0,31.0,25.88740892218515,35.412669581824076,-0.006,4.0,0.089
7207.0,31.0,15.946173898841066,15.518016602987105,0.547,2.0,-0.018
7208.0,324.0,37.35296936311985,27.746730579302543,-0.596,2.0,-0.241
7209.0,639.0,25.149082357109744,25.74575430879065,-0.694,10.0,0.001
7210,324.0,19.860467946465853,NaN,NaN,1,NaN
7211,494.0,46.73156178057579,NaN,NaN,1,NaN
7212.0,494.0,23.58125066012928,24.38488164200288,-0.168,6.0,0.005
7213.0,175.0,23.80384047780486,35.46214540655843,2.943,3.0,0.158
7214,175.0,13.193268982867137,NaN,NaN,1,NaN
7215.0,175.0,23.592355833472247,23.88942134324899,0.591,2.0,0.008
7216.0,175.0,26.67200782990023,21.270362251152946,1.504,2.0,-0.173
7217.0,505.0,28.56884346537795,34.83029711632032,2.061,2.0,0.121
7218,505.0,34.06313970864031,NaN,NaN,1,NaN
7219,35.0,42.64294240026232,NaN,NaN,1,NaN
7220.0,223.0,14.70976828251234,14.804933963631559,-0.098,4.0,0.008
7221,35.0,43.12165413185564,NaN,NaN,1,NaN
7222,324.0,42.767615721989046,NaN,NaN,1,NaN
7223,185.0,37.01841285979219,NaN,NaN,1,NaN
7224,185.0,22.89485344936031,NaN,NaN,1,NaN
7225.0,223.0,22.239083076948425,23.720010302634794,-0.84,6.0,-0.004
7226,382.0,14.756464141034192,NaN,NaN,1,NaN
7227.0,382.0,24.89425110143812,47.72062063986803,-4.056,3.0,0.218
7228.0,324.0,22.93906588329916,28.01399847134242,-2.428,3.0,0.022
