CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
2263,-0.0167225579551793,22,8,73.8263002707745,17.625
2264,-0.00506224498979291,26,22,26.9165174015717,21.1363636363636
2265,0.0152964472029441,21,21,25.6182421644056,26.952380952381
2266,-0.147277584093013,28,2,311.283187110942,23
2267,0,77,1,NaN,NaN
2268,0.187668543809371,12,4,128.146319285407,20.5
2269,-0.00741841070136237,16,12,32.9307613839799,15.25
2270,0,14,3,132.926798770756,14
2271,-0.0477002812135578,15,2,242.944886105343,14
2272,-0.00762112184532645,18,5,94.9550808182424,17.4
2273,0.0351201718859421,9,2,190.68556095153,9.5
2274,0,12,3,133.004817259123,12.3333333333333
2275,0.013344461140931,19,5,78.6603406412764,19.6
2276,0,13,1,139.920013211581,13
2277,0.11494682876391,17,2,137.461147424415,20.5
2278,0.070608155032267,12,8,50.8582851707411,20.25
2279,0,46,1,149.050533807781,46
2280,0.0727139802685369,31,3,101.239119057805,38.6666666666667
2281,0.0132804524524593,20,22,14.6101753182925,24.5454545454545
2282,0,78,1,150.474905731398,78
2283,0,9,8,28.3005879768177,8.875
2284,-0.037123129925148,13,3,66.9377970756112,12
2285,0,23,1,92.7818150357291,23
2286,0.0239735060376484,27,8,42.9196336294795,30.375
2287,0,13,2,49.5175585134547,13
2288,0.0505123801131678,15,10,9.11902968787513,27.6
2289,0.0160850030182073,19,13,7.99625905630168,22.3846153846154
2290,0,21,4,22.5498506109129,20.75
2291,-0.00746037506739262,16,42,-6.40520824410478,19.6904761904762
2292,-0.0100161887012939,15,34,-8.2961235725522,13.8235294117647
2293,0.0138204230957099,21,26,-12.729447330091,27.0769230769231
2294,0.0192218898069268,18,31,-10.2256149110797,28.9677419354839
2295,0.0182655284096369,18,21,-15.4017193258312,24
2296,0.0140196765258839,20,16,-20.0832365735114,23.6875
2297,0.0177655805693785,20,21,-15.5921778479802,26.3809523809524
2298,0.0129255177002921,19,20,-16.2186191030927,23
2299,0.0114432590417543,20,13,-23.8405837242922,22.2307692307692
2300,0.0233173244973093,16,16,-19.8041684903631,23.125
2301,0.0161796678700798,28,8,-40.173590858963,30.75
2302,0.0199771402692201,15,22,-15.4536179515448,20.7272727272727
2303,0.0136965189013048,14,22,-15.6162656302673,17.5454545454545
2304,-0.00965011306419803,11,22,-15.6256124550289,13.3181818181818
2305,0.0173639577899005,25,7,91.8284344768727,27.8571428571429
2306,0.0162633880564774,20,2,314.236512496046,20.5
2307,0,67,1,340.569134043831,67
2308,-0.0247026573845739,28,2,349.030566058507,27
2309,0.0247026573845739,13,2,310.229769762461,13.5
2310,0,13,2,337.239580442286,13
2311,0.0612874633542196,18,4,149.07406423861,21
2312,0.0625254661999912,17,8,62.3375634576735,25.375
2313,-0.0695062564844382,32,5,119.530601969733,27.2
2314,-0.19262845041801,54,4,139.16538261211,35.25
2315,0.135155036036055,10,2,297.164269506435,12.5
2316,0.131907298445506,18,6,76.1401150252112,46.5
2317,0.0710311705099344,8,16,26.8058995652861,24.3125
2318,0.0232471182859703,21,5,69.3676097754714,22.6
2319,0.01270802397391,20,5,65.2681895373696,20.8
2320,0.006364824330617,16,18,12.6506624837796,18.7777777777778
2321,0,15,30,7.87608642594808,16
2322,0.0180230475846218,24,7,43.0992972069458,26.7142857142857
2323,-0.0634273935840065,25,15,18.7133627146734,22.4666666666667
2324,0.0224800202595218,8,30,8.12816211194313,20.9666666666667
2325,0.0851093893902458,15,3,81.5658777202592,19.6666666666667
2326,0.0127016574491419,22,18,19.4413955387763,26.0555555555556
2327,0.0127214997283859,23,29,11.396683662621,29.6206896551724
2328,-0.0368193960232533,42,8,29.7139432018614,24.25
2329,0.136525845045962,33,3,83.3369978989433,54.3333333333333
2330,0.0124672250764451,25,29,11.270067243125,33.8965517241379
2331,0.00373491518141794,59,3,95.6971704406338,56.3333333333333
2332,0,12,2,95.288129449064,12
2333,0.182739467220234,16,5,40.0557548014734,33.6
2334,0.0201882156106513,9,19,12.8359963913047,17.0526315789474
2335,0.00542232772241459,26,56,5.89285957424719,30.4285714285714
2336,0.0110990790332379,24,26,13.109492335837,29.8076923076923
2337,0.0220046723987284,25,21,4.70061909714275,30.3333333333333
2338,0.0179817709548778,24,18,4.38230761820274,27.8333333333333
2339,0,21,3,35.6196417924323,21.3333333333333
2340,0.00784349913673132,42,2,47.6030620066477,42.5
2341,-0.0396623391873859,23,14,4.93553381792886,17
2342,0.0281745458222942,17,5,13.4399684455377,18.8
2343,0.0249238693793491,20,9,12.923470513596,20.7777777777778
2344,0,18,2,53.3030108965786,18
2345,0.118307092666787,7,5,12.7988806552595,11.8
2346,0,36,1,33.0653041371938,36
2347,0.147681771919994,18,6,8.32194523715935,33.5
2348,0.0783715553202825,15,5,-57.8213958456337,18
2349,-0.616130827164396,16,3,-97.3902182700392,11
2350,0.0085573725995055,18,54,-6.09899246016174,26.5925925925926
2351,0.0168672682331603,17,25,-12.8340866328697,23.72
2352,-0.0109318443528121,13,16,-20.8650235337609,13.5
2353,-0.0227726544320029,19,16,-21.3990489396307,13.8125
2354,-0.0106548915722882,16,36,-9.37193513028095,23.5
2355,0.00881283368854662,16,13,-25.5138029863665,17.7692307692308
2356,0,10,1,-179.067290062859,10
2357,0.0315937529474719,19,11,-32.3075192017584,30.8181818181818
2358,0,5,1,334.13816849976,5
2359,-0.0424403992081072,36,16,41.5843533651175,16.375
2360,-0.0273982926144553,16,7,96.4257757990321,8.28571428571429
2361,-0.0586302221545547,31,2,346.514430620491,28.5
2362,0,76,1,NaN,NaN
2363,-0.055684694887722,39,2,315.127888683227,36
2364,-0.0177032751046493,58,2,299.023867778873,56.5
2365,0.135155036036055,12,2,308.127455616883,15
2366,0.0190528046133161,17,2,327.801079141727,17.5
2367,0.0643387264029058,8,10,61.1245446424448,15.9
2368,0,11,1,328.426834319563,11
2369,0,18,1,305.362051741207,18
2370,-0.0351201718859421,10,2,253.206874217249,9.5
2371,0.0290037923298766,11,2,247.371303037932,11.5
2372,-0.0970984667161621,29,5,125.354960992535,22.6
2373,0,15,2,240.831626942574,15
2374,0,20,2,234.325651339353,20
2375,-0.00838673955174377,27,3,156.935446717898,25.6666666666667
2376,0,24,3,92.3178533239987,22.3333333333333
2377,0.0783339382076226,15,4,65.2938496693317,17.75
2378,-0.472202224009369,17,4,115.006028637898,9
2379,-0.00140969744348161,22,22,19.6267587433819,25.1818181818182
2380,0,28,2,220.602618020707,28
2381,0,40,1,222.846061103362,40
2382,0.0197893340157698,25,5,108.361142319037,26.2
2383,0,19,1,228.860136917713,19
2384,0,24,2,224.226237591382,24
2385,-0.0223911756942914,23,9,47.0321473182529,30.5555555555556
2386,0,9,1,209.840047556069,9
2387,0.0986222928259784,21,5,84.2876435664476,27.4
2388,0,9,1,199.695281820272,9
2389,0.231049060186648,6,2,198.410452964343,9
2390,-0.206346402802075,13,2,142.177095262256,10
2391,0,4,1,NaN,NaN
2392,0,21,1,123.914668165538,21
2393,-0.0247026573845739,14,2,130.324249301757,13.5
2394,-0.0229976238289839,15,2,138.329760405038,14.5
2395,0,14,2,139.273338220236,14
2396,-0.121454156970682,19,3,61.0765200696494,15.6666666666667
2397,0.0227837799110318,37,7,25.3503154982956,38.1428571428571
2398,0.174970354083113,14,4,57.9888870618691,28.5
2399,0.00945733556144658,22,17,20.7263034464641,25.6470588235294
2400,-0.265657355292028,22,5,69.8132814688286,19.4
2401,0.0157789112359258,28,14,8.94215155020552,31
2402,0.0328444575759504,10,26,4.16368149091747,25.7692307692308
2403,0.0109854972852901,21,31,4.32174796240322,26.3870967741935
2404,0.10759113075435,21,2,54.9478061081038,25
2405,-0.0209428690234088,18,8,7.47873819104136,18.5
2406,-0.0122868214578232,18,22,-13.8899563817281,11.6363636363636
2407,0.0200229683016377,16,27,-10.9336423258929,24.7407407407407
2408,0.016837105654731,18,24,-14.4638549492608,24.6666666666667
2409,0.0168672911724557,19,23,-15.2868061041495,25.304347826087
2410,0.0228247873800585,15,40,-7.54563254296958,22.05
2411,0.013422603619481,18,27,-11.3694769439144,23.3333333333333
2412,0.00181455282031582,17,21,-15.4055212475118,20.2380952380952
2413,0.00544365846094746,17,7,-44.1412233449298,17.1428571428571
2414,0.0154032706791099,17,30,20.3345527282078,23.6666666666667
2415,0.0261740079236408,8,3,222.382959183714,8.33333333333333
2416,-0.0405159015097677,6,3,224.279372928433,5
2417,0.0503467524709551,92,2,339.092360848285,99.5
2418,0,66,1,316.268449908187,66
2419,-0.0185292464309002,25,3,238.722877975072,23.3333333333333
2420,0.141330837048888,18,3,238.243531429737,25.3333333333333
2421,0,12,4,141.258700031848,11.25
2422,-0.0080928116742135,16,11,60.6067265733434,17.1818181818182
2423,0.0199628333604699,14,18,36.4106611654101,18.7777777777778
2424,0.0486500594062848,12,7,54.5845133389154,16.7142857142857
2425,0,33,1,255.749700291927,33
2426,0.145106023752615,33,2,238.046600410951,42
2427,0.0128220936092654,51,2,228.641062099748,52
2428,0,35,1,222.937600962437,35
2429,0.0103377812521985,21,3,140.384734975904,21.6666666666667
2430,0.0075336781501514,29,3,136.680950902819,30
2431,0.0257164782992503,7,33,18.5669013231119,12.7272727272727
2432,0.0357272288997759,2,41,5.890023180478,18.3414634146341
2433,0,20,1,213.685359186127,20
2434,-0.00504792310533646,17,46,5.10654031225641,15.8913043478261
2435,-0.00252854834250517,17,33,6.72897732702929,16.1515151515152
2436,0.0641239642158187,33,2,138.226537719268,36.5
2437,0,13,1,132.843103052976,13
2438,0.0266809025578455,36,2,183.63554193202,37.5
2439,0.0218755717362783,29,3,101.889481816414,30.3333333333333
2440,0.01066389058905,24,16,18.4590110204988,27.4375
2441,0.0792610986530517,14,3,80.9797797062856,15.6666666666667
2442,0.0145018961649383,11,4,62.1414114806978,11
2443,0.0123513286922869,13,4,58.1829786159265,12.75
2444,0,19,1,100.419557778588,19
2445,0,16,1,104.371080205062,16
2446,0.0174090844566306,19,40,3.10096539319514,30.75
2447,0.00976141903961781,25,21,6.34726590245431,27
2448,-0.0967373491684101,17,3,35.3131096528376,14.6666666666667
2449,-0.0830238224255801,19,6,16.6068602509846,16.1666666666667
2450,0.0901786749658086,30,5,19.5840769999477,48.4
2451,0.0229976238289839,14,2,42.2779195100041,14.5
2452,0,29,3,16.3478388085859,29
2453,-0.0915510240556758,27,8,5.61084435249853,21.625
2454,-0.00314088095083689,18,25,4.56500943358993,15.48
2455,0.0579097845471174,10,11,-16.8859982634182,19
2456,0,8,1,29.0920988065701,8
2457,-0.100441138609568,22,3,13.2044292023465,18.6666666666667
2458,0,32,1,15.2819545771201,32
2459,0.0165947592107632,22,23,-14.3075460595049,30.5652173913043
2460,0.0186185351249884,20,19,-16.6603062015338,26.1578947368421
2461,0,16,7,-41.5613642548267,16.5714285714286
2462,0.0723160889854728,26,3,-100.089184308685,33.6666666666667
2463,0.0150841748721722,19,27,-12.7011888544949,26.037037037037
2464,0.0190742261961046,18,19,-17.758661466014,23.8947368421053
2465,-0.275559524394823,16,2,-150.536878033858,11.5
2466,0.0660140171961852,24,7,-43.4839182865109,36.8571428571429
2467,0.012729648661234,16,9,-36.3803016557214,17.4444444444444
2468,-0.00578798592996681,18,21,-16.1293412724104,17.952380952381
2469,0.0151404467330257,18,21,-16.5062286031972,23.0952380952381
2470,-0.0271185333695523,18,8,-43.1704283724077,16.75
2471,0.0135710259079923,28,5,-71.6148269969142,29
2472,-0.0118950301409972,16,21,-18.0334542748266,19.8571428571429
2473,0,10,6,99.95873681578,12
2474,0,13,1,340.471015003842,13
2475,0,17,1,342.783862537116,17
2476,-0.0162207474763891,21,23,30.4826799086134,18.0869565217391
2477,0,12,1,352.472639978159,12
2478,0,15,1,354.295918038109,15
2479,0.0179469476756281,16,28,11.2600594294704,23.6785714285714
2480,0.0191709704998657,16,23,14.4847891617169,22.1739130434783
2481,0,49,1,312.797513077215,49
2482,0.0809179692969502,16,4,158.236232429853,24.25
2483,0.0349819019289988,10,5,120.677664417406,11.4
2484,0.0300344524524566,12,9,67.7995779096057,13.7777777777778
2485,0.0676469479988967,40,2,287.053160529379,44.5
2486,0.124073412491249,19,4,143.554095438865,29
2487,0.021004460016968,13,22,30.5134965856642,20.5909090909091
2488,0.0318001874757052,13,3,199.007137871815,13.6666666666667
2489,0.0128825124302759,18,17,22.1008691073597,20.5294117647059
2490,0.0548944313693032,12,13,45.8539016248207,14.1538461538462
2491,0,7,1,247.053467316433,7
2492,0.0101289753774419,20,12,31.6613890743907,21.9166666666667
2493,0.0303869261323258,25,4,66.4274266151385,21.25
2494,0,16,1,125.419364711496,16
2495,0,14,1,246.341079019942,14
2496,0,39,4,90.2472017251337,38.75
2497,0.101618673606253,14,5,86.3238830599992,21.6
2498,0.128864981372247,12,4,107.278519235209,22.5
2499,0.0290037923298766,11,2,214.671175946607,11.5
2500,0.0253391470517154,43,5,71.1764117454822,45.8
2501,0.0201268582787471,19,30,13.9916612849026,31.6666666666667
2502,0.0488678247306253,19,2,213.8767687347,20.5
2503,0.0405159015097677,30,3,134.670251154536,28.6666666666667
2504,-0.115717097203129,17,6,69.1025790442198,18.5
2505,-0.0229133675902212,19,5,80.8769040228374,16.4
2506,0,10,4,99.0215097040522,10.75
2507,0.0216691905997033,17,5,79.3148069764004,18.2
2508,-0.282432620129068,7,2,128.645145142346,5
2509,0.096342943969379,16,7,34.0158772662789,25.8571428571429
2510,0.0105022775715904,22,13,24.2862233992433,23.9230769230769
2511,0.009280782481287,22,12,24.7550730163091,24.4166666666667
2512,-0.0317700599347749,11,2,110.691157421459,10.5
2513,-0.156667876415245,48,2,125.311710927452,39
2514,0,14,1,NaN,NaN
2515,0.0105828994381934,31,2,129.826742299744,31.5
2516,0.0199788932400975,37,15,19.4144903518881,40.9333333333333
2517,0.0159823373584323,27,24,11.222453961851,35.4166666666667
2518,0.154032706791099,16,3,61.2192562700076,20.6666666666667
2519,0,14,14,23.401119456318,15.0714285714286
2520,0,17,1,50.3729843703311,17
2521,0,7,1,54.3297848665982,7
2522,0.0177727715594076,19,25,4.51145729037405,23.2
2523,0.013344461140931,19,5,20.711996642085,19.8
2524,0.063008482918785,12,13,5.87661291959359,16.8461538461538
2525,-0.00717094679306345,16,6,3.42995290403921,15.8333333333333
2526,-0.00984618820012188,15,21,0.295244326282554,14.7142857142857
2527,0.00314502733190392,26,8,2.93990379694882,21.625
2528,0,7,1,17.098165796381,7
2529,-0.0901033573573698,51,3,6.60213972754536,45.3333333333333
2530,-0.00471941768876104,32,24,0.122606432645351,20.6666666666667
2531,-0.00430256807583807,16,10,-28.8689070203258,16.3
2532,0.0183123785801184,15,24,-11.8896865007135,21.2083333333333
2533,0,14,1,-140.884337782643,14
2534,-0.00874170735822033,45,26,-11.4396070135637,22.7307692307692
2535,0,44,1,-147.655351768649,44
2536,0.0199900206155737,15,31,-10.0854146307372,18.1612903225806
2537,-0.110776267600541,16,7,-44.1271580455589,13.1428571428571
2538,-0.0250723894923653,19,23,-13.9897814793174,19.0434782608696
2539,0.0191788048301187,21,10,-32.3373221688805,22.8
2540,0.00565025861261355,29,4,-82.6935908589905,29.75
2541,0.0177730046297422,16,26,-13.192263556595,24.0769230769231
2542,0.0175084619690873,17,19,-17.528254538129,20.8421052631579
2543,-0.0226244625154112,20,27,-12.0297903117724,18.6666666666667
2544,0.00939029232223213,35,2,-167.218358450477,35.5
2545,0.015282235385057,20,28,-12.3723064126784,26.6785714285714
2546,0.0149207501347853,20,21,-16.6906042878827,24.8571428571429
2547,0.01287190819391,20,21,-16.8203323830474,25.4761904761905
2548,0.00706460359079647,18,31,-11.119607213675,25.6451612903226
2549,0.0188836975095674,17,15,-22.4740816081797,21.4666666666667
2550,-0.0150714529462082,18,26,-13.2119166681068,15.9615384615385
2551,0.0744848230018414,9,8,83.3539477985106,11
2552,-0.0792942810328924,29,5,133.801997340388,20.4
2553,0,47,1,313.166186687542,47
2554,-0.00569925493195007,20,6,105.847409282074,19
2555,0,51,1,344.516154776662,51
2556,0,95,1,315.326806689915,95
2557,0,56,1,252.431587029313,56
2558,0.0112174319672746,16,7,85.9444058804872,18
2559,0.0256917799712097,18,4,150.013175125108,17.75
2560,0.0348705542365795,18,11,56.024111642998,25.4545454545455
2561,-0.0256917799712097,21,4,116.741172400638,19.5
2562,0.0259572056868339,19,6,61.5610941583083,19.6666666666667
2563,0.0163776349977843,17,27,13.1876249468619,23.9259259259259
2564,0,16,14,39.1207515053434,16.8571428571429
2565,0.0151209444278481,17,22,24.0471331267851,23.4545454545455
2566,0.0261740079236407,32,3,76.9745359290151,33.6666666666667
2567,-0.023071040530916,16,6,40.366499769822,15
2568,-0.0205534239769678,7,5,123.261764481185,6.2
2569,0,14,1,220.019532726963,14
2570,0.414151108298,1,4,98.8914289247293,9.75
2571,0,25,2,136.356986714692,25
2572,-0.0125801093276157,27,2,130.372048899998,26.5
2573,-0.0209428690234088,18,8,36.8602575818285,16.125
2574,0.0660785675274103,16,6,50.8450190797511,19.8333333333333
2575,0,17,12,24.3283585717648,16.5833333333333
2576,0,72,1,133.228373830349,72
2577,-0.0272388726018753,13,9,27.2575743837461,11.6666666666667
2578,0,35,1,183.624554095442,35
2579,0.0513835599424194,12,2,185.103815354171,13
2580,-0.112973048051627,35,5,52.3113404604586,29.6
2581,-0.0495874558476023,10,3,80.6241231415978,8.66666666666667
2582,0.00952640230665806,17,4,64.7747166110125,17.75
2583,0.0108422587043183,20,3,57.0972535256191,20
2584,-0.0550402811450961,32,4,58.8064257514958,26.5
2585,0.00717094679306345,15,6,33.8286495934627,15.3333333333333
2586,0.0137436550384875,19,31,11.6045812611621,26.6774193548387
2587,0.00606478521371511,21,10,36.0629093618353,21.9
2588,0.0180224070900919,18,2,40.4378974350165,18.5
2589,0.0229976238289839,14,2,43.5364045451696,14.5
2590,0.111861378973528,23,4,15.4495903416625,28.5
2591,-0.0290037923298766,12,2,34.1741133406343,11.5
2592,0.0182052684978464,17,22,-13.3356394174423,22.9545454545455
2593,0.0196305059427306,16,4,-72.1613298500367,17
2594,0.0173639577899004,15,7,-39.6737233737972,16.8571428571429
2595,0.0194835791312846,15,28,-9.85725873754663,20.9285714285714
2596,0,54,2,-144.952609674403,54
2597,0.0218636887056243,20,8,-37.866032413756,24.5
2598,0.0163332272949299,21,22,-14.7418529999337,27.1818181818182
2599,0.0171634992400243,21,22,-14.9229100388431,27.7272727272727
2600,0.0191085689531671,15,23,-13.3307123773613,21.9130434782609
2601,0.0352133958119984,11,17,-17.6355241848021,12.9411764705882
2602,0.0125334301132196,20,25,-12.0029752133339,23.6
2603,-0.0318438344541481,18,23,-13.4449411255778,18.4347826086957
2604,0.0248146824982499,19,20,-16.9453406667013,24.6
2605,-0.00967518595189488,17,24,-14.2528894599911,13.5416666666667
2606,0.0201882156106513,18,19,-17.449424634431,22.6842105263158
2607,-0.0163274073583922,18,24,-13.0272316684249,19
2608,0.0135155036036055,18,20,-16.8322951981477,21.7
2609,0.00725670085574666,16,41,-7.63651327002118,23.2682926829268
2610,-0.0317806297107587,41,8,84.1495082670166,30.375
2611,0.164212603686942,32,3,215.454632012512,47
2612,-0.0414588639293186,17,7,100.443238019334,16.1428571428571
2613,-0.141216310064534,28,4,175.906803571203,21
2614,0.0128458899856048,12,8,90.2440096764818,13.625
