ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
16,2,379,960,120,124,88,94,103.90501319261213,108.08707124010554,1.727697692315024,399,0.9656735516279887,21.967197988242077,1,0.39479166666666665,0.5788049636508182,43.66498987320056,39.20459156782532,5.656854249492381,2.7402316966824767,2.8284271247461903,10.453621865972172,11.342361800122266,47.74850935622863,90.71067811865476,0.949874686716792,0.3139608246289048,0.01599629656741513,0.10445886137337398,0.09014395178805033,0.01687749534596304,0.009697515603443282,0.04225041383903233,0.05074845960416118,0.04414134047737476,0.014006957017426104,0.009941445435491233,0.0067405783559256905,0.021127902951871648,0.02309027501696908,0.024532411908947758,0.024691186592648393,0.009913639581282416,0.006259582984631139,0.0060820215950148655,0.00455258786784946,0.010091725161338815,0.008176551458538153,0.011241240168923883,0.009896902897454164,0.01450454771828947,0.005051492100835614,0.0033216092678662896,0.0022265301823149682,0.0030937342316840364,0.0029195903805774104,103.90501319261213,108.08707124010554,0,0.0,37.79079936794247,1,1.0,10.833333333333334,0.0,0,2,2,30.7115321151877,1.9127517974736925,nan,48.97817067744607,1,16,0.6270453079483843,15.0,2,1.736408541449336,0.8021875191753054
17,1,223,360,75,83,60,59,67.06726457399103,69.83856502242152,1.3327484709136896,238,0.9006790264967126,16.85029431422316,1,0.6194444444444445,0.7503291294826487,25.754890037650554,24.041630560342615,5.385164807134504,2.5814515164284386,2.23606797749979,10.153846153846153,11.190115650644215,21.448096783709985,61.112698372208094,0.9369747899159664,0.48682688475167996,0.03560866756857346,0.15539525747126914,0.10854003035973532,0.02558394172322611,0.020576259953803192,0.02563185421524407,0.05219339087305568,0.034321736229341024,0.008387446734071446,0.00983032679303975,0.00836347379269299,0.007662283523606912,0.003102723122330657,0.010136416653498834,0.009264326880904658,0.003613251158768624,0.005884501280515967,0.00400125517436655,0.0024552646317040384,0.007975453986115795,0.005966991569975439,0.011520262596345091,0.0043358870698292085,0.0008966995222950304,0.008624331090068752,0.005765838261042217,0.010227258831681681,0.005592677375078598,0.004732646424266698,67.06726457399103,69.83856502242152,0,8.36697427034261,22.519209925230296,2,1.0,19.17808219178082,58.72886835436385,3,1,1,35.95427547833834,15.334911420356304,nan,57.71871433956784,1,17,0.6229223205980291,16.0,1,-10.124039773835065,-11.517956716708909
17,2,212,378,89,99,71,78,79.5377358490566,88.58962264150944,1.220084115708825,218,0.891621510454347,16.42944866646031,1,0.5608465608465608,0.819615620861547,24.56658728049329,22.825424421026653,5.385164807134504,2.6083447296562667,2.23606797749979,9.899494936611665,11.12329611267259,40.02433734434491,57.012193308819754,0.9724770642201835,0.513205958530488,0.051231507523360476,0.15125527226738053,0.109968034339446,0.0319430758989554,0.031070848424173868,0.02158126714181762,0.043238455942210534,0.031754641376635036,0.006913811223078645,0.008928863479813186,0.015004950058000803,0.0047097069454482875,0.005410174789511089,0.005015757234952862,0.007343605481059413,0.006376547191480424,0.011544684401638439,0.004495649845093142,0.004092679254335418,0.009457090647248444,0.0045777762071711366,0.007426894076600412,0.007060762503150896,0.001963900818881708,0.012096321243072512,0.007925947817514236,0.012882063742272139,0.010459808884050166,0.0017206699459394181,79.5377358490566,88.58962264150944,0,166.49588742784206,22.519209925230296,1,2.0,32.87671232876713,36.5963433909175,3,2,2,17.775335458018752,7.604175790574735,nan,49.98797870978627,1,17,0.3555922027017034,16.0,1,2.346431501230512,7.233100902379007
17,3,476,1480,127,133,87,96,106.35924369747899,113.4873949579832,2.182855772974895,512,0.9803859511332839,24.61832697999475,1,0.3216216216216216,0.458115470742785,56.373329820604944,50.44799302251776,5.385164807134504,2.702320244273841,2.8284271247461903,10.326253282256594,11.11046493496294,49.61851601057391,114.26702730475881,0.9296875,0.23813831956539777,0.0050186074602724656,0.08346930721574915,0.07149220535756969,0.003759798093763698,0.0026022890276394977,0.03647222266592164,0.04679708798426564,0.0370950988255721,0.003808169648545916,0.0020289156048962594,0.0015292835659331165,0.024332202228983794,0.024675340758572313,0.02742151928956336,0.022517496665788582,0.003242891661573422,0.00233336362720533,0.001060301372643679,0.001001205054793115,0.013496714430392456,0.016227393894442714,0.014706329063110783,0.016257164800694876,0.014634943787800305,0.0023698955703589978,0.002292902234256363,0.0010487906557441295,0.0007979377579114505,0.0007434965391754837,106.35924369747899,113.4873949579832,0,5.137138301815211,36.5963433909175,2,1.0,6.666666666666667,58.72886835436385,1,3,3,34.046891090125726,5.931841504026465,nan,54.91001218147254,1,17,0.6200488715537684,16.0,2,2.4542305048668567,5.400323717877654
18,1,242,364,73,80,59,54,65.53305785123968,66.7107438016529,1.3837681753507445,259,0.9145263880544847,17.55346033766304,1,0.6648351648351648,0.7226644013160148,27.818330750606137,25.495097567963924,5.385164807134504,2.614173295312255,2.23606797749979,10.164681732202988,11.25324497211047,14.777458994138657,64.8700576850888,0.9343629343629344,0.47403687665524524,0.007932657178514218,0.1454114899705586,0.11813307458791716,0.0038668412843550874,0.0053297868547944145,0.03968232725553695,0.050531943941300034,0.045322013297021235,0.0020201484955009877,0.003684595595141807,0.004856912747672889,0.00830563236123312,0.006302852830297598,0.010495969363423698,0.017555614925355324,0.0016898290108986352,0.0003680314625531979,0.0025253134689632575,0.004054271827765513,0.005171969434253258,0.009850255099866732,0.006305026701091052,0.009074066668027977,0.006967591384023234,0.0010814875929089042,0.0012853187906679004,0.0012756238889883099,0.0021271014056663817,0.0033962027623054797,65.53305785123968,66.7107438016529,0,8.152416634137905,23.89500143501624,2,1.0,17.105263157894736,50.32689248543091,3,1,1,39.3132708266099,3.483827759408602,nan,61.202542098976444,1,18,0.642347024785877,17.0,1,-1.5342067227513496,-3.127821220768624
18,2,230,441,89,98,68,77,77.9,87.15652173913044,1.3231527269396293,240,0.9120680487650468,17.112717355495807,1,0.5215419501133787,0.7557706526539368,26.948971781524875,24.758836806279895,5.385164807134504,2.589319844836661,2.23606797749979,9.899494936611665,11.050125920890506,42.27223894362063,61.840620433565945,0.9583333333333334,0.47513663694876573,0.047518168571377986,0.14018650044055886,0.11159693506847906,0.02809384114110349,0.03506644168153833,0.03537184617664345,0.045102496031241585,0.03510966220335504,0.010629208935646853,0.014712840315855642,0.018919278506715667,0.005508960376195736,0.00686871986293052,0.006664959273469555,0.008721016568405187,0.0046771009714082845,0.0044137828661892095,0.006646141240841554,0.006509460646488511,0.0017129124625945113,0.006480845846390142,0.005050111698352668,0.00256126047582424,0.004667045784241663,0.008210812885720632,0.008945941251963503,0.011062129126823339,0.008555878903771685,0.003005438538171358,77.9,87.15652173913044,0,164.60774039735037,23.89500143501624,1,2.0,32.5,26.887733463241826,3,2,2,18.657033628565195,2.176225380718786,nan,52.16420409050505,1,18,0.3576597008208001,17.0,2,-1.6377358490565967,-1.433100902378996
18,3,267,550,111,117,86,95,97.42322097378278,105.64419475655431,1.4395174128593426,281,0.9316307770292673,18.437867513470433,1,0.48545454545454547,0.6946772516031464,31.00837991893998,27.80287754891569,5.385164807134504,2.624062773871219,2.23606797749979,10.307468284648001,11.268638755725403,51.951015971062745,69.49747468305833,0.9501779359430605,0.43719951280027913,0.04994300539421099,0.11977807785114827,0.11162712815631531,0.04110475130699378,0.03136765897567836,0.03570539386515705,0.03963523588224177,0.04308613947982752,0.022022154674848828,0.017010981874000852,0.01800106463196239,0.006494676599122493,0.008662704487269478,0.00983468821350647,0.015233945476414181,0.003509689456491697,0.004440107973778754,0.001908874157827582,0.00732073303048529,0.002325258915882362,0.0033903138637837327,0.0032403973074375454,0.002073039329805166,0.003802537335579829,0.007256758453119985,0.0056970913384035695,0.005521422211256364,0.006445077241309428,0.0014066550796867341,97.42322097378278,105.64419475655431,0,176.28110015373537,26.751912687330897,4,2.0,28.88888888888889,26.887733463241826,2,3,3,24.101184605351133,11.88983984408996,nan,66.7998520255625,1,18,0.36079697595929194,17.0,3,-8.936022723696212,-7.8432002014288855
18,4,246,528,130,134,106,112,118.0,122.73983739837398,1.4230539205616084,256,0.9305516293585787,17.697935698969246,1,0.4659090909090909,0.7027140613233755,29.514905285397717,26.92582403567252,5.0,2.5726948702518126,2.23606797749979,9.838946998982182,10.80719865676326,49.1910014465682,66.32590180780451,0.9609375,0.43170800346200794,0.03202063875748666,0.1330380071243162,0.1105560035973041,0.02428246538684438,0.019873779952807147,0.04225207663666125,0.04824518887790037,0.04470539511266631,0.01295981888157631,0.011608969347371953,0.012194590690580964,0.010501816137580996,0.012096891992837455,0.013688877532958983,0.018053933583472594,0.0024338592850279,0.0018948529000042522,0.0032022391353560818,0.007076679206119024,0.0006698175206107316,0.00460036982785125,0.002178836822651425,0.0010141850491100018,0.006753261034867388,0.004623657608999491,0.0056720696927465295,0.003872857311402092,0.003590683809671327,0.004841459432047422,118.0,122.73983739837398,0,1.8641598839810518,26.751912687330897,3,1.0,17.441860465116278,53.61140133689256,2,4,4,47.9784036656622,14.8699326968022,nan,69.77994487827473,1,18,0.687567233670885,17.0,3,11.640756302521012,9.25244244039078
19,1,253,336,74,81,62,53,67.55731225296442,66.64426877470356,1.4209500257865713,269,0.9314555478177415,17.94796937867892,1,0.7529761904761905,0.7037545176484633,29.97864934735215,27.459060435491963,5.0,2.6185681320998624,2.23606797749979,9.899494936611665,10.907885636141064,7.729203935688205,67.21320343559643,0.9405204460966543,0.4272275925968118,0.004830539990498264,0.13879600142373658,0.11050098697977119,0.004541334191060143,0.003592849652037261,0.042694497724781795,0.054795362252640194,0.04660570885042471,0.0032633631246427345,0.0025940372687553678,0.0032587606702889466,0.012158781436839015,0.015437245555669313,0.014608318598860092,0.022389962786219488,0.0029661440406234256,0.0018797025440812033,0.0023730328692569158,0.0028988695448708647,0.0035992788448092985,0.006480770123708873,0.0015551770674921844,0.004427622394070547,0.011705039285009999,0.002266879178472941,0.0021570900846390813,0.0029012320000350233,0.0025732534616897513,0.0027417467296287283,67.55731225296442,66.64426877470356,0,9.153902895811372,25.853548949355027,2,1.0,15.789473684210526,54.15350854118518,3,1,1,39.02833700956342,2.025345603128001,nan,63.22788770210445,1,19,0.6172646031359422,18.0,1,2.024254401724747,-0.06647502694933394
19,2,256,506,92,101,70,78,80.54296875,89.0,1.3574789506529505,266,0.9295316359345163,18.0540666735282,1,0.5059288537549407,0.7366596730792752,30.023415976180594,27.202941017470888,5.0,2.6404695621017065,2.23606797749979,9.899494936611665,11.070905658779633,44.15278688933757,66.08326112068524,0.9624060150375939,0.4404720587191914,0.014800568472152775,0.13472715883881353,0.11588416579636453,0.010000017165478357,0.009944269751995501,0.042279606622402266,0.05318510945353446,0.04673963239319015,0.005322737784307923,0.00483099674171296,0.006379045140459136,0.014059626173388084,0.013053200144210023,0.013116561462921308,0.01950171584785558,0.0012389772033821308,0.002489371406725602,0.004072568916750032,0.004426354839080282,0.0013353670593363506,0.005453856544640978,0.0008701832502875334,0.005952053578369316,0.008035241184408563,0.0025503256599149664,0.0020893760623177642,0.0028933731977379535,0.005106504524865045,0.0033430818992697805,80.54296875,89.0,0,162.6707452317471,25.853548949355027,1,2.0,26.74418604651163,28.923147032288398,3,2,2,17.77532138738074,3.222374266247667,nan,55.38657835675272,1,19,0.3209319281810008,18.0,2,2.6429687499999943,1.84347826086956
19,3,294,672,117,121,89,97,101.86054421768708,108.54761904761905,1.5697554392098751,319,0.9390106911559477,19.347672370394786,1,0.4375,0.6370419079441717,33.479738443667884,30.805843601498726,5.656854249492381,2.672252066740989,2.23606797749979,10.619815808425212,11.513278607254628,51.923579748645395,76.15432893255071,0.9216300940438872,0.3944493426260673,0.0577358570194886,0.11705138553788304,0.09465758648365431,0.04965995222357751,0.035418605193793494,0.024994268867053162,0.04076561668335284,0.03494789460162996,0.026760105495075646,0.025564600588319226,0.02088563666038101,0.005977887804650609,0.005654633715890327,0.012067723170223093,0.012846248071643616,0.0089634118702721,0.006065749394072834,0.0089912327542749,0.010358216787795268,0.0007315917122002378,0.002077878356148705,0.001156884710911974,0.0038392614625470584,0.004565980982999412,0.002747349556346451,0.003899873712627829,0.0041166487536562005,0.0014540537340735449,0.00322402721188616,101.86054421768708,108.54761904761905,0,177.55148734386918,28.923147032288398,2,2.0,26.804123711340207,29.49272729454388,4,3,3,28.7257824302582,5.302802106890109,nan,72.10265413245261,1,19,0.398401179206093,18.0,3,4.437323243904302,2.903424291064738
19,4,270,575,137,140,112,117,124.42962962962963,127.53333333333333,1.4820471547176095,284,0.9425329652262092,18.5411616971131,1,0.46956521739130436,0.6747423635049864,32.358134518786635,29.410882339705484,5.0,2.588470943892178,2.23606797749979,9.838946998982182,10.811278855507501,49.55818682713147,70.91168824543142,0.9507042253521126,0.39448346588326433,0.02858905618302064,0.12887163246601416,0.10223273029690219,0.026390865923629957,0.016688165074344837,0.04150883520407761,0.05098220024475655,0.044102735756650954,0.015366376990067347,0.014739290407339753,0.009508749671856715,0.01738552508841254,0.012128281725858656,0.019270229924752743,0.020552595493900216,0.0050734986939011024,0.00456539999816496,0.006242714534086177,0.004908734073325469,0.00010765166909877308,0.0013582113264899358,0.0017683079747897895,0.004080346768847298,0.009566284708223847,0.003077002070109391,0.002472003072128458,0.0014838794388504486,0.002245882081595375,0.0025835925222884204,124.42962962962963,127.53333333333333,0,1.2123174778856214,29.49272729454388,3,1.0,15.217391304347826,58.402540877442924,2,4,4,55.753565078935814,8.019834191096665,nan,77.7997790693714,1,19,0.7166288355294977,18.0,4,6.4296296296296305,4.793495934959353
20,1,268,310,75,81,65,50,69.6268656716418,65.25,1.4955875449651772,279,0.946175574039523,18.47236308621676,1,0.864516129032258,0.6686335436306965,32.71500316054836,30.066592756745816,5.0,2.62322417929585,2.23606797749979,9.0,10.588335132202273,-1.6180784055944175,70.97056274847714,0.9605734767025089,0.37746482078431814,0.016945237314093194,0.12909137329491424,0.09944028745338974,0.016183047161967657,0.009899164831917995,0.04358007603682528,0.05496725545091321,0.04429696398974595,0.008627615074109472,0.012157851062537953,0.004940422058486784,0.01910606023076765,0.01823498909188693,0.020215553702374402,0.023011823565688556,0.003832898942161958,0.00488971250894966,0.006249919652674041,0.0022495480959316815,0.007377071405003344,0.002108109783687294,0.005666123023486059,0.0027881559683877134,0.013273561746304173,0.0018768930299150137,0.004087498538977124,0.0009497807344263007,0.0025239997002740344,0.00154120409487382,69.6268656716418,65.25,0,10.988625680967917,26.684401891233144,2,1.0,17.94871794871795,57.28013780507625,3,1,1,40.164666296060894,2.4954031275272084,nan,65.72329082963165,1,20,0.6111176995104521,19.0,1,2.0695534186773727,-1.394268774703562
20,2,272,600,95,101,70,77,82.1029411764706,88.83823529411765,1.4812347297023676,288,0.9407685751983743,18.609705966725112,1,0.4533333333333333,0.6751124450079127,32.37932258686552,28.844410203711913,5.0,2.609246488415915,2.23606797749979,9.773578804081641,10.978189526797605,48.91726348899865,71.15432893255071,0.9444444444444444,0.41625138962495706,0.005534005378281642,0.12369234944808344,0.11598730452070237,0.0020111671940616603,0.007042996742630409,0.04680258708206672,0.05207930783360736,0.04995973475220406,0.0007779043016600473,0.002477300986281512,0.005249406238313327,0.01569866424070661,0.019481342344157226,0.015274216437230698,0.022051223719153443,0.0026588365441773455,0.002515623829830917,0.002173006208987445,0.002539191990362827,0.004990572480909447,0.0014992891058426615,0.0030238486202822635,0.002435585915214641,0.008308003574212805,0.0021653307336261898,0.002332677065440994,0.00023487051519551007,0.0008784114812119624,0.000824376201062656,82.1029411764706,88.83823529411765,0,159.71844536554383,26.684401891233144,1,2.0,27.956989247311828,31.49838905577469,3,2,2,18.60633480902584,1.5683372696641993,nan,56.95491562641692,1,20,0.3266853195090297,19.0,2,1.559972426470594,-0.16176470588234793
20,3,315,725,121,123,92,98,105.56825396825397,109.85079365079365,1.6161151900290225,337,0.9529534592767089,20.026743534373637,1,0.43448275862068964,0.618767774828007,36.84548631843699,33.83784863137726,5.0,2.658561586980272,2.23606797749979,10.526046126576851,11.168480437920548,51.605821134335336,79.9827560572969,0.9347181008902077,0.35027987475246836,0.01151715667950583,0.12278515085625516,0.09394614065850938,0.015379342076517184,0.0036449320372394676,0.041305526656607194,0.056693680904061405,0.04287111612119315,0.012836252132681785,0.005329467148093414,0.001892616887102839,0.021649378525728662,0.018840430871634468,0.025811045938211066,0.022151722926808014,0.007792728031249756,0.003629461143488847,0.0024518084310286995,0.0015417504239387096,0.0056539803978706595,0.005948426127502461,0.006137032492176013,0.00916123895756186,0.01199312876144686,0.0025547821577475605,0.0016423331626060729,0.001307316841921422,0.002063317003775583,0.0017081100720075563,105.56825396825397,109.85079365079365,0,178.79489111626003,31.49838905577469,2,2.0,23.300970873786408,32.36792496207567,4,3,3,32.57033400049031,3.9300605136318283,nan,76.03271464608444,1,20,0.4283726308089623,19.0,3,3.7077097505668917,1.3031746031745968
20,4,292,675,144,144,117,119,130.13013698630138,130.93150684931507,1.5733935631827027,308,0.954129663471867,19.281751659604673,1,0.4325925925925926,0.6355688896916377,35.56264067525914,32.202484376209235,5.0,2.588801325241091,2.23606797749979,9.730802874900094,10.647230435949245,48.92309347825919,75.9827560572969,0.948051948051948,0.3560650607263233,0.012985867840414198,0.12181727741791128,0.09683600489617736,0.012645823061678304,0.006590888194880603,0.04369217306884654,0.05552265778133876,0.04434376142323098,0.009138656552630924,0.0070200203000056706,0.003782398014577259,0.023081574996741405,0.018790159183334567,0.024831824650943562,0.022588002330260995,0.0050850063581014925,0.0036272224591349152,0.0036483935051479345,0.0021586824454858525,0.005102627917651994,0.007004575212870534,0.005355365885231773,0.008413713572369393,0.011646189308322568,0.0016443858392415915,0.0004534951955974335,0.0017396133996517298,0.001264004489794778,0.0014581860687903163,130.13013698630138,130.93150684931507,0,0.5943503980987385,32.36792496207567,3,1.0,14.0,63.86278296140421,2,4,4,62.34284115922447,6.636517713996432,nan,84.43629678336782,1,20,0.7383417266530891,19.0,4,5.70050735667175,3.398173515981739
