CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
960.0,15.0,32.12481689453125,32.12481689453125,3.611,6.0,0.049,1.508377556639783
961.0,15.0,16.27549934387207,16.27549934387207,1.426,4.0,0.046,1.4056475823285757
962.0,15.0,14.600000381469727,14.600000381469727,0.366,6.0,0.042,2.2142974057293423
963.0,244.0,17.448184967041016,17.448184967041016,2.196,2.0,0.027,1.4601391871829597
964.0,15.0,16.249887466430664,16.249887466430664,1.08,5.0,0.058,1.8157750060567805
965.0,9.0,19.0,19.0,3.836,5.0,0.052,1.5707963267948966
966.0,244.0,22.188007354736328,22.188007354736328,3.012,2.0,0.02,0.9827937939229934
967.0,183.0,15.55634880065918,15.55634880065918,3.296,6.0,0.065,2.356194490192345
968.0,9.0,19.93091583251953,19.93091583251953,4.484,8.0,-0.024,2.2974386983795534
969.0,11.0,16.26345443725586,16.26345443725586,1.653,4.0,0.049,2.356194490192345
970.0,9.0,20.14641571044922,20.14641571044922,3.712,4.0,0.06,0.8960554361674398
971.0,15.0,14.849242210388184,14.849242210388184,4.021,4.0,0.058,0.7853981633974483
972.0,196.0,25.0,25.0,3.506,6.0,-0.02,1.5707963267948966
973.0,55.0,20.214054107666016,20.214054107666016,3.08,2.0,0.03,1.3909428052116488
974.0,55.0,17.708755493164062,17.708755493164062,2.715,2.0,0.022,1.892546832972606
975.0,9.0,28.144268035888672,28.144268035888672,1.42,2.0,0.005,2.819842047543543
976.0,173.0,44.28215026855469,44.28215026855469,3.044,2.0,-0.009,2.007423518305178
977.0,21.0,21.466251373291016,21.466251373291016,0.023,5.0,0.064,2.677945096238595
978.0,21.0,21.0190372467041,21.0190372467041,-0.211,6.0,0.058,2.677945096238595
979.0,21.0,23.33452033996582,23.33452033996582,0.017,7.0,0.042,2.356194490192345
980.0,21.0,16.54690170288086,16.54690170288086,-0.171,6.0,0.054,2.034443917435608
981.0,21.0,18.675243377685547,18.675243377685547,0.048,7.0,0.069,1.8157750060567805
982.0,21.0,16.970561981201172,16.970561981201172,0.498,6.0,0.06,0.7853981633974483
983,21,29.952713012695312,29.952713012695312,0.0,1,NaN,1.9890206756985669
984.0,299.0,10.0,10.0,-0.721,4.0,0.139,3.141592653589793
985,300,17.0,17.0,0.0,1,NaN,3.141592653589793
986.0,301.0,10.52153491973877,10.52153491973877,-5.259,2.0,0.118,0.1651486778872935
987.0,302.0,11.395282745361328,11.395282745361328,-1.055,3.0,0.243,2.4468544192320674
988,303,17.441329956054688,17.441329956054688,0.0,1,NaN,1.1071487694436986
989.0,304.0,27.576213836669922,27.576213836669922,1.405,8.0,0.042,2.4087775406515233
990.0,305.0,27.457345962524414,27.457345962524414,-1.432,3.0,-0.035,1.4940243167867464
991.0,306.0,40.223960876464844,40.223960876464844,2.902,4.0,-0.084,0.6132073552186855
992,307,30.405588150024414,30.405588150024414,0.0,1,NaN,0.7853981633974483
993,308,32.69554138183594,32.69554138183594,0.0,1,NaN,1.1606689862904758
994.0,309.0,20.801258087158203,20.801258087158203,2.176,3.0,0.024,0.9827937939229934
995,310,22.803142547607422,22.803142547607422,0.0,1,NaN,1.3101938967476832
996,311,29.328502655029297,29.328502655029297,0.0,1,NaN,0.9600703719218924
997.0,312.0,32.62969207763672,32.62969207763672,4.721,5.0,0.067,2.013170586648055
998.0,313.0,14.0,14.0,0.403,9.0,0.01,1.5707963267948966
999,314,34.380672454833984,34.380672454833984,0.0,1,NaN,0.9097531389181532
1000.0,315.0,23.683034896850586,23.683034896850586,3.977,4.0,0.05,1.8736811662580528
1001.0,316.0,30.231159210205078,30.231159210205078,-0.331,3.0,0.06,0.9827937939229934
1002,317,8.0,8.0,0.0,1,NaN,1.5707963267948966
1003.0,318.0,7.071067810058594,7.071067810058594,-0.364,12.0,0.073,0.7853981633974483
1004.0,319.0,17.0,17.0,0.252,2.0,-0.042,3.141592653589793
1005,154,67.05488586425781,67.05488586425781,0.0,1,NaN,0.025635409721967005
1006.0,274.0,28.43683624267578,28.43683624267578,-2.568,3.0,-0.286,2.9441971562223026
1007,228,17.0,17.0,0.0,1,NaN,1.5707963267948966
1008,282,41.75325012207031,41.75325012207031,0.0,1,NaN,1.2597979673337323
1009.0,272.0,42.42640686035156,42.42640686035156,-1.973,3.0,-0.4,1.4288992423318942
1010.0,276.0,15.109660148620605,15.109660148620605,-1.356,5.0,0.025,1.2924966586718887
1011.0,307.0,15.45350456237793,15.45350456237793,0.516,2.0,0.217,2.9764439091234722
1012.0,308.0,20.60000228881836,20.60000228881836,-2.387,2.0,-0.089,0.6435010789344459
1013,234,29.15291976928711,29.15291976928711,0.0,1,NaN,0.5516549779452019
1014.0,217.0,13.0,13.0,2.937,2.0,0.071,1.5707963267948966
1015,285,32.526912689208984,32.526912689208984,0.0,1,NaN,1.180189291290484
1016.0,222.0,30.799999237060547,30.799999237060547,2.278,2.0,-0.245,0.6435010789344459
1017.0,233.0,30.593276977539062,30.593276977539062,-2.705,2.0,-0.047,1.3808080125252977
1018.0,260.0,17.888545989990234,17.888545989990234,-1.707,4.0,-0.021,1.1071487694436986
1019,189,15.108353614807129,15.108353614807129,0.0,1,NaN,0.6947382343577256
1020.0,193.0,31.708736419677734,31.708736419677734,-0.784,5.0,0.003,1.138388447978655
1021,248,40.36328125,40.36328125,0.0,1,NaN,2.1995926951914426
1022,67,34.471214294433594,34.471214294433594,0.0,1,NaN,1.03037695917263
1023.0,191.0,34.831642150878906,34.831642150878906,-1.431,4.0,0.057,1.7273982050195829
1024,88,32.153846740722656,32.153846740722656,0.0,1,NaN,1.1760051989018607
1025,88,20.808490753173828,20.808490753173828,0.0,1,NaN,0.9600703719218924
1026,82,77.87704467773438,77.87704467773438,0.0,1,NaN,1.1525720444702534
1027.0,67.0,14.11081314086914,14.11081314086914,-0.583,3.0,0.011,0.7188299219478822
1028.0,70.0,16.099689483642578,16.099689483642578,0.512,5.0,-0.007,1.1071487694436986
1029.0,11.0,11.180339813232422,11.180339813232422,-0.7,2.0,0.196,1.1071487694436986
1030,88,12.965337753295898,12.965337753295898,0.0,1,NaN,1.2490457207486463
1031.0,151.0,16.26345443725586,16.26345443725586,-0.317,2.0,0.156,0.7853981633974483
1032.0,311.0,23.241243362426758,23.241243362426758,-1.478,9.0,-0.032,1.1659044946774626
1033,11,16.0,16.0,0.0,1,NaN,1.5707963267948966
1034.0,11.0,15.249186515808105,15.249186515808105,-0.293,2.0,-0.063,2.6344941583153525
1035.0,67.0,15.652474403381348,15.652474403381348,0.235,3.0,0.026,1.1071487694436986
1036.0,88.0,24.991239547729492,24.991239547729492,1.02,4.0,-0.077,1.3134726475237344
1037.0,67.0,16.546903610229492,16.546903610229492,0.02,7.0,0.058,1.1071487694436986
1038.0,11.0,14.0,14.0,-2.261,3.0,0.056,1.5707963267948966
1039.0,15.0,14.0,14.0,-0.276,2.0,0.045,1.5707963267948966
1040.0,212.0,12.4415864944458,12.4415864944458,1.452,8.0,0.042,2.761086322309779
1041.0,15.0,15.17893123626709,15.17893123626709,0.559,7.0,0.055,1.8925468995516332
1042.0,15.0,13.28156566619873,13.28156566619873,-0.222,5.0,0.068,1.8925468995516332
1043.0,15.0,14.17582893371582,14.17582893371582,1.126,8.0,0.02,1.8622531092568455
1044.0,11.0,14.144856452941895,14.144856452941895,1.177,8.0,0.049,2.55359012071789
1045.0,11.0,10.816654205322266,10.816654205322266,1.656,7.0,0.07,2.55359012071789
1046.0,15.0,14.849242210388184,14.849242210388184,-0.136,5.0,0.064,2.356194490192345
1047.0,15.0,14.0,14.0,1.318,6.0,0.069,1.5707963267948966
1048.0,15.0,13.435027122497559,13.435027122497559,0.604,8.0,0.008,2.356194490192345
1049.0,15.0,14.0,14.0,2.602,5.0,0.059,1.5707963267948966
1050.0,15.0,12.0,12.0,3.03,7.0,0.084,1.5707963267948966
1051.0,11.0,12.965337753295898,12.965337753295898,1.61,5.0,0.062,2.819842047543543
1052.0,15.0,14.758047103881836,14.758047103881836,3.413,5.0,0.068,2.034443917435608
1053,15,14.422204971313477,14.422204971313477,0.0,1,NaN,2.1587988596668
1054.0,11.0,17.179113388061523,17.179113388061523,3.969,3.0,-0.052,2.245537217422353
1055.0,15.0,18.0,18.0,1.463,6.0,0.056,1.5707963267948966
1056.0,55.0,18.330463409423828,18.330463409423828,2.175,11.0,0.019,1.0040671247105464
1057,15,14.79590892791748,14.79590892791748,0.0,1,NaN,1.4056475823285757
1058,15,14.310833930969238,14.310833930969238,0.0,1,NaN,2.034443917435608
1059.0,11.0,31.137863159179688,31.137863159179688,0.969,5.0,0.064,2.4227626650628835
1060.0,314.0,19.887920379638672,19.887920379638672,5.062,8.0,-0.007,1.3258177307567967
1061.0,21.0,16.97749137878418,16.97749137878418,1.659,7.0,0.067,1.8157750060567805
1062.0,21.0,21.24864387512207,21.24864387512207,0.059,5.0,0.062,2.4558631608305057
1063.0,21.0,17.677669525146484,17.677669525146484,0.384,7.0,0.06,2.356194490192345
1064,21,38.758941650390625,38.758941650390625,0.0,1,NaN,0.6640461683219167
1065.0,21.0,19.415796279907227,19.415796279907227,0.987,5.0,0.023,2.1815222816679007
1066,320,18.0,18.0,0.0,1,NaN,3.141592653589793
1067,321,15.689291000366211,15.689291000366211,0.0,1,NaN,2.9441971562223026
1068.0,322.0,8.40000057220459,8.40000057220459,1.934,2.0,0.445,2.2142974057293423
1069.0,323.0,17.0,17.0,-0.758,2.0,-0.019,3.141592653589793
1070.0,324.0,9.0,9.0,-0.782,2.0,0.067,3.141592653589793
1071.0,325.0,18.657434463500977,18.657434463500977,-1.59,2.0,-0.088,1.2490457207486463
1072.0,326.0,9.0,9.0,0.244,3.0,-0.056,1.5707963267948966
1073.0,327.0,16.76007080078125,16.76007080078125,-0.567,6.0,-0.028,1.2490457207486463
1074.0,328.0,12.126781463623047,12.126781463623047,-0.646,2.0,0.186,1.3258177307567967
1075,329,13.435027122497559,13.435027122497559,0.0,1,NaN,0.7853981633974483
1076,330,21.0,21.0,0.0,1,NaN,3.141592653589793
1077,154,15.933823585510254,15.933823585510254,0.0,1,NaN,0.2782996514782511
1078,222,18.0,18.0,0.0,1,NaN,1.5707963267948966
1079.0,234.0,17.62021827697754,17.62021827697754,-1.419,2.0,-0.012,0.17985348829373413
1080,248,35.84666442871094,35.84666442871094,0.0,1,NaN,1.1659044946774626
1081.0,228.0,18.0,18.0,0.949,6.0,0.068,1.5707963267948966
1082.0,221.0,17.84657096862793,17.84657096862793,0.168,6.0,0.068,2.9441971562223026
1083.0,282.0,14.48972225189209,14.48972225189209,0.299,3.0,0.052,1.7506498317333874
1084,282,40.0974235534668,40.0974235534668,0.0,1,NaN,1.6183794296266951
1085.0,189.0,15.0,15.0,-1.392,2.0,0.032,3.141592653589793
1086,248,29.959333419799805,29.959333419799805,0.0,1,NaN,1.997423814465121
1087.0,189.0,20.61493682861328,20.61493682861328,-0.249,4.0,0.034,0.8960554361674398
1088.0,285.0,25.56003761291504,25.56003761291504,-0.707,2.0,0.028,0.6107259548730042
1089.0,191.0,26.90106773376465,26.90106773376465,-2.69,2.0,0.004,1.8766751918240607
1090.0,189.0,15.899969100952148,15.899969100952148,-1.262,4.0,0.033,1.0121970231492585
1091.0,70.0,26.376953125,26.376953125,-0.981,2.0,-0.011,0.9994587907602733
1092.0,191.0,26.41939926147461,26.41939926147461,0.885,9.0,0.004,1.6951513272827368
1093.0,204.0,17.0,17.0,-0.568,10.0,0.029,1.5707963267948966
1094,288,20.524625778198242,20.524625778198242,0.0,1,NaN,1.1441688391246718
1095,70,13.0,13.0,0.0,1,NaN,1.5707963267948966
1096.0,67.0,13.019735336303711,13.019735336303711,-0.485,2.0,0.262,0.9505467747057146
1097.0,204.0,20.0,20.0,0.198,3.0,0.041,1.5707963267948966
1098.0,290.0,13.558155059814453,13.558155059814453,-2.046,8.0,0.053,0.21866894466834133
1099.0,67.0,18.782970428466797,18.782970428466797,-3.265,9.0,-0.014,1.1071487694436986
1100.0,67.0,17.677669525146484,17.677669525146484,-1.05,2.0,0.013,0.7853981633974483
1101.0,73.0,26.223539352416992,26.223539352416992,-2.12,6.0,-0.032,0.7483779605584203
1102.0,67.0,17.489965438842773,17.489965438842773,-2.184,5.0,-0.019,0.5585993702246652
1103.0,88.0,18.438129425048828,18.438129425048828,-0.446,4.0,0.022,0.7188300551059366
1104.0,240.0,19.798988342285156,19.798988342285156,-0.478,5.0,0.072,0.7853981633974483
1105.0,67.0,13.867505073547363,13.867505073547363,0.0,5.0,0.041,0.5880025994509304
1106.0,82.0,28.45782470703125,28.45782470703125,-0.045,3.0,0.016,1.26274342349936
1107.0,88.0,17.995389938354492,17.995389938354492,-2.232,4.0,-0.003,1.0427219092476379
1108.0,53.0,20.57182502746582,20.57182502746582,-2.482,6.0,0.003,2.034443917435608
1109.0,151.0,19.563480377197266,19.563480377197266,-0.408,8.0,0.015,1.7359450046821898
1110.0,88.0,13.600000381469727,13.600000381469727,0.478,7.0,0.065,0.6435011455134731
1111.0,88.0,17.0871524810791,17.0871524810791,-2.292,10.0,0.019,1.222025421486757
1112.0,9.0,26.0,26.0,-1.184,2.0,-0.231,1.5707963267948966
1113.0,11.0,20.124608993530273,20.124608993530273,0.835,5.0,0.083,1.1071487694436986
1114,11,12.969194412231445,12.969194412231445,0.0,1,NaN,2.034443917435608
1115,151,19.55670928955078,19.55670928955078,0.0,1,NaN,2.843093707546861
1116.0,67.0,19.137157440185547,19.137157440185547,-0.257,7.0,0.065,0.982793660764939
1117,11,21.02275276184082,21.02275276184082,0.0,1,NaN,2.9304993203135346
1118.0,88.0,12.203404426574707,12.203404426574707,-0.749,4.0,0.045,0.9827937939229934
1119,11,29.06740379333496,29.06740379333496,0.0,1,NaN,2.2730531975421338
1120.0,11.0,23.758403778076172,23.758403778076172,-0.219,2.0,0.035,2.855541189323837
1121.0,67.0,17.20465087890625,17.20465087890625,-0.081,9.0,0.055,0.9505467747057146
1122.0,11.0,11.926054000854492,11.926054000854492,1.604,2.0,0.029,0.982793660764939
1123.0,88.0,11.343530654907227,11.343530654907227,-1.186,8.0,0.055,1.4056475823285757
1124,11,12.0,12.0,0.0,1,NaN,1.5707963267948966
1125.0,11.0,16.6419677734375,16.6419677734375,0.116,6.0,0.075,2.1293956970195618
1126.0,70.0,30.016401290893555,30.016401290893555,-1.922,6.0,-0.054,1.0516501568021286
1127.0,11.0,11.0,11.0,0.033,2.0,0.03,1.5707963267948966
1128.0,67.0,16.443843841552734,16.443843841552734,0.039,6.0,0.048,1.2490458539067009
1129.0,88.0,9.899494171142578,9.899494171142578,-0.589,2.0,0.023,0.7853981633974483
1130.0,11.0,12.369316101074219,12.369316101074219,0.05,6.0,0.053,2.896614057551693
1131.0,11.0,22.485998153686523,22.485998153686523,-1.577,8.0,-0.004,1.7126933779683855
1132.0,11.0,11.507928848266602,11.507928848266602,0.097,6.0,0.069,0.1651486778872935
1133.0,53.0,13.312806129455566,13.312806129455566,-1.553,7.0,0.071,0.9827937939229934
1134.0,70.0,11.094003677368164,11.094003677368164,-0.35,8.0,0.069,0.5880025328719031
1135.0,11.0,11.698805809020996,11.698805809020996,0.238,6.0,0.056,2.761086322309779
1136.0,11.0,11.3189058303833,11.3189058303833,-0.269,8.0,0.063,2.6011732859675263
1137.0,53.0,13.312806129455566,13.312806129455566,-0.584,10.0,0.04,0.5880025328719031
1138.0,9.0,22.352407455444336,22.352407455444336,-3.086,8.0,-0.032,1.4181469957468082
1139.0,11.0,10.0,10.0,-1.434,8.0,0.044,1.5707963267948966
1140.0,11.0,13.59869384765625,13.59869384765625,1.075,4.0,0.031,2.863292985466785
1141.0,11.0,12.074767112731934,12.074767112731934,0.383,9.0,0.057,2.677945096238595
1142.0,11.0,11.180339813232422,11.180339813232422,0.571,8.0,0.053,2.677945096238595
1143.0,70.0,10.0,10.0,0.687,8.0,0.053,1.5707963267948966
1144.0,11.0,13.015229225158691,13.015229225158691,-0.838,6.0,0.049,2.0778948553588505
1145,15,14.279020309448242,14.279020309448242,0.0,1,NaN,1.9295670358116337
1146.0,11.0,13.867505073547363,13.867505073547363,0.358,4.0,0.054,2.55359012071789
1147.0,11.0,11.067971229553223,11.067971229553223,0.829,5.0,0.072,1.8925468995516332
1148.0,15.0,15.12865924835205,15.12865924835205,-0.622,6.0,0.052,1.9890206091195397
1149.0,11.0,11.700428009033203,11.700428009033203,-0.167,2.0,-0.015,1.8925468662621197
1150.0,212.0,11.067971229553223,11.067971229553223,1.598,8.0,0.063,2.819842047543543
1151.0,11.0,14.144856452941895,14.144856452941895,1.613,4.0,0.038,2.1587988596668
1152.0,15.0,14.340131759643555,14.340131759643555,0.587,8.0,0.054,2.2655345611526223
1153.0,9.0,17.871658325195312,17.871658325195312,1.681,5.0,0.05,2.0778948553588505
1154.0,11.0,14.862703323364258,14.862703323364258,2.293,8.0,0.043,1.8925468662621197
1155.0,11.0,11.399173736572266,11.399173736572266,1.462,5.0,0.056,1.8157750060567805
1156.0,11.0,12.63716983795166,12.63716983795166,0.805,5.0,0.065,1.8490959782731475
1157.0,53.0,18.0,18.0,0.967,8.0,-0.004,1.5707963267948966
1158.0,11.0,13.885972023010254,13.885972023010254,1.956,5.0,0.065,2.582993349944155
1159.0,11.0,12.0,12.0,-0.128,6.0,0.082,1.5707963267948966
1160.0,53.0,19.414506912231445,19.414506912231445,1.972,6.0,0.057,0.5880025328719031
1161.0,11.0,13.0,13.0,1.584,4.0,0.069,3.141592653589793
1162.0,11.0,13.581995010375977,13.581995010375977,0.73,4.0,0.042,1.8157750060567805
1163.0,11.0,11.700427055358887,11.700427055358887,1.322,7.0,0.038,1.8925468995516332
1164.0,11.0,12.969194412231445,12.969194412231445,-0.202,6.0,0.058,0.4636475906407117
1165.0,11.0,16.443843841552734,16.443843841552734,1.417,6.0,0.042,0.32175053946722293
1166.0,53.0,15.0,15.0,0.945,6.0,-0.011,1.5707963267948966
1167.0,15.0,16.099689483642578,16.099689483642578,1.649,4.0,0.021,2.034443917435608
1168.0,15.0,16.341190338134766,16.341190338134766,2.032,5.0,0.031,1.9513026580749109
1169.0,15.0,16.6419677734375,16.6419677734375,4.73,10.0,0.001,2.1293956970195618
1170.0,11.0,15.697771072387695,15.697771072387695,1.83,10.0,0.01,2.9996955691267906
1171.0,11.0,14.383750915527344,14.383750915527344,-0.678,6.0,0.053,2.48054946571305
1172.0,11.0,16.80000114440918,16.80000114440918,0.608,4.0,0.051,2.21429747230837
1173.0,244.0,23.42606544494629,23.42606544494629,1.404,2.0,0.011,0.8960554361674398
1174.0,11.0,13.867505073547363,13.867505073547363,1.789,4.0,0.034,2.55359012071789
1175.0,11.0,14.699555397033691,14.699555397033691,0.192,5.0,0.062,2.55359012071789
1176.0,15.0,20.347742080688477,20.347742080688477,4.769,6.0,-0.02,1.8370484034233607
1177.0,15.0,18.675243377685547,18.675243377685547,0.247,5.0,0.013,1.3258177307567967
1178.0,11.0,18.0,18.0,1.676,10.0,0.0,3.141592653589793
1179.0,11.0,14.0,14.0,0.855,7.0,0.066,1.5707963267948966
1180.0,15.0,22.203298568725586,22.203298568725586,1.172,2.0,0.031,0.9505468412847418
1181.0,15.0,19.091882705688477,19.091882705688477,1.017,5.0,-0.048,1.4288992423318942
1182.0,244.0,28.57979965209961,28.57979965209961,2.374,6.0,0.006,0.6747409572064841
1183.0,15.0,17.392528533935547,17.392528533935547,1.48,4.0,0.03,1.8925468662621197
1184.0,15.0,18.74581527709961,18.74581527709961,1.2,2.0,0.015,1.0636978315204562
1185.0,15.0,18.248287200927734,18.248287200927734,2.869,4.0,0.048,1.4056475823285757
1186.0,11.0,15.652474403381348,15.652474403381348,1.257,10.0,0.021,2.677945096238595
1187.0,196.0,20.0,20.0,1.464,2.0,0.015,1.5707963267948966
1188.0,15.0,18.681333541870117,18.681333541870117,1.606,4.0,0.023,1.8370484034233607
1189.0,11.0,20.87103271484375,20.87103271484375,3.998,6.0,0.062,2.819842047543543
1190.0,15.0,23.230894088745117,23.230894088745117,3.218,6.0,0.028,1.0768549791489108
1191.0,245.0,22.560375213623047,22.560375213623047,2.351,8.0,0.047,2.910502043162293
1192.0,15.0,18.243356704711914,18.243356704711914,0.845,2.0,0.023,1.7126933779683855
1193.0,9.0,34.77717971801758,34.77717971801758,1.948,4.0,-0.035,2.79856871675599
1194.0,70.0,27.000003814697266,27.000003814697266,1.992,2.0,0.033,0.6435011455134731
1195.0,15.0,17.441329956054688,17.441329956054688,2.582,5.0,-0.026,1.1071487694436986
1196.0,268.0,31.703277587890625,31.703277587890625,1.567,2.0,0.009,0.6747409572064841
1197.0,15.0,22.400001525878906,22.400001525878906,3.376,6.0,0.062,0.9272951812814234
1198.0,9.0,19.0,19.0,1.72,2.0,0.033,1.5707963267948966
1199.0,55.0,24.0,24.0,-0.065,4.0,0.065,1.5707963267948966
1200.0,9.0,20.46672248840332,20.46672248840332,-0.298,2.0,0.018,0.2782996514782511
1201.0,173.0,46.8376579284668,46.8376579284668,2.259,2.0,0.0,2.297438565221499
1202.0,21.0,21.920310974121094,21.920310974121094,1.07,5.0,0.07,2.356194490192345
1203.0,21.0,24.51314353942871,24.51314353942871,3.663,9.0,0.003,2.9229236922766946
1204.0,21.0,21.21320343017578,21.21320343017578,0.087,5.0,0.071,2.356194490192345
1205.0,21.0,21.92913246154785,21.92913246154785,0.105,6.0,0.063,2.4037777220210086
1206.0,21.0,19.230182647705078,19.230182647705078,0.536,4.0,0.058,2.034443917435608
1207.0,21.0,20.50609588623047,20.50609588623047,1.155,4.0,0.05,2.356194490192345
1208.0,21.0,21.50348663330078,21.50348663330078,1.246,5.0,0.072,2.819842047543543
1209.0,21.0,22.807893753051758,22.807893753051758,0.135,6.0,0.061,2.677945096238595
1210.0,21.0,23.768489837646484,23.768489837646484,0.032,4.0,0.051,0.24497867926188402
1211.0,21.0,22.48902130126953,22.48902130126953,1.409,5.0,0.037,0.8960554361674398
1212.0,254.0,22.313274383544922,22.313274383544922,0.601,6.0,0.053,0.24497867926188402
1213.0,21.0,18.74085235595703,18.74085235595703,2.306,6.0,0.068,0.8960554361674398
1214,331,13.0,13.0,0.0,1,NaN,3.141592653589793
1215,332,21.15352439880371,21.15352439880371,0.0,1,NaN,2.863292985466785
