CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
6790,-0.024086793884635,16.5359668731689,4,-2.0330913066864,15.8148031234741
6791,0.00904353428632021,22.4357948303223,4,-1.5299072265625,22.7979011535645
6792,-0.0481588430702686,22.1299648284912,4,0.473653167486191,18.7177829742432
6793,-0.199610024690628,25.0439605712891,3,-2.080322265625,14.8784828186035
6794,-0.0033029317855835,20.9835739135742,4,-2.18143725395203,20.8834819793701
6795,NaN,15.8113870620728,1,NaN,NaN
6796,0.0227961149066687,21,4,-0.96337890625,22.630558013916
6797,0.0122379465028644,18.4182167053223,4,-1.51003015041351,19.1599922180176
6798,0.190210148692131,13,4,-1.36219274997711,33.7688369750977
6799,0.0236243810504675,18.5322017669678,4,-1.64515173435211,20.0814228057861
6800,-0.00119964277837425,24.3310508728027,4,-3.79448437690735,23.9640159606934
6801,0.0152999563142657,27.5913276672363,4,-1.44764196872711,28.8657779693604
6802,-0.241165697574615,25.2743396759033,3,-0.4046630859375,24.6094360351563
6803,-0.180206716060638,18,3,1.23634171485901,15.1342821121216
6804,0.0154321193695068,19.0942096710205,4,-1.75590002536774,19.5102100372314
6805,0.00980961322784424,19.4128723144531,4,2.19681811332703,15.2960472106934
6806,-0.144166231155396,19,4,-0.2882080078125,10.75
6807,-0.0640160664916039,38.0736694335938,4,-0.877207458019257,28.4811668395996
6808,NaN,19.3255214691162,1,NaN,NaN
6809,0.0169508848339319,25.8116512298584,4,-4.5981240272522,26.957010269165
6810,0.0136532783508301,29.1335964202881,4,-4.5217490196228,30.1164569854736
6811,-0.0313429832458496,23.2838687896729,2,-0.475301116704941,22.2390804290771
6812,0.0905540362000465,20.1117897033691,4,-0.795115172863007,25.4641532897949
6813,-0.118554152548313,24.1495342254639,4,0.027506509795785,14.831955909729
6814,0.0734644308686256,14.1421356201172,4,-1.73747766017914,16.1232738494873
6815,-0.27745994925499,16.0914821624756,2,1.27720129489899,11.5457410812378
6816,-0.132543727755547,31.0103092193604,4,-7.19684839248657,26.0535354614258
6817,0.0957306995987892,21.0190410614014,4,0.848297119140625,30.8030319213867
6818,-0.54697722196579,36.1198196411133,2,1.68251550197601,21.5599098205566
6819,-0.0371905975043774,20,4,-0.534077942371368,19.75
6820,-0.112136043608189,19.5974884033203,4,-0.197031661868095,12.6961870193481
6821,-0.109820164740086,30,4,-3.52322387695313,26.6965484619141
6822,NaN,25.1409435272217,1,NaN,NaN
6823,NaN,19,1,NaN,NaN
6824,-0.00245463848114014,21.4418125152588,4,-4.46282958984375,21.5651702880859
6825,0.0176895055919886,17.7168922424316,4,-1.65030920505524,19.1687660217285
6826,0.0132869882509112,21.0000019073486,4,-1.37827551364899,21.9446258544922
6827,0.0115818185731769,26.9694519042969,4,-3.66752123832703,27.9001979827881
6828,0.0163867082446814,18.859806060791,4,-1.50403845310211,19.7617511749268
6829,0.00505205010995269,15.5222787857056,4,-1.95258581638336,16.3450050354004
6830,NaN,16.9705619812012,1,NaN,NaN
6831,-0.0234134458005428,10,3,-3.48895931243896,9.66666698455811
6832,0.0665159597992897,30.4245681762695,4,-4.8355917930603,38.0205078125
6833,-0.124463878571987,21.6190185546875,3,-1.89061141014099,17.239107131958
6834,0.00107308232691139,16.9774913787842,4,-2.14291381835938,17.4406509399414
6835,-0.358360648155212,35.4681282043457,3,-2.468994140625,19.8444366455078
6836,-0.0850119963288307,17.6643543243408,4,-1.61345422267914,15.6308574676514
6837,-0.0553185157477856,16,3,-1.06551110744476,15.1580381393433
6838,0.00901118945330381,16.0996894836426,4,-1.4364013671875,16.5469017028809
6839,-0.0885881558060646,30.5594882965088,4,-3.23970532417297,20.6986217498779
6840,-0.0454980544745922,15.7939682006836,4,-2.91824340820313,13.1125335693359
6841,-0.396528095006943,32.5269088745117,2,1.02376306056976,21.2132015228271
6842,-0.0935008525848389,32.2947196960449,4,-4.36324071884155,25.3976497650146
6843,0.00866683293133974,28.4687614440918,4,-3.13309741020203,29.0133666992188
6844,-0.0174974203109741,23.319953918457,4,-0.683115661144257,21.7145309448242
6845,-0.00686534261330962,18.7829704284668,4,-1.14964807033539,18.3574733734131
6846,0.0112645225599408,24.5911827087402,4,-3.22218823432922,25.3592510223389
6847,NaN,23.329740524292,1,NaN,NaN
6848,-0.0168693065643311,17.4928550720215,4,-1.47580969333649,17.3618354797363
6849,0.0122363166883588,33.2645072937012,4,-2.16764330863953,34.6740531921387
6850,NaN,9.89949417114258,1,NaN,NaN
6851,NaN,14.9926815032959,1,NaN,NaN
6852,-0.0930569544434547,34.338077545166,4,-4.70516967773438,31.180233001709
6853,0.00680367136374116,33.9411239624023,4,-1.35126745700836,40.3593978881836
6854,0.240731403231621,14.3401317596436,2,1.87705481052399,21.9328460693359
6855,-0.0437374897301197,14.7087097167969,4,-3.32668042182922,18.9231281280518
6856,0.00392170762643218,18.7829704284668,4,-2.90419507026672,18.9806861877441
6857,0.0981964021921158,5,3,-0.661024332046509,7.25939178466797
6858,-0.190120622515678,26.9029560089111,4,-1.40877282619476,15.985969543457
6859,-0.0391670055687428,18.7829704284668,4,-0.996510803699493,14.4237728118896
6860,-0.30698037147522,50.4672088623047,4,1.27333581447601,20.8020153045654
6861,0.0746579170227051,14.7580471038818,3,-1.04635953903198,19.1184406280518
6862,0.0145270032808185,22.2290802001953,4,-3.08334350585938,23.0194396972656
6863,-0.240158915519714,42.2472267150879,4,0.15537516772747,16.8118057250977
6864,0.025595135986805,11,3,-0.985215902328491,14.5540704727173
6865,NaN,14.5464754104614,1,NaN,NaN
6866,-0.0248938407748938,21.2132053375244,4,-1.36459350585938,19.6701698303223
6867,-0.0293517112731934,19.2665519714355,4,2.27277636528015,18.8006553649902
6868,-0.101034045219421,16.5011291503906,4,-0.551747620105743,11.6970729827881
6869,0.0802203789353371,13.5901546478271,4,-1.652099609375,19.8763999938965
6870,-0.500130474567413,31.3841094970703,2,-2.83591723442078,19.1920547485352
6871,0.0113329887390137,33.1341400146484,4,-1.30971276760101,33.8266105651855
6872,0.0147468252107501,22.0141563415527,4,-1.17795813083649,22.7206439971924
6873,0.0105489091947675,12.0208148956299,4,-0.716318786144257,12.285192489624
6874,0.0222552213817835,24.7487373352051,4,-1.50296020507813,26.5165023803711
6875,-0.0125415725633502,21.0924243927002,4,-1.00545251369476,20.2160110473633
6876,-0.0130870081484318,16.9705619812012,3,2.82785367965698,13.6568536758423
6877,0.0142916440963745,18,4,-1.20222985744476,18.6529026031494
6878,NaN,8.49705791473389,1,NaN,NaN
6879,NaN,7,1,NaN,NaN
6880,NaN,19.2301826477051,1,NaN,NaN
6881,0.159133061766624,6.70820331573486,4,5.2181601524353,17.4545269012451
6882,NaN,14.5131015777588,1,NaN,NaN
6883,0.000274737685685977,27.6312217712402,4,-2.20109057426453,27.8680095672607
6884,-0.0813484191894531,27.696439743042,4,2.92618823051453,20.1164646148682
6885,-0.00854889582842588,18.3829040527344,4,-2.11631274223328,17.9889850616455
6886,-0.43607822060585,28.1269760131836,2,0.758544921875,17.864803314209
6887,0.0387056283652782,21.6087665557861,4,-1.72615563869476,24.9418601989746
6888,0.00808170065283775,27,3,-0.777384459972382,27.6666660308838
6889,-0.0261740162968636,9,3,-1.1024169921875,8.33333301544189
6890,0,8,2,-0.333333343267441,8
6891,0.021364264190197,15.2052602767944,3,-0.619913756847382,16.0483074188232
6892,0.0310582052916288,20,3,-1.71112740039825,20.8705387115479
6893,-0.0164684727787971,14,3,-0.965603291988373,13.5065956115723
6894,0.0603369623422623,13.1413526535034,3,-0.372463643550873,15.1704330444336
6895,0.0342557169497013,6,3,-1.017822265625,6.33333349227905
6896,0.130796805024147,16.4737567901611,3,-1.84459090232849,21.2042598724365
6897,NaN,17.7087554931641,1,NaN,NaN
6898,-0.399104207754135,23.17844581604,2,2.3084716796875,15.08922290802
6899,-0.00654896115884185,18.357141494751,2,-1.01241052150726,18.1785697937012
6900,NaN,7,1,NaN,NaN
6901,-0.282946437597275,25.7062606811523,2,1.6663818359375,18.3531303405762
6902,NaN,8,1,NaN,NaN
6903,-0.0174448229372501,18.9736633300781,3,3.08699536323547,14.1716079711914
6904,NaN,6,1,NaN,NaN
6905,NaN,24.4494018554688,1,NaN,NaN
6906,0,15,2,-1.04581701755524,15
6907,0.0123681230470538,25.8913269042969,2,8.26375293731689,26.3806915283203
6908,NaN,25.708776473999,1,NaN,NaN
6909,NaN,15.5563488006592,1,NaN,NaN
6910,-0.00555970938876271,14.2148466110229,3,-1.68948030471802,13.8660840988159
6911,7.94728620689966e-08,9.89949417114258,2,-1.72847497463226,9.89949417114258
6912,-0.0465245768427849,14.7946729660034,3,-4.40673828125,13.5076017379761
6913,5.29819068617599e-08,14.8492412567139,3,-3.14179134368896,14.6135396957397
6914,-0.0183707866817713,14.120361328125,3,-1.48469376564026,13.3734540939331
6915,0.0779594853520393,12.2250890731812,3,-0.359266489744186,14.856258392334
6916,0.0179556217044592,14.7580471038818,3,-0.0793728306889534,15.4647932052612
6917,0.0158207155764103,23.6351623535156,3,-1.67265486717224,24.5706024169922
6918,0.0261740162968636,8,3,-1.26266813278198,8.66666698455811
6919,-0.154508754611015,14.0300254821777,3,1.90386283397675,15.2240371704102
6920,-0.184485122561455,17.3925247192383,2,0.774220764636993,13.6962623596191
6921,-0.183710634708405,20.5718250274658,3,-1.97976350784302,16.6539440155029
6922,0.00147575803566724,13.2815656661987,3,-1.35285103321075,13.3405647277832
6923,0.0205626487731934,20.9503650665283,2,-1.4791259765625,21.6169033050537
6924,0,12,3,-1.00977921485901,12
6925,NaN,26.2358684539795,1,NaN,NaN
6926,0.00372891966253519,20.6155281066895,3,-1.63372123241425,20.7115688323975
6927,0.0188805256038904,17.7186737060547,3,-2.20008683204651,18.5612697601318
6928,-0.00172270671464503,10.8166542053223,3,-1.62342667579651,10.9100389480591
6929,NaN,8,1,NaN,NaN
6930,0.00328805716708302,17,3,-1.03091096878052,16.7511348724365
6931,-0.256184428930283,47.5071411132813,3,1.96624076366425,25.5399951934814
6932,0.0169710591435432,16.1506938934326,3,-1.82603621482849,16.8890361785889
6933,-0.275565952062607,20.5718250274658,2,-0.645792663097382,14.7859125137329
6934,-0.302063196897507,14,2,-0.20782470703125,9.82842636108398
6935,0.000454478780739009,13.416407585144,3,-1.78834366798401,13.1697969436646
6936,0.0199642702937126,22,3,-1.92009818553925,23.0226535797119
6937,NaN,6,1,NaN,NaN
6938,NaN,22.0707416534424,1,NaN,NaN
6939,0.00938235409557819,22.5533542633057,3,-1.63137483596802,22.8612575531006
6940,0.00436904700472951,24.9775161743164,3,-1.78792321681976,25.3041687011719
6941,-0.115083962678909,21.0176658630371,3,-0.0136311845853925,18.7386837005615
6942,-0.25542363524437,19.3655471801758,2,-1.87823486328125,14.1827735900879
6943,0.0134721333160996,22.1880073547363,3,-1.81035697460175,23.1125087738037
6944,-0.00600073067471385,23.0846271514893,3,-0.917588949203491,22.9850292205811
6945,0.00145276391413063,22,3,-1.10865616798401,21.7147655487061
6946,0.0564479306340218,12.4741125106812,3,0.342027455568314,13.5419435501099
6947,-0.0538521856069565,32.7905731201172,3,-0.993177652359009,28.4503803253174
6948,-0.18611304461956,13.8636207580566,3,2.54850268363953,15.8816957473755
6949,0.00353119103237987,18.6629276275635,3,-0.967787027359009,18.4680881500244
6950,-0.0346065759658813,6.65640306472778,2,-0.685648620128632,6.32820129394531
6951,0.00322063756175339,16.9330940246582,2,-1.17486572265625,17.0152931213379
6952,0,19,3,-1.45476615428925,18.6666660308838
6953,-0.20625527203083,22.6274147033691,3,-0.168212890625,12.5238952636719
6954,0.0181079432368279,9.21745777130127,3,-1.81373429298401,9.73915195465088
6955,0,7,3,-1.07728409767151,7.33333349227905
6956,-0.0040906798094511,19.5567092895508,3,-1.58238387107849,19.5260734558105
6957,-0.137564241886139,13,3,-3.56956648826599,14.0905961990356
6958,0.032423123717308,10,3,-1.38819718360901,10.5236177444458
6959,-0.107097387313843,16.5469017028809,2,-1.20686852931976,14.2734508514404
6960,-0.00213114428333938,19.4154930114746,3,-1.19963920116425,19.2883529663086
6961,0.00774976937100291,30.2320346832275,3,-3.60385465621948,30.7991123199463
6962,0.0229184366762638,25.2279510498047,3,-1.4981689453125,26.5274124145508
6963,0.00608359463512897,20.2465572357178,3,-1.12995064258575,20.5436267852783
6964,-0.044510442763567,8,2,-0.953409850597382,7.5
6965,6.52207236271352e-05,22.7916564941406,3,-1.53165686130524,23.0262203216553
6966,-0.074585385620594,13.9140205383301,3,-0.267483174800873,12.7610473632813
6967,0.0577706769108772,17.6202182769775,3,-0.185980901122093,18.9753246307373
6968,0.0109139019623399,23.9138526916504,3,-3.51668286323547,24.4422225952148
6969,0.0527547746896744,13,3,-1.46294486522675,15.5198545455933
6970,0.00235944334417582,19.6773986816406,3,-1.11288785934448,19.7539520263672
6971,0.0846399217844009,16.3982448577881,3,-2.31602644920349,18.8872318267822
6972,0.0117067229002714,11.87939453125,3,-2.93915462493896,12.5990419387817
6973,0.00984414387494326,12.176399230957,3,-3.08420133590698,12.6426572799683
6974,-0.00439532613381743,21.0190372467041,3,-1.10114204883575,20.4108448028564
6975,-0.108519501984119,19,3,0.949652791023254,16.3299102783203
6976,NaN,8,1,NaN,NaN
6977,0.00830422528088093,26.3856010437012,3,-1.59619140625,27.0211658477783
6978,0.137402221560478,11.3137073516846,3,1.52444124221802,17.6320953369141
6979,0.160048753023148,23.0836162567139,3,1.44303381443024,31.282506942749
6980,-0.0422896295785904,27.0346527099609,3,-0.578057169914246,23.6168918609619
6981,0,7,3,-1.18781197071075,7
6982,-0.205197334289551,35.2492942810059,3,-4.83207178115845,21.4164333343506
6983,0,14,2,-2.10469555854797,14
6984,0.0306659806519747,27.6822719573975,3,-2.97257494926453,30.0449447631836
6985,0.0109720230102539,13,2,-0.380045562982559,13.2175140380859
6986,-0.153167724609375,26.6362457275391,3,-0.713880777359009,19.3354358673096
6987,0.0166098270565271,27.8915977478027,3,-3.31629776954651,28.8604221343994
6988,0,18,3,-2.55288362503052,18
6989,NaN,9.3914852142334,1,NaN,NaN
6990,0.11552444845438,8,2,-1.99039709568024,9.65685367584229
6991,0.0329703241586685,12.9317264556885,3,1.48636877536774,14.3789949417114
6992,-0.0031110446434468,11.0679712295532,3,-1.53401696681976,10.9112730026245
6993,NaN,6,1,NaN,NaN
6994,0.0109804468229413,25.3859176635742,3,-3.13121199607849,26.0192356109619
6995,0.0193191636353731,13.3128061294556,3,-1.01397025585175,13.6115922927856
6996,0.0153317451477051,14,3,-2.52130794525146,14.3333330154419
6997,0.0111272074282169,27.2002277374268,3,-2.71785473823547,27.8665466308594
6998,-0.134662047028542,18.3304634094238,3,-3.06393766403198,18.6627674102783
6999,-0.0674502030014992,28.7359752655029,3,-1.48830842971802,37.8837623596191
7000,NaN,9.89949417114258,1,NaN,NaN
7001,-0.0538949966430664,11.3991737365723,3,0.565280497074127,10.848949432373
7002,-0.173855781555176,17.4928550720215,3,1.777099609375,16.8700351715088
7003,-0.0110511779785156,13.3768892288208,3,-2.38475203514099,13.3241052627563
7004,0,5,3,-1.31070959568024,5.33333349227905
7005,-0.0434727147221565,21.2099380493164,3,0.182345926761627,18.3993892669678
7006,0.00510883331298828,19.2301826477051,3,-1.31331384181976,19.5283260345459
7007,NaN,14.1421356201172,1,NaN,NaN
7008,-0.146680593490601,22.2030181884766,2,-1.31591796875,18.2509880065918
7009,-0.0196896661072969,10.8166542053223,3,-0.660902261734009,10.1849489212036
7010,NaN,9.42990303039551,1,NaN,NaN
7011,0,12,3,-2.42852115631104,12
7012,0.0169102344661951,27.7989311218262,3,-2.30674910545349,28.9546031951904
7013,0.0177872441709042,12,3,-1.56438529491425,12.6666669845581
7014,-0.0187093410640955,15.6377000808716,3,0.734293639659882,15.3790817260742
7015,-0.140454560518265,33.8661918640137,3,-4.07927799224854,24.1581363677979
7016,0.176168754696846,12.8623943328857,2,0.3863525390625,17.3410568237305
7017,NaN,17,1,NaN,NaN
7018,-0.00914740562438965,14.4058799743652,2,-0.652872741222382,14.210901260376
7019,-0.0042917993851006,16.4000015258789,3,-0.5947265625,16.0986614227295
7020,NaN,10.6715669631958,1,NaN,NaN
7021,0,17.6776695251465,3,-1.3131103515625,17.6776695251465
7022,0.0127503871917725,12.4787635803223,2,-1.45827233791351,12.7220516204834
7023,0.0108422702178359,14.1421356201172,3,-0.619588196277618,14.6135406494141
7024,-0.139690816402435,15,3,0.596720397472382,9.66666698455811
7025,-0.215994834899902,26.9245796203613,3,-3.89884448051453,15.7036924362183
7026,0.010337776504457,14.8492422103882,3,-2.35115551948547,15.0849447250366
7027,NaN,19.2626266479492,1,NaN,NaN
7028,0,15,3,-0.754584431648254,15.0398225784302
7029,0.00626431591808796,17.692310333252,3,-0.914971232414246,18.0182647705078
7030,0.0112598733976483,24.9811687469482,3,-2.39195418357849,28.1548824310303
7031,-0.123882189393044,24.6956844329834,3,-0.935356974601746,21.6559352874756
7032,NaN,12.0747671127319,1,NaN,NaN
7033,-0.20225116610527,17.3925247192383,3,-0.0242784284055233,13.7975082397461
7034,0.0308516286313534,12,3,-0.172715932130814,13.0422124862671
7035,-0.207251235842705,17.7882976531982,3,-1.93897843360901,14.2627668380737
7036,0.0211800467222929,16.932975769043,3,-0.424709737300873,17.7456398010254
7037,-0.0702802836894989,19.4028491973877,3,-1.24845373630524,16.4135265350342
7038,-0.117917381227016,17,3,1.25569665431976,12.3333330154419
7039,0.0107949040830135,18.944450378418,3,-0.827189147472382,19.2516555786133
7040,NaN,10.1927375793457,1,NaN,NaN
7041,-0.0222123991698027,17.7773323059082,3,1.67201066017151,19.8233318328857
7042,-0.00737820751965046,18.24631690979,3,-0.756076395511627,17.6322555541992
7043,0.0427735112607479,20.6155281066895,3,-0.854939758777618,22.8879528045654
7044,-0.213086813688278,22,3,0.321940094232559,13.1443319320679
7045,-0.113174386322498,16.6410064697266,3,-1.34883630275726,11.5470018386841
7046,-0.13342373073101,23.5905876159668,2,0.707295715808868,19.6997718811035
7047,-0.235915347933769,19.1371574401855,2,0.78656005859375,14.2835302352905
7048,0.0118561321869493,24.1639823913574,3,-0.7359619140625,24.9069976806641
7049,0.00321367057040334,23.0676574707031,3,-0.761745870113373,23.1813354492188
7050,0.00895076338201761,18.0838890075684,3,-0.468044698238373,18.317907333374
7051,0.0119794737547636,17.0057353973389,3,-0.389661997556686,17.3102874755859
7052,0.140861243009567,17.0790596008301,3,-1.81104874610901,26.9026927947998
7053,NaN,13,1,NaN,NaN
7054,0.156498432159424,14.1448564529419,2,-1.57602941989899,18.3825626373291
7055,-0.262345165014267,23.7628269195557,2,0.607523620128632,17.2897415161133
7056,0.0163816884160042,17.0327091217041,3,-1.13994681835175,24.4076099395752
7057,-0.00292873382568359,8.59785270690918,3,-0.6156005859375,8.52280521392822
7058,0.00646138191223145,15,2,-0.344523102045059,15.1467990875244
7059,-0.0823640301823616,26,3,2.29810929298401,20.9249286651611
7060,0.000286632101051509,14.2989568710327,3,-0.788818359375,14.070255279541
7061,NaN,19.7925567626953,1,NaN,NaN
7062,0.00838571134954691,26.2827053070068,3,-0.550320088863373,26.5475559234619
7063,-0.129624128341675,12.0208148956299,3,1.27408850193024,10.2499437332153
7064,-0.131641179323196,16.2746696472168,3,2.68085384368896,14.3074350357056
7065,-0.00845850817859173,23.3357830047607,3,3.63015413284302,23.4866237640381
7066,NaN,6,1,NaN,NaN
7067,NaN,8,1,NaN,NaN
7068,-0.0772316157817841,17.0229415893555,3,0.296902120113373,14.6827735900879
