ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
37,3,127,384,43,72,27,48,33.95275590551181,58.91338582677165,2.358800091126181,161,0.9800613511086866,12.716187407449045,1,0.3307291666666667,0.42394436211953934,30.108842221149374,26.92582403567252,2.8284271247461903,1.5845728083821913,1.4142135623730951,5.875788990898172,5.98247981750229,-30.24572444091059,61.35533905932738,0.7888198757763976,33.95275590551181,58.91338582677165,0,3.3229785485401635,13.891439285353739,6,1.0,3.9473684210526314,22.758434503224155,4,3,54.399057579789435,4.610262507710653,nan,154.27214455498424,1,37,0.35261749771295253,36.0,3,-1.8083060413908498,4.240819455090239
37,4,97,184,61,69,53,46,56.628865979381445,56.97938144329897,2.1806336756414537,121,0.9721727314297998,11.11324596323283,1,0.5271739130434783,0.4585822970498888,24.43568537900717,22.561028345356956,3.0,1.5184171706194591,1.4142135623730951,5.42516658107679,5.7244305312165835,-10.136815536694014,51.55634918610404,0.8016528925619835,56.628865979381445,56.97938144329897,0,114.12148044569516,8.926741452979597,6,2.0,8.620689655172415,13.120307817491444,5,4,33.82494772909579,1.842173657319316,nan,110.3228009595672,1,37,0.3065997911120157,36.0,4,-0.348406747891282,1.8089268978444224
37,5,111,378,75,77,48,63,61.927927927927925,68.98198198198199,2.877621013080641,141,0.9886381549719202,11.888212206450685,1,0.29365079365079366,0.3475092777868788,31.80753020919537,28.231188426986208,2.8284271247461903,1.4458837502348156,1.4142135623730951,4.85071250072666,4.781148830255493,-65.48204691825113,63.35533905932738,0.7872340425531915,61.927927927927925,68.98198198198199,0,147.98061600332642,10.798730702076766,8,3.0,17.105263157894736,13.120307817491444,4,5,24.925556722588784,2.389727947802726,nan,108.0495619956905,1,37,0.23068632822021923,36.0,6,-0.3316874566874617,2.366597366597375
37,6,178,598,53,80,40,34,47.70224719101124,56.93258426966292,4.699437599572986,266,0.9935421605869511,15.054455784347004,1,0.2976588628762542,0.21279141999690876,52.68761053964841,46.32493928760188,2.23606797749979,1.4097939314583143,1.0,6.342377850487791,5.97812285864683,-11.699996973000696,102.5269119345812,0.6691729323308271,47.70224719101124,56.93258426966292,0,171.50179894869927,8.926741452979597,4,3.0,5.172413793103448,13.891439285353739,3,6,41.95099469998737,2.2969106658984755,nan,146.49113556642027,1,37,0.2863722404620616,36.0,5,-1.0112663225022729,2.06231399939265
37,7,135,400,103,79,78,63,89.88148148148149,71.58518518518518,2.3660439440885273,171,0.9795238448864373,13.110581167104948,1,0.3375,0.4226464189299877,31.339437132099363,27.784887978899608,3.0,1.6123076513817103,1.4142135623730951,6.47387541637345,6.309511936290571,60.64407429889107,63.35533905932738,0.7894736842105263,89.88148148148149,71.58518518518518,0,83.9260478379358,11.041646592088954,11,0.0,0.0,19.330077521105927,8,7,3.4946979388596877,3.477005353762584,nan,108.96911189568608,1,37,0.03207053703626667,36.0,7,2.3424189814814866,2.569560185185182
37,8,88,138,83,79,60,73,70.86363636363636,75.04545454545455,2.273595066896332,105,0.9816681963177797,10.585134856802455,1,0.6376811594202898,0.4398320591736209,25.174156865673503,22.20360331117452,2.23606797749979,1.4254105226574687,1.0,4.498388031344792,4.79814096093229,-83.48851155298256,50.142135623730944,0.8380952380952381,70.86363636363636,75.04545454545455,0,76.65740598704475,10.798730702076766,5,3.0,21.818181818181817,12.754849799071772,12,8,15.881910044755394,3.1774320417855164,nan,159.60940617470914,1,37,0.09950485015507787,36.0,8,2.5227272727272663,1.931818181818187
37,9,85,100,37,93,32,73,33.94117647058823,82.84705882352941,1.8042231779996019,93,0.9714532071935694,10.403141895720198,1,0.85,0.5542551565647943,21.96660607706267,19.1049731745428,3.0,1.5353787506555612,1.4142135623730951,4.0,5.211165429806868,-1.8193134970861276,43.89949493661166,0.9139784946236559,33.94117647058823,82.84705882352941,0,55.37036443569304,15.092910380235354,10,1.0,6.382978723404255,23.436271488383255,15,9,53.59901137368457,11.659363309018923,nan,171.55006886066488,1,37,0.3124394628906757,36.0,9,-4.687394957983194,10.67563025210083
37,10,73,190,59,87,40,77,48.95890410958904,81.34246575342466,2.228424030962765,91,0.9809084607019132,9.640875829802336,1,0.38421052631578945,0.4487476288648536,22.650602573604857,19.697715603592208,2.23606797749979,1.3518539642547398,1.0,4.0704994186514,4.404863312808755,-66.29887259650427,45.21320343559643,0.8021978021978022,48.95890410958904,81.34246575342466,0,163.76610099863677,12.713963799062965,12,5.0,31.48148148148148,15.092910380235354,9,10,38.591800174984506,17.824780736044776,nan,182.06548477305577,1,37,0.21196659115861033,36.0,10,-15.64789200691581,-8.536175023274367
37,11,119,290,105,89,76,79,90.69747899159664,82.59663865546219,2.990243605038157,148,0.9880059364120678,12.309163489997376,1,0.4103448275862069,0.33442091417406095,32.99041848928512,28.861739379323623,2.23606797749979,1.4334492094135618,1.4142135623730951,4.733575366601374,5.094245102760513,76.19950254698271,66.87005768508881,0.8040540540540541,90.69747899159664,82.59663865546219,0,140.53052597258912,11.041646592088954,7,2.0,11.688311688311689,17.596263650638527,16,11,10.711779557491859,2.5918823634685966,nan,113.96336711077645,1,37,0.0939931824502836,36.0,11,-0.140127846010202,2.5880916469151742
37,12,74,198,73,89,51,80,61.45945945945946,83.66216216216216,2.6044839605972374,93,0.9874465509610636,9.706684619910241,1,0.37373737373737376,0.3839532188060351,25.210858458480356,22.135943621178654,2.0,1.3080944577462612,1.0,3.6681622118901522,3.98214339798689,-72.77952508718721,49.21320343559643,0.7956989247311828,61.45945945945946,83.66216216216216,0,50.90239784893771,10.999604921508276,13,3.0,19.29824561403509,11.693465935395748,14,12,27.397511218263872,6.967807000611877,nan,171.20851103762288,1,37,0.16002423624981646,36.0,10,-3.1473366570453933,-6.216478614536868
37,13,110,224,86,94,58,86,71.03636363636363,89.07272727272728,2.7107387644796237,141,0.9874487107335562,11.834540545406394,1,0.49107142857142855,0.36890312452958496,31.267995999621775,27.294688127912362,2.8284271247461903,1.4458529532997115,1.2071067811865475,4.598554040837583,4.938467295172462,-81.30600522571157,61.21320343559643,0.7801418439716312,71.03636363636363,89.07272727272728,0,68.2246862416857,9.772274180769779,14,2.0,13.043478260869565,10.999604921508276,12,13,22.56328119323271,5.355211331474754,nan,118.85014785125927,1,37,0.18984647138572022,36.0,12,-4.474505928853759,2.942292490118575
37,14,173,516,88,100,45,88,63.41618497109827,95.1907514450867,4.362953156738737,328,0.979371615564447,14.841510746523857,1,0.33527131782945735,0.2292025525086063,48.06618281196788,42.42640687119285,2.8284271247461903,1.4425801063037895,1.0,9.893383783661433,9.712609122039202,85.73197766424408,97.39087296526012,0.5274390243902439,63.41618497109827,95.1907514450867,0,60.872915909376594,9.772274180769779,13,4.0,14.035087719298245,11.693465935395748,12,14,32.27365726900775,11.768406222936246,nan,180.30966009429517,1,37,0.17899017308407014,36.0,13,11.743916063535245,-0.7588283868460621
37,15,130,425,63,108,38,91,49.11538461538461,100.70769230769231,2.4759018469915826,177,0.9763354059630174,12.865501965161373,1,0.3058823529411765,0.4038932323650388,30.67372429391885,27.459060435491963,2.8284271247461903,1.5819612325147026,1.4142135623730951,6.721143540485003,6.633555461364258,57.60731071245335,63.59797974644667,0.7344632768361582,49.11538461538461,100.70769230769231,0,69.36742725907551,15.328063390248206,14,3.0,12.820512820512821,19.365858763473593,10,15,0.0,0.0,nan,0.0,2,1,nan,0.0,0,0.0,0.0
37,16,139,493,117,105,88,88,102.85611510791367,95.31654676258992,2.8869628078835072,176,0.9877549128028481,13.303394180365686,1,0.281947261663286,0.3463847879402093,35.82500295170001,31.76476034853718,2.8284271247461903,1.5264478529661316,1.4142135623730951,5.8668365218096,5.5891864002034195,61.06329251380386,71.01219330881976,0.7897727272727273,102.85611510791367,95.31654676258992,0,141.5944824332015,9.673371695241755,18,2.0,6.818181818181818,17.596263650638527,11,16,27.859685486597844,2.570765010654183,nan,112.67189810792395,1,37,0.24726383379032235,36.0,14,0.4513532031517684,2.5308324768756307
37,17,118,208,90,108,64,100,77.01694915254237,103.67796610169492,2.2340588342145487,137,0.982765297668508,12.257335203001883,1,0.5673076923076923,0.4476157855312617,29.205893721870673,25.495097567963924,3.0,1.5883222751203305,1.4142135623730951,4.834839777663338,5.398934375357359,-80.75578790956123,57.55634918610404,0.8613138686131386,77.01694915254237,103.67796610169492,0,35.76658564613971,15.78228134230001,13,2.0,9.523809523809524,16.03164367576195,14,17,32.408131964521516,2.1782938631466138,nan,169.39844168406088,1,37,0.19131304658023238,36.0,15,0.45942702864856244,2.1292935353232423
37,18,136,532,118,115,90,96,103.75,104.94852941176471,2.8739541291459454,160,0.9890638162269785,13.159049284959082,1,0.2556390977443609,0.3479526655831388,34.99858374460369,30.886890422961002,2.8284271247461903,1.50688092042499,1.4142135623730951,4.686565791383655,5.161877916304026,57.17936987526351,70.08326112068524,0.85,103.75,104.94852941176471,0,24.980967823134286,9.673371695241755,16,1.0,5.617977528089888,25.883881568584208,11,18,36.52840066858145,2.8383709069165888,nan,159.64289956782056,1,37,0.22881318722893285,36.0,16,0.7896825396825449,2.7263071895424815
38,1,144,360,52,49,40,19,44.763888888888886,33.708333333333336,2.621129856503949,172,0.9851922409612132,13.540550005146152,1,0.4,0.3815148637213249,33.74488613537312,30.083217912982647,3.0,1.6138070333727939,1.4142135623730951,5.727578685022425,5.785673490216492,-16.776295289900176,68.87005768508881,0.8372093023255814,44.763888888888886,33.708333333333336,0,60.55678684133151,14.342089956730582,2,1.0,6.329113924050633,27.263793622852177,4,1,57.17683118706173,0.9706979362800857,nan,156.92869779446062,1,38,0.3643491088032211,37.0,2,0.26388888888888573,0.9341397849462396
38,2,147,377,67,49,54,20,59.074829931972786,34.6530612244898,2.5676374104528477,192,0.9835227114592063,13.680870333281758,1,0.38992042440318303,0.38946309004885254,34.16022265414203,29.732137494637012,3.0,1.629368727960369,1.4142135623730951,6.324555320336759,6.175642608560617,18.459889268384398,68.87005768508881,0.765625,59.074829931972786,34.6530612244898,0,87.73208421617876,14.342089956730582,1,2.0,11.39240506329114,23.76110430285012,4,2,46.9524942014727,2.8904625472099084,nan,114.86575907905335,1,38,0.4087597085321038,37.0,1,1.3340891912320458,2.564172335600908
38,3,282,1026,57,88,38,34,47.52836879432624,64.66666666666667,6.781205588335803,632,0.974326148357142,18.948708441878455,1,0.27485380116959063,0.14746640357285098,64.70889236735599,54.57105459856901,3.0,1.4514292463268035,1.4142135623730951,18.0,14.568637202599879,-7.869791188661033,155.0182899632296,0.4462025316455696,47.52836879432624,64.66666666666667,0,139.89286536521263,7.463201073395668,7,5.0,19.444444444444443,11.070787162917387,4,3,39.86465374316732,7.736036725641695,nan,154.22717229206197,1,38,0.2584800923904324,37.0,6,-0.17387839668499794,7.734082397003753
38,4,117,225,61,71,52,46,56.572649572649574,58.282051282051285,2.2263672478669565,155,0.9677354065437979,12.205286835384658,1,0.52,0.4491621950323257,26.526909684536594,24.515301344262525,3.0,1.6159464726021575,1.4142135623730951,6.576426746574179,6.683948692205337,-8.766884765161828,57.21320343559642,0.7548387096774194,56.572649572649574,58.282051282051285,0,78.5915164269428,11.070787162917387,3,3.0,20.0,13.033971989987657,6,4,33.289763575012465,1.3038822773474708,nan,111.62668323691467,1,38,0.29822406802465684,37.0,4,-0.05621640673187045,1.3026698387523155
38,5,132,408,43,74,26,50,33.378787878787875,61.083333333333336,2.2874370022763557,163,0.9788106274747218,12.964089628857149,1,0.3235294117647059,0.4371705096161531,30.079033250446336,26.92582403567252,2.8284271247461903,1.6286003139054213,1.4142135623730951,6.084241518760726,6.159210386443682,-31.1733266759842,61.59797974644666,0.8098159509202454,33.378787878787875,61.083333333333336,0,9.491726468957966,7.332034278153433,7,2.0,11.688311688311689,14.596263832335497,3,5,54.450171445794034,2.2445737851393153,nan,156.51671834012356,1,38,0.3478872546220231,37.0,3,-0.5739680267239322,2.169947506561684
38,6,121,392,75,78,47,64,61.83471074380165,70.20661157024793,2.907605175266956,159,0.9880908020958747,12.412170838050638,1,0.3086734693877551,0.34392565005260284,33.36587335266548,29.966648127543394,2.8284271247461903,1.4644735554426764,1.4142135623730951,5.153385008824814,5.134070892147991,-65.3073017901213,66.49137802864844,0.7610062893081762,61.83471074380165,70.20661157024793,0,146.71507165508552,10.965131268227543,8,2.0,27.5,13.033971989987657,4,6,24.864709325765737,1.2281722484541164,nan,109.27773424414461,1,38,0.22753683078946207,37.0,5,-0.09321718412627433,1.224629588265941
38,7,65,160,46,73,36,57,40.09230769230769,64.03076923076924,1.8825279125718175,77,0.9723094681972305,9.09728368293446,1,0.40625,0.5312006230143217,19.199965004909664,17.0,2.23606797749979,1.3842973809341892,1.0,4.024922359499621,4.486974642605005,-26.691064918570625,39.21320343559642,0.8441558441558441,40.09230769230769,64.03076923076924,0,161.1848673650944,7.332034278153433,5,3.0,25.53191489361702,7.463201073395668,3,7,0.0,0.0,nan,0.0,3,1,nan,0.0,0,0.0,0.0
38,8,98,168,84,81,60,74,71.04081632653062,76.16326530612245,2.257591564470401,122,0.9812534111508747,11.170383851240114,1,0.5833333333333334,0.44294991872659023,27.105488691544682,23.345235059857504,2.23606797749979,1.4582475709067022,1.2071067811865475,5.302727498082371,5.22382215061583,-82.89724944070369,52.72792206135785,0.8032786885245902,71.04081632653062,76.16326530612245,0,74.88488222845653,10.965131268227543,6,3.0,34.48275862068966,13.879235075366811,12,8,15.911276503850678,1.1317657160014067,nan,160.74117189071055,1,38,0.09898693854657789,37.0,8,0.17717996289425741,1.1178107606679077
38,9,148,459,105,81,78,64,90.31756756756756,72.76351351351352,2.456947371911227,186,0.9808978261083733,13.727325035155395,1,0.3224400871459695,0.40700912499485614,33.15176726643379,29.5296461204668,3.0,1.6469899539181112,1.4142135623730951,6.47387541637345,6.448803141293762,61.40929298398456,67.59797974644665,0.7956989247311828,90.31756756756756,72.76351351351352,0,81.48925512584947,10.668671953597427,11,1.0,4.761904761904762,19.574254791949738,8,9,3.7449366188695463,1.2564349262173988,nan,110.22554682190348,1,38,0.03397521470154658,37.0,7,0.43608608608607824,1.178328328328334
38,10,93,126,36,95,30,74,32.26881720430107,83.86021505376344,1.8683581256298663,105,0.9709257229957228,10.881694613449236,1,0.7380952380952381,0.5352292937216612,22.774102361049945,20.396078054371138,3.0,1.5640649293047462,1.4142135623730951,4.844799399177856,5.451686315778735,-5.220325413046982,46.727922061357845,0.8857142857142857,32.26881720430107,83.86021505376344,0,18.741219732839056,21.316986772595047,7,2.0,7.6923076923076925,22.80391141459473,5,10,55.43694866699401,1.9553186600650443,nan,173.50538752072993,1,38,0.3195113964998382,37.0,9,-1.6723592662871596,1.0131562302340313
38,11,126,310,106,90,75,80,90.5952380952381,83.42857142857143,3.2028797646031983,163,0.9887489636779213,12.666024736934256,1,0.4064516129032258,0.3122190258440404,35.325826958495654,31.32091952673165,2.8284271247461903,1.4387814726197425,1.0,5.093248125762993,5.284191933711294,76.82691876603404,71.21320343559643,0.7730061349693251,90.5952380952381,83.42857142857143,0,137.45398231710763,10.668671953597427,9,1.0,11.25,19.041001531503692,15,11,11.447716199052064,0.8381917082991424,nan,114.8015588190756,1,38,0.09971742820228931,37.0,11,-0.10224089635853773,0.8319327731092443
38,12,94,220,72,91,50,81,60.723404255319146,85.44680851063829,2.1698705375866387,113,0.9776630247270761,10.940041919714261,1,0.42727272727272725,0.4608569878607663,24.3390947378575,22.135943621178654,2.8284271247461903,1.4874797511418418,1.4142135623730951,4.925937968028512,5.115554899263895,-71.42667435429067,50.62741699796952,0.831858407079646,60.723404255319146,85.44680851063829,0,45.71961888035958,11.267424462243019,14,4.0,28.8135593220339,11.39577853718618,13,12,28.816819513209786,1.9304765869264575,nan,173.13898762454934,1,38,0.16643749572856956,37.0,12,-0.7360552041403139,1.7846463484761301
38,13,107,224,85,95,57,87,70.85981308411215,90.65420560747664,2.659463622257221,131,0.9868652580304946,11.67204486311899,1,0.47767857142857145,0.37601567159292426,29.83751279377077,27.294688127912362,2.8284271247461903,1.4539410178314829,1.0,4.902903378454601,4.820117208739505,-78.5923829773224,59.798989873223334,0.816793893129771,70.85981308411215,90.65420560747664,0,66.37053853660673,8.80494295665905,14,2.0,31.818181818181817,11.39577853718618,12,13,23.851040883045854,1.5913025547588122,nan,120.44145040601808,1,38,0.1980301698679485,37.0,13,-0.1765505522514843,1.581478334749363
38,14,203,552,89,101,43,89,64.03448275862068,96.21674876847291,4.30292995911342,362,0.9840209701004065,16.07692842495848,1,0.3677536231884058,0.23239978561167215,52.669004865245356,45.39823785126467,2.8284271247461903,1.5038155779460836,1.4142135623730951,9.386103448937922,9.377853556784412,86.34266955344336,104.76955262170047,0.5607734806629834,64.03448275862068,96.21674876847291,0,67.90984258303368,8.80494295665905,13,3.0,24.369747899159663,11.267424462243019,12,14,32.565582339630986,1.1978992702438611,nan,181.50755936453902,1,38,0.1794172234679571,37.0,14,0.6182977875224154,1.025997323386207
38,15,154,540,118,107,88,89,103.83116883116882,97.11688311688312,2.9531791570076944,204,0.987750527258076,14.002817212590296,1,0.2851851851851852,0.33861812874680075,37.89655548042766,33.12099032335839,2.8284271247461903,1.5692734132866903,1.4142135623730951,6.262397031513642,5.9134288264742265,61.90335204559766,75.59797974644667,0.7549019607843137,103.83116883116882,97.11688311688312,0,141.33857519083355,9.596380865925125,18,2.0,5.434782608695652,19.041001531503692,11,15,29.891536136392045,2.0474229538186424,nan,114.71932106174259,1,38,0.2605623521804514,37.0,16,0.9750537232551579,1.8003363542931936
38,16,132,189,91,109,64,102,76.9090909090909,104.88636363636364,2.1630299146978693,147,0.9822904331071708,12.964089628857149,1,0.6984126984126984,0.462314456774251,30.249841551201733,26.476404589747453,3.0,1.6821999816105133,2.0,4.9613893835683385,5.6677504062135595,-83.32976674045531,59.89949493661166,0.8979591836734694,76.9090909090909,104.88636363636364,0,33.01654892498256,15.464413482670219,13,2.0,12.5,15.521525601103336,14,16,33.59556077683289,1.213201550639412,nan,170.6116432347003,1,38,0.19691247408371465,37.0,17,-0.10785824345146011,1.2083975346687197
38,17,166,486,63,110,36,92,48.524096385542165,102.56626506024097,2.322070037158983,214,0.9707156984176984,14.538148590038452,1,0.34156378600823045,0.43065023190406637,32.64149774153729,29.68164415931166,3.605551275463989,1.7724274303821284,1.4142135623730951,7.743287817462708,7.84150640269138,60.68599780781781,69.59797974644667,0.7757009345794392,48.524096385542165,102.56626506024097,0,32.263551472748446,16.759726805100605,14,2.0,11.764705882352942,21.021391606060156,12,17,1.9503626450653972,1.9503626450653972,nan,1.9503626450653972,2,2,1.0,37.0,15,-0.5912882298424478,1.8585727525486533
38,18,152,560,119,117,91,97,104.73026315789474,106.67105263157895,2.7646839053146977,181,0.9884255511466081,13.911592676604096,1,0.2714285714285714,0.361705002903821,36.451808853348034,32.449961479175904,2.8284271247461903,1.5896560347237771,1.4142135623730951,5.269651864139677,5.529984473023995,56.82307216408705,72.66904755831214,0.8397790055248618,104.73026315789474,106.67105263157895,0,25.930091444440123,9.596380865925125,15,2.0,8.695652173913043,27.20315911790557,11,18,38.50959206702903,1.9819187928684079,nan,161.62481836068898,1,38,0.23826533856384205,37.0,18,0.9802631578947398,1.722523219814235
39,1,162,480,69,49,54,17,60.2962962962963,32.46296296296296,2.8328865351825567,207,0.9878494659463554,14.361922094451577,1,0.3375,0.35299684176569324,38.6821526595093,33.24154027718932,3.0,1.6107824462618026,1.4142135623730951,6.209856918333597,6.01173827102543,21.018243527206494,75.94112549695429,0.782608695652174,60.2962962962963,32.46296296296296,0,53.13995485195828,14.21275947461931,3,1.0,5.555555555555555,15.86273921531957,2,1,48.06609163169694,2.507690266822552,nan,117.3734493458759,1,39,0.4095141780323407,38.0,2,1.2214663643235113,-2.1900982615268347
39,2,160,462,53,47,39,14,44.5375,30.65,2.8682976168723386,201,0.9873495371118934,14.27299292922217,1,0.3463203463203463,0.34863885606488226,37.787807019773794,33.52610922848042,3.0,1.6146601883432532,1.4142135623730951,5.950178508032901,5.991589157839033,-18.780424985322643,75.94112549695429,0.7960199004975125,44.5375,30.65,0,57.16976796689632,13.533185308412676,3,2.0,12.222222222222221,15.86273921531957,1,2,59.465028890927485,3.0667009483792422,nan,159.99539874283985,1,39,0.3716671189182475,38.0,1,-0.2263888888888843,-3.058333333333337
39,3,112,162,54,56,48,29,50.526785714285715,42.785714285714285,2.3537405574760424,132,0.9802868580267273,11.941642642883693,1,0.691358024691358,0.42485566084323145,27.823995084923492,26.019223662515376,3.0,1.553386872863592,1.4142135623730951,5.0,5.497452245142536,0.480189618771059,57.55634918610404,0.8484848484848485,50.526785714285715,42.785714285714285,0,69.69027718114538,13.533185308412676,2,2.0,26.984126984126984,14.21275947461931,1,3,46.84908915297253,22.085438214430006,nan,176.31261050649198,1,39,0.2657160427628488,38.0,3,2.9984169199594746,-21.880952380952387
39,4,278,1216,76,78,44,40,59.10431654676259,61.48201438848921,5.534918269128622,616,0.7265789663289884,18.81384047546846,1,0.22861842105263158,0.18067114117611582,37.27994578718744,38.897300677553446,3.0,1.5669002878650766,1.4142135623730951,25.67605946631379,25.614415819300078,-7.236352944287975,139.05382386916236,0.4512987012987013,59.10431654676259,61.48201438848921,0,113.63266782351414,16.80868121131885,9,3.0,11.44578313253012,17.85742131683971,7,4,29.67512571550156,4.080331058918923,nan,115.7070142958336,1,39,0.2564678200029409,38.0,4,2.5316669741130156,3.1999631064379273
39,5,153,572,45,74,23,48,32.57516339869281,59.44444444444444,2.658765963242179,200,0.9835147303392109,13.957279475043833,1,0.2674825174825175,0.37611433793915805,35.75009001203266,31.400636936215164,2.8284271247461903,1.6062529900817393,1.4142135623730951,6.438182511327177,6.464618227820134,-37.47325816374141,71.49747468305833,0.765,32.57516339869281,59.44444444444444,0,18.389331596572415,7.351464309801221,6,3.0,11.956521739130435,14.131704451314558,9,5,55.60360917930858,1.8253134238074118,nan,158.34203176393098,1,39,0.3511613976395535,38.0,5,-0.8036244800950669,-1.6388888888888928
39,6,73,224,47,70,33,54,39.49315068493151,61.93150684931507,2.0261784277460655,84,0.9798739120713417,9.640875829802336,1,0.32589285714285715,0.4935399500390529,22.05101510292752,19.209372712298546,2.23606797749979,1.3900462759891232,1.4142135623730951,3.9401462504896343,4.401766857811341,-38.841266290493216,43.11269837220809,0.8690476190476191,39.49315068493151,61.93150684931507,0,143.6528735298751,7.351464309801221,5,2.0,8.928571428571429,7.522091431984929,9,6,2.183092225646138,2.183092225646138,nan,2.183092225646138,3,2,1.0,38.0,7,-0.5991570073761849,-2.0992623814541673
39,7,102,216,86,79,59,71,72.18627450980392,73.63725490196079,2.923345726399594,147,0.9854579334963972,11.396070970426017,1,0.4722222222222222,0.3420738063819789,31.40986773060292,26.476404589747453,2.23606797749979,1.38158242517741,1.0,5.656854249492381,5.337151314666001,-80.51144222522677,61.21320343559642,0.6938775510204082,72.18627450980392,73.63725490196079,0,82.15307283684005,16.344103543350226,11,3.0,17.142857142857142,17.85742131683971,4,7,14.416531219921247,2.773590274636968,nan,163.51476216534752,1,39,0.08816654245164193,38.0,8,1.1454581832733055,-2.526010404161667
39,8,167,558,109,80,78,62,92.58682634730539,70.91616766467065,2.783303392274751,214,0.9863257902541978,14.581872443920643,1,0.2992831541218638,0.35928530205351256,38.36180061524783,34.0,3.0,1.6364739175875809,1.4142135623730951,6.498440561375454,6.322303542600746,60.876119167904044,76.42640687119285,0.780373831775701,92.58682634730539,70.91616766467065,0,85.40526455420961,11.149773185902843,10,2.0,9.574468085106384,20.581225207152457,7,8,6.2758726654505,2.9261274911825295,nan,113.151674313086,1,39,0.055464249234928854,38.0,9,2.269258779737825,-1.8473458488428633
39,9,102,368,52,80,36,57,43.68627450980392,68.17647058823529,2.641153380525295,128,0.9865249569821647,11.396070970426017,1,0.27717391304347827,0.3786224637211761,29.298461517811802,26.076809620810597,2.23606797749979,1.4165560575399083,1.4142135623730951,4.88240082724041,4.793546104303547,-35.51736448567122,58.18376618407356,0.796875,43.68627450980392,68.17647058823529,0,17.957794873552505,7.522091431984929,6,4.0,18.91891891891892,14.131704451314558,5,9,43.12575904417053,5.203884324138798,nan,159.43105661620075,1,39,0.270497856311568,38.0,3,-3.842094284522318,3.5098039215686185
39,10,158,455,110,90,75,77,93.17088607594937,82.0506329113924,3.2463398892268867,220,0.9887253772010037,14.183506197980657,1,0.34725274725274724,0.3080392177413528,39.773674959523724,35.4400902933387,2.8284271247461903,1.5270125924900981,1.4142135623730951,6.102845376466579,5.955718173684461,74.67063030603794,80.28427124746189,0.7181818181818181,93.17088607594937,82.0506329113924,0,141.57769614555528,11.149773185902843,8,2.0,16.304347826086957,17.293728770261815,15,10,11.435278435676821,2.9210746443162963,nan,117.72263346339189,1,39,0.09713746710595665,38.0,11,2.575647980711267,-1.3779385171790324
39,11,98,264,72,90,48,79,59.53061224489796,83.9795918367347,2.603859607510277,118,0.9871902451007823,11.170383851240114,1,0.3712121212121212,0.38404528305432195,28.501940055605008,25.079872407968907,2.23606797749979,1.4062016008721274,1.0,4.110960958218893,4.547414640633257,-70.40658655688863,56.62741699796952,0.8305084745762712,59.53061224489796,83.9795918367347,0,156.28628720134026,6.781779952304474,13,2.0,13.636363636363637,16.344103543350226,7,11,29.296378966161317,1.8908933201810563,nan,175.0298809447304,1,39,0.167379300083123,38.0,12,-1.1927920104211864,-1.467216673903593
39,12,100,147,34,94,27,73,29.48,82.88,1.8257949614829887,116,0.9688046857179079,11.283791670955125,1,0.6802721088435374,0.547706627028786,23.512733354934937,20.615528128088304,3.0,1.6273668907360301,1.4142135623730951,5.491538635667668,5.827055017736672,-6.110259149607743,47.89949493661167,0.8620689655172413,29.48,82.88,0,18.46730765958271,20.44534207614376,9,2.0,11.538461538461538,23.218582039466522,6,12,57.99159193529361,2.9560654510057995,nan,176.46145297173572,1,39,0.3286360333017448,38.0,10,-2.788817204301072,-0.9802150537634446
39,13,243,912,84,100,36,81,56.44855967078189,90.02057613168725,5.860544896685976,577,0.9510522984596373,17.58969042850512,1,0.26644736842105265,0.17063259775818465,54.63563506341568,47.38143096192854,2.8284271247461903,1.453692672321637,1.4142135623730951,16.81114146070386,16.88404895067507,-86.70606483958116,133.77564927611036,0.42114384748700173,56.44855967078189,90.02057613168725,0,167.20538730819442,6.781779952304474,11,3.0,13.375796178343949,15.684372671377712,18,13,34.74352265412087,9.794834579484077,nan,191.3023939440231,1,39,0.18161572334681372,38.0,14,-7.585923087838793,-6.196172636785661
