TimeStep,CellLifeId,Orientation,lable,Center_X,Center_Y,divideFlag,Major_axis,Minor_axis
175,3423,60.9802451050044,24.0,203.3688524590164,359.89344262295083,False,20.978847960307103,7.475967376735053
175,4010,-86.65948495430288,24.0,235.4574898785425,363.0769230769231,False,39.46810149185134,11.946898018201416
175,3278,-79.99911233326938,27.0,36.407407407407405,360.358024691358,False,18.77413454744522,5.722866267582244
175,4191,64.99425298294763,27.0,68.60714285714286,365.54017857142856,False,46.60815098195605,8.462482888315128
175,3279,61.148092556694586,27.0,91.77391304347826,367.9478260869565,False,24.57467171065164,6.096879327563421
175,4190,-26.710237018426252,24.0,258.2019230769231,369.9423076923077,False,17.852889032799602,7.531439306972794
175,4274,44.06017059850296,27.0,24.225225225225227,372.4054054054054,False,21.00419901252283,6.953798796223061
175,3425,-84.70883865700547,27.0,41.49579831932773,368.6470588235294,False,23.987321208552235,6.491877305660019
175,3940,44.06004219856257,27.0,114.24074074074076,375.84567901234567,False,29.043246609648783,7.491312357146404
175,3426,58.1341681066873,27.0,65.75,373.8484848484849,False,24.14293330789941,7.409654309319556
175,4196,10.832671712372912,29.0,216.39492753623188,381.4166666666667,False,35.70996720056279,18.4246305146256
175,3941,40.82094763790903,29.0,248.97163120567376,393.4397163120568,False,78.27650708722885,30.406367801377986
175,3487,-69.41359486974643,29.0,268.9266666666667,378.17333333333335,False,23.80316204521938,8.157780810988887
175,4275,75.45530299483057,27.0,51.1578947368421,377.62105263157895,False,18.4405747770334,6.717319138456584
175,4195,62.096210151384064,26.0,495.5151515151515,380.780303030303,False,32.937658185493554,6.690214828340349
175,3811,78.29885145118051,27.0,100.07627118644068,379.9491525423729,False,20.92957547960724,7.395930100425196
175,4276,60.62685484480639,27.0,52.05,389.23333333333335,True,42.84436037256177,9.666937113426744
175,4197,12.541587049106624,27.0,80.47008547008546,391.6666666666667,False,23.875076167574424,6.435791433841777
175,3876,57.74173363557362,27.0,104.26020408163264,402.4795918367347,False,64.99097835097153,19.34385719768056
175,4083,38.461327813153176,27.0,68.19354838709677,387.5376344086022,False,18.19184795820648,6.790585393808114
175,4277,48.35102824940088,26.0,520.7627118644068,389.83898305084745,False,24.886733166204912,6.43711840453844
175,3875,43.92869140459071,29.0,276.80132450331126,392.841059602649,False,22.97096753636695,8.590050792750159
175,3942,-88.73495224942123,27.0,105.96694214876032,389.46280991735534,False,23.87242773002838,6.465532977585344
175,3734,87.15921637361825,27.0,127.70343137254902,398.0637254901961,True,47.13148118923688,18.375556116971147
175,3429,64.25574416092418,27.0,28.95022624434389,399.4434389140271,False,40.30294619966923,7.363710765099558
175,4278,41.02306191272871,29.0,216.00943396226413,401.1792452830189,False,17.21562942542742,8.02901663432945
175,4200,21.002047640567863,27.0,76.07608695652173,406.69565217391306,False,17.011730883047854,6.901814169316948
175,3490,75.80182078486648,29.0,242.35384615384612,406.74615384615385,False,33.57166068980616,12.975778106280757
175,3817,5.546434975073787,29.0,274.53409090909093,409.79545454545456,False,20.33268387305268,5.852998065369094
175,3878,-10.095018733798693,29.0,283.74675324675326,415.538961038961,False,25.650753057620687,7.792861940765515
175,4201,19.353500981208683,27.0,68.58035714285714,413.0982142857143,False,20.46909575921173,7.13451630328596
175,3877,55.90591947204909,27.0,94.4,412.44166666666666,False,26.363603353090213,6.039810189883409
175,4279,55.45046445665476,29.0,227.25806451612905,411.6559139784946,False,16.45708077527886,7.3096114159834045
175,4202,44.77870292078297,27.0,56.15384615384615,413.6373626373626,False,17.327044667325747,6.752660473535546
175,2701,40.46394128887694,30.0,52.32857142857143,424.4,False,37.66473667747629,7.545056866930605
175,3739,84.1456380332965,31.0,146.87586206896552,414.1724137931034,False,25.39715458354313,7.375654697890573
175,3634,-73.76825338005516,27.0,86.44497607655502,423.7511961722488,False,29.488256863124118,17.44237218470877
175,3635,-63.76182853071055,27.0,113.75806451612904,420.8064516129032,False,21.821611657520616,7.3412715376907665
175,4280,-39.10190161497635,36.0,652.8617021276596,458.33878887070375,True,93.73800504367708,37.99017551762677
175,4203,-87.16529255111128,29.0,244.13297872340425,421.3244680851064,False,34.533070411696414,7.655457194279648
175,4281,0.1747528951385548,36.0,687.7272727272727,435.70334928229664,False,38.24251871953441,7.389548895075758
175,2929,-85.8537815761346,30.0,136.3732718894009,423.9539170506913,False,37.59635335453294,8.03633766152096
175,4204,39.26583017173228,27.0,68.2625,429.1625,False,17.002336567663075,6.016273866763958
175,2061,62.8889033352795,33.0,402.5446428571428,432.9866071428572,False,40.764446959397205,8.552992334265374
175,4205,66.62583502216056,29.0,255.1875,431.7625,False,26.96811721817997,7.902888946866536
175,3147,-63.89375728299683,29.0,281.1637426900585,434.3976608187135,False,27.596270048826227,7.99569828796098
175,3636,-89.09074958162034,27.0,103.41333333333333,433.12444444444446,False,37.72684237642527,8.200654677760133
175,4282,89.78385583564436,34.0,633.3370786516854,433.5318352059925,False,49.4465121202243,7.748530948151749
175,4207,-68.76455343546469,33.0,375.4085005903188,452.0956316410862,True,51.80731871819484,35.49235521541036
175,4283,-77.36953050918794,36.0,646.8711111111111,441.08,False,46.88425940915987,10.905870993356782
175,4206,-81.47980580715817,33.0,413.9820971867008,458.1278772378517,True,46.98550749686317,44.74437964769054
175,2702,-89.60069161794155,30.0,80.12340425531914,442.0510638297872,False,37.45465112553944,8.335256266155188
175,4284,83.81443151199667,34.0,611.1888111888112,441.3776223776224,False,25.250314678466832,7.413113436431028
175,3554,73.13858816108869,36.0,721.9003378378378,456.8277027027027,True,55.082193864891,22.25756270637199
175,4285,-21.309514025315032,34.0,602.742600896861,476.4708520179372,True,62.40957428967282,49.05905732352622
175,4286,25.04690021042127,34.0,621.3732394366198,458.98591549295776,False,25.613721327689007,7.4805550641687315
175,3880,-26.14876263678737,40.0,582.8597285067873,465.4298642533937,False,35.62710468241223,8.217576272571842
175,4287,-15.09859438869314,36.0,677.784,466.396,False,24.36314488499308,15.190971638207856
175,3286,30.729758617648624,35.0,220.38418079096044,469.8022598870057,False,36.43867801789831,7.554959675515073
175,4288,59.43187540245421,36.0,701.8442211055276,465.3165829145729,False,36.77750066890125,7.931646288299676
175,2708,-49.06009640370119,36.0,749.5955056179776,475.6067415730337,True,39.80088172588903,22.609379566194228
175,3948,-81.69220099550698,36.0,694.3734439834025,477.2655601659751,False,23.41415476152988,18.633464969725576
175,4289,37.24898396208995,36.0,727.5846994535519,483.4918032786885,False,34.60425477913967,7.171830778992761
175,2321,32.33576566803214,305.0,662.5882352941177,479.6078431372549,False,14.101464541785138,5.507108506749412
175,3949,-85.59440748827552,44.0,137.65441176470588,478.5955882352941,False,20.815767060658214,8.320756188287733
175,3001,29.250371983683,44.0,170.27901785714286,504.2991071428572,True,64.36102659704592,22.04417120983298
175,4208,2.60122076263793,47.0,391.05263157894734,488.90977443609023,False,22.26402522407227,7.671073977703619
175,4022,37.87924226779716,44.0,124.9795918367347,486.6122448979592,False,17.48482281062705,7.347863095076208
175,4290,44.79851450547552,36.0,716.3760683760684,487.0683760683761,False,21.816587830197943,6.942231527376569
175,4291,29.45654834953353,44.0,147.71264367816093,491.6206896551725,False,16.794408557516192,6.62479129480513
175,3642,-14.936632355475018,426.0,806.0416666666666,487.0416666666667,False,6.981096466727254,5.216199437012802
175,4292,27.57166262144546,44.0,138.62105263157895,493.4736842105263,False,17.754099416900036,7.042658965729648
175,4293,17.178667414714283,47.0,403.27536231884056,502.1739130434783,False,38.44615221552497,7.345387088077746
175,4294,40.36728645352305,44.0,119.73728813559322,495.5254237288136,False,21.48753500572437,7.207695759376143
175,4211,-65.9194043176509,47.0,369.23370927318297,535.280701754386,False,89.0705509287629,69.03931962687109
175,4295,89.0542407247615,43.0,803.2823691460055,501.1280991735537,True,120.73874985158412,21.24211822767293
175,4296,48.51939077605549,40.0,604.8,504.4918918918919,False,35.102956215597416,7.25339116092933
175,3956,-67.62761099993745,44.0,96.3710407239819,502.33031674208144,False,38.71525676102037,8.237665995699503
175,4213,78.71224437397613,40.0,613.7424242424242,498.5757575757576,False,14.684731375885422,5.72547555186795
175,2827,27.174186809332763,43.0,741.6576576576576,512.6824324324324,False,50.57684261222593,26.52023870891165
175,4214,-82.3022893822512,40.0,632.4647887323944,499.63380281690144,False,15.305083825754409,5.979797639278947
175,3749,13.281397007947216,44.0,133.69230769230768,505.1758241758242,False,16.41776480678361,7.085606632822842
175,3955,52.01363773596839,44.0,164.14545454545456,504.0,False,18.75422152647036,7.527810788446671
175,4297,-82.98765909216961,40.0,633.448087431694,507.120218579235,False,38.08626669054236,8.967650831366804
175,4298,-17.836620975076737,44.0,110.3757396449704,530.1242603550296,False,67.50745912091702,12.203418328653155
175,4215,-1.7721741510510296,44.0,151.98130841121494,510.98130841121497,False,18.357848108159004,7.499950723799727
175,2648,-43.11600117674326,43.0,771.7222222222222,510.8611111111111,False,28.36263567017788,7.056590234808019
175,4216,20.225933495737134,47.0,395.6969696969697,510.8989898989899,False,17.377393981083234,7.340888327729174
175,4023,-6.798752053974015,44.0,142.76041666666666,512.53125,False,17.702045265802717,6.966842826060253
175,4299,86.06942685836054,43.0,806.82,510.23333333333335,False,48.766069659751125,11.606934945505197
175,3651,-69.939665624467,44.0,93.81592039800996,513.636815920398,False,34.76725337084711,7.877697776287082
175,3649,26.601388432335035,47.0,421.353711790393,521.235807860262,False,37.493345286878494,8.042704276171452
175,4221,49.79607050720167,43.0,842.4190476190477,514.9809523809524,False,28.77057000626152,5.703033955657767
175,4223,-22.35177315358772,55.0,114.95417348608838,561.5425531914893,True,100.5613490605703,77.90556600915428
175,4300,42.46601924325853,43.0,754.6511627906976,520.6511627906976,False,34.74762716450894,6.851347883505308
175,4219,14.865614068605485,55.0,162.78504672897196,518.2056074766355,False,18.115252454001077,7.586972120214408
175,2829,-8.50043184595424,44.0,190.47083333333333,529.2875,False,39.57575804980875,8.356031574371126
175,4301,-35.32379297637054,47.0,379.8728813559322,521.1186440677966,False,21.48540231939747,7.149409564767796
175,3568,78.48885172160375,43.0,789.3308270676691,517.5263157894736,False,30.09912159604714,6.164003548750027
175,4302,55.99145156215101,43.0,844.1114058355438,530.9814323607427,True,70.13130974400318,13.361136394295452
175,4026,-14.6383642600902,44.0,102.76612903225806,529.6532258064516,True,35.29411949043756,6.14162114168512
175,4303,8.543364121264354,44.0,133.88235294117646,523.2235294117647,False,15.152057773701342,7.154193236316387
175,4304,-86.9978021969736,47.0,399.9656862745098,525.0343137254902,False,32.31085498548098,8.253958749357313
175,3301,76.17216754250592,45.0,789.484126984127,527.936507936508,False,50.91957024125217,7.820523087478396
175,3753,56.19398060303509,43.0,815.1343283582089,527.8507462686567,False,24.928608488126475,7.0314816617257865
175,4305,-45.51561297029851,44.0,171.76142131979697,539.7614213197969,False,39.635406308745125,7.393572223067517
175,4306,50.23098133414738,43.0,835.2022471910112,533.5393258426966,False,16.683442813247574,6.813349468027987
175,4107,-35.65184932529588,44.0,160.7844827586207,537.198275862069,False,20.1156768176203,7.523832789426578
175,4307,-88.99900557827357,47.0,389.1666666666667,534.3064516129032,False,36.73846809646911,7.213656545375881
175,4308,-32.143697088418484,44.0,129.7159090909091,539.6818181818181,False,15.387945326353869,7.3193380083910595
175,1993,-71.75884677007582,45.0,766.1578947368421,539.3967611336033,False,37.789952704335526,8.563046124060701
175,3832,-48.48440362849082,439.0,73.72727272727273,538.1136363636364,False,16.50037321284379,5.060999594419896
175,2514,65.40310646157863,45.0,799.7042253521126,542.1549295774648,False,34.31428548243133,8.354500700927021
175,4030,61.64838736172453,45.0,833.2173913043479,547.5036231884058,False,51.37107132285116,8.84464198982005
175,4225,-74.0092141073181,47.0,422.12968299711815,546.9740634005764,False,47.50308218168546,13.374083065991991
175,3058,-24.31293888855493,47.0,319.4574468085106,552.2553191489362,False,28.51816364423349,8.60627073736947
175,4309,40.01446369277888,45.0,849.943661971831,545.1549295774648,False,15.3373415874202,5.952286134068511
175,4226,-42.60184221193643,44.0,174.40776699029126,549.0679611650486,False,19.159616823926847,6.942205587766203
175,4310,-45.53124898234996,44.0,143.19444444444446,563.4074074074074,False,45.59600883008845,7.676492229547938
175,4227,-20.12060851448589,44.0,179.4009433962264,564.9150943396227,False,35.73565452453607,7.744267277172492
175,3572,-74.46772487238377,47.0,428.546468401487,556.9479553903345,False,49.63381855374959,8.18404907243789
175,2515,62.4015705705248,45.0,830.4867724867725,557.2116402116402,False,32.843946231210055,7.419776662279579
175,2885,-72.8133475854705,51.0,50.3982683982684,557.1168831168832,False,38.39104832828637,8.73731281022557
175,4311,-62.94016338810376,47.0,354.6805476326298,582.2304620650314,True,74.150391165132,49.20494102603574
175,4312,20.61850448027829,45.0,859.9090909090909,559.4772727272727,False,15.788129644558628,7.163919261557408
175,4110,-44.186059156361125,44.0,154.2642487046632,568.0880829015545,False,33.84521485514818,9.442268205174711
175,4037,81.82591422632437,47.0,328.1025641025641,561.7948717948718,False,9.987786915846929,5.234745544231783
175,4229,-38.30334764644952,44.0,162.95215311004785,574.755980861244,False,37.37777917758953,7.886656481155394
175,4313,88.37325861589406,47.0,345.3918918918919,564.081081081081,False,13.779457877833876,6.912329742060924
175,4039,38.70986902875084,47.0,405.00735294117646,568.8382352941177,False,22.270896220513027,8.010984125327289
175,3834,62.702871567409474,55.0,67.8360655737705,569.1311475409836,False,38.853628712048746,7.361595028860993
175,4230,-13.334431089566444,47.0,389.192,577.28,False,33.74762315413501,5.553170936185062
175,3197,13.450917326811345,50.0,312.55434782608694,577.804347826087,False,29.812130827551595,8.138138244357542
175,4314,48.85306497183108,55.0,66.23060109289618,592.744262295082,False,93.7052516132356,29.575265365823256
175,3966,80.08941860768918,321.0,857.180487804878,572.6975609756098,False,37.817058720531534,7.538032350340645
175,3835,67.05045175371797,440.0,826.9736842105264,572.2631578947369,False,9.558388031301408,5.994927631026567
175,4232,-3.196283891134281,47.0,396.5934065934066,599.6,True,50.779145502218064,19.158812700134057
175,3837,14.311419872402066,321.0,847.8927038626609,593.1115879828326,False,41.35144823314341,8.321364975068462
175,4114,-47.71650219965111,44.0,131.20652173913044,583.804347826087,False,18.33442835323668,6.415803658308056
175,3967,-27.7549388126114,50.0,325.3411764705882,583.6705882352941,False,14.560886188493992,7.608407181645254
175,3838,48.91573646151947,441.0,38.62442396313364,594.6382488479263,True,64.18619063319532,14.81883464088711
175,3968,82.27445156651957,321.0,884.8325358851674,584.0095693779904,False,36.06473409070835,7.762910057001387
175,4315,30.338058735780773,55.0,77.23376623376623,587.5454545454545,False,14.506715696811634,6.914956729921199
175,4234,22.908360133531552,55.0,87.7741935483871,588.4516129032259,False,17.046191884165207,7.0675602932450285
175,4040,63.6960311667477,55.0,53.04516129032258,592.2645161290322,False,26.45356410434549,7.627541781455935
175,4235,17.335401877782097,442.0,15.142857142857142,599.6462585034013,False,26.902425145360983,7.393615882699179
175,4316,-47.31381288314748,47.0,374.0696202531645,608.3860759493671,False,38.24083201664056,22.72090737450933
175,4236,25.83984212338076,442.0,30.016129032258064,606.2701612903226,True,38.17708775826426,12.132970854007636
175,4317,46.52032475412434,467.0,860.974025974026,598.077922077922,False,17.145837213342904,5.814501366893092
175,3969,-38.88788015010634,50.0,315.2967032967033,600.6703296703297,False,17.09160623904106,6.85997234240855
175,4119,56.08885976427823,55.0,50.4706390328152,634.1165803108809,True,116.25023093177457,29.69496134030079
175,3312,78.54089699865548,50.0,342.83185840707966,605.2743362831858,False,24.575852664708474,6.168660297590785
175,4042,-7.15504628073577,54.0,411.0,613.9760479041917,False,28.897404589343807,7.5309534516685455
175,4318,60.32357085441208,467.0,879.1612903225806,608.9569892473119,False,20.493435650536053,5.913637866121323
175,4319,62.19481135055788,467.0,872.6846846846847,615.7747747747748,False,40.228888157490246,7.872286449849118
175,3971,80.93156629227012,50.0,340.5974842767296,614.5534591194969,False,30.15810253743867,7.116408898631896
175,4118,-60.74740950132524,56.0,790.2898550724638,623.0869565217391,False,40.73970369406457,10.071709082782178
175,3521,38.446808458848686,55.0,70.61428571428571,626.9285714285714,False,28.39268485355397,6.9339108932949856
175,4320,7.461304251637017,56.0,770.7924528301887,633.0,True,39.955510767077485,7.866817274052849
175,4321,59.59280310082632,54.0,370.78010471204186,626.6753926701571,False,33.476167605477535,8.128981364685252
175,4322,73.95522212537689,54.0,393.1978609625669,627.1016042780749,False,28.626336685818448,8.584160633226757
175,4323,-22.201649218151022,56.0,806.0401785714286,639.2321428571429,False,44.26081288930119,8.478094283764003
175,3972,-83.73115839629135,464.0,89.17647058823529,627.9117647058823,False,7.743909131148823,6.3706753634526825
175,3759,-53.71377306118661,56.0,792.5492957746479,631.9859154929577,False,24.19655751243732,7.879732432154169
175,3892,-45.802424927536,457.0,825.7241379310345,634.0,False,7.680126030339888,4.864168482496258
175,4324,18.098897486823777,56.0,765.4425531914893,654.4723404255319,False,42.014546007649216,7.606695533242765
175,4325,-45.36489384999172,56.0,786.0533333333333,651.3533333333334,False,34.137873511442834,17.80568925637274
175,3895,86.22203546023773,57.0,583.3779761904761,652.5892857142857,False,38.63857432359753,20.249151083225783
175,4241,-66.3999666214925,56.0,832.1607142857143,648.8482142857143,False,18.429791418600946,7.818716587982288
175,2582,-82.69980415719442,57.0,623.9181818181818,651.8545454545455,False,36.79406694009571,8.023041816619633
175,4326,-77.56677885580024,56.0,813.7238095238096,653.7333333333333,False,17.399681946609117,7.755638875682431
175,4121,-31.403121663850246,56.0,835.2179487179487,662.2628205128206,False,24.330629297464093,8.233849851714073
175,2661,58.99509060195709,57.0,648.9381443298969,666.0567010309278,False,34.50312589385782,7.5395176153155905
175,3896,76.83276563930362,57.0,592.0526315789474,661.7368421052631,False,18.98062154635045,6.411705462125786
175,4122,-87.12135581756174,57.0,613.2916666666666,662.2291666666666,False,17.907063709590876,6.841224092107441
175,4123,43.52392250912254,57.0,641.1540983606558,675.5803278688525,False,44.5535382151194,13.921820403971635
175,3669,-73.65085225756214,56.0,821.0526315789474,661.7719298245614,False,12.28317116172552,5.9324950252295885
175,4327,-88.00518661674319,56.0,802.7317073170732,663.329268292683,False,15.398912159483556,6.913176201778416
175,3847,25.844310825449057,446.0,7.335664335664336,676.6223776223776,False,24.363959411937447,7.614296430840458
175,3319,84.36893454613539,56.0,788.4552845528456,670.1138211382114,False,21.831048072225883,7.312660773897975
175,3898,52.84996720126112,57.0,587.3434343434343,673.7474747474747,False,19.21995918571602,6.597279311593842
175,3845,-88.35230043495109,57.0,602.1578947368421,671.2526315789473,False,18.21525118278678,6.774980326171212
175,3846,77.97639795449508,57.0,621.8536585365854,672.0731707317074,False,16.451684506117036,6.472199795200964
175,4244,-79.88707032988243,56.0,797.3771626297578,676.2595155709342,False,65.26561185732677,10.804071921962136
175,4328,-68.83812538549013,57.0,606.3490566037735,680.811320754717,False,20.364442660546807,6.6938901283589685
175,3850,-76.23140991473107,57.0,637.8155844155845,702.3883116883117,True,79.80467360505149,31.30441567094666
175,4124,-36.16292476078495,56.0,822.48125,685.075,False,24.743675408835,8.30992793363542
175,4329,-76.04039735186964,57.0,620.0840840840841,687.8588588588589,False,38.706367549194994,17.603003617235416
175,3585,-51.401682876006106,56.0,807.3455882352941,685.8235294117648,False,21.695133438990855,8.100487507992897
175,4330,-73.17654261887017,57.0,585.4710743801653,687.2066115702479,False,21.05295549642401,7.435272417117462
175,3586,81.42537075013564,56.0,784.5925925925926,688.837037037037,False,23.939930633880294,7.442063078451796
175,4331,62.51618691616085,57.0,644.2823529411764,694.0823529411765,False,18.324608702996137,6.039179717529927
175,4332,55.93689667270189,57.0,593.4630872483222,704.1610738255033,False,43.8422269214121,15.77099346072555
175,4128,44.513931789788046,59.0,426.5307443365696,724.5760517799353,False,44.11057969485737,14.08849399913012
175,4333,-21.39169755108448,58.0,395.6844919786096,727.283422459893,False,41.3602884415557,6.915023235766944
175,4334,28.398476784727954,58.0,411.7481481481482,728.0,False,24.68433563777869,7.158147442415505
175,2386,-11.361391925289704,63.0,383.14957264957263,737.7692307692307,False,41.781119863288815,9.196792472191817
175,3670,-7.417186403299852,58.0,400.775,744.28125,False,33.34592278214767,6.990980532589476
175,3901,-1.1439806285806993,58.0,425.1626794258373,745.2631578947369,False,27.739762071427407,13.94308216101134
175,4335,25.730234972716215,67.0,454.1522842639594,746.6497461928934,False,32.87039196465839,8.430389123356814
175,4336,8.780141841330122,67.0,418.0252100840336,770.3340336134454,True,65.00417222717915,21.04632707369554
175,4337,-6.142237795979865,67.0,445.51381215469615,770.5138121546961,True,60.38256066015002,12.24952082904124
175,4338,-4.268911997596816,58.0,390.5964912280702,763.6023391812865,False,33.230077405133834,6.88466630862735
175,4246,-0.0831373516996207,67.0,436.3047619047619,757.6285714285714,False,19.38686371004834,6.985624424100307
175,4049,18.240834297325986,421.0,18.271844660194176,762.6310679611651,False,18.79161897053743,7.062848052173621
175,3977,8.945563865791879,58.0,408.0,762.4634146341464,False,16.314557441498714,6.526429917573818
175,4339,-49.648792698018,58.0,372.4142394822006,795.7035598705502,True,85.26739910055473,59.8624206351987
175,4340,-35.01645375264446,67.0,458.7103825136612,772.6939890710382,False,31.30049339049498,7.761223620450217
175,3978,43.5688354129821,421.0,36.68306010928962,775.3879781420765,False,31.523372346762237,7.6842848856901025
175,2173,-11.727272644836958,67.0,469.0820512820513,780.974358974359,False,39.13370974785973,6.821057913642206
175,4341,-6.282349909707846,67.0,435.5185185185185,774.3703703703703,False,7.087058215054508,5.236905895646567
175,802,62.97946354119181,208.0,900.0550458715596,778.045871559633,False,23.083028786467043,6.902325172823095
175,4247,-9.41175028969713,58.0,406.6785714285714,781.5595238095239,False,16.294009605931755,6.607014700456871
175,3597,-49.41424139459466,63.0,361.0837696335079,789.0366492146596,False,30.32480625173806,8.123400459076723
175,4342,-33.95267985291185,67.0,453.40645161290325,793.8838709677419,False,29.1580563896091,7.017513799180391
175,4052,-57.954512730979935,469.0,11.48936170212766,795.9893617021277,False,16.376455743943474,7.436224675235179
175,4248,86.54752267529796,58.0,400.3048780487805,793.8048780487804,False,16.13003748689256,6.564401962278263
175,4249,-18.057678607346126,482.0,456.3510638297872,813.8670212765958,False,38.91514423524216,7.948991755495256
175,4343,81.2701390066987,58.0,407.7142857142857,803.5204081632653,False,16.882402670461097,7.759014497877969
175,3065,-1.3569486471460792,61.0,468.0196078431373,813.1307189542483,False,26.416136125361984,7.455293704511448
175,3853,-19.08781974953119,67.0,439.15625,811.15625,False,16.717546736162916,5.3143561344916055
175,4344,-26.5244039152918,67.0,445.6190476190476,819.0190476190476,False,28.02533517829331,5.0657982095938605
175,4055,52.34965341610306,412.0,339.0420168067227,819.2521008403361,False,20.413309961754774,7.496748115371783
175,2963,-69.06973072081045,358.0,33.83098591549296,823.5422535211268,False,29.97346429059701,6.910405763144418
175,4135,-16.76410350238049,58.0,369.3030303030303,825.469696969697,False,16.720979692608765,5.141989831117315
175,4345,-22.446122472808145,67.0,431.7448979591837,829.234693877551,False,15.313738126781866,8.239746532410745
175,4250,-39.01084879951665,483.0,457.1971830985916,831.5915492957746,False,16.030115733037302,5.777350774177871
175,3600,4.849617422697769,422.0,395.4622641509434,839.0849056603773,False,27.156626531650865,5.309503623472071
175,3599,38.41852274030081,65.0,414.6578947368421,838.1315789473684,False,29.769039127541102,14.71859983407875
175,4346,37.78821321844564,423.0,354.5408163265306,835.8979591836735,False,18.4067357727656,6.882308647469836
175,3979,-37.44165525863037,61.0,463.3225806451613,838.0241935483871,False,24.817780393453912,6.78353756984077
175,4347,8.828351540105382,423.0,343.4379562043796,841.051094890511,False,24.67478499807789,7.112276013160459
175,3980,-28.461178088767817,61.0,471.8582677165354,841.7086614173228,False,26.00397626251137,6.312372188361013
175,4057,-58.06544493978283,67.0,437.24285714285713,839.8428571428572,False,25.043765667221702,7.378513011882003
175,3763,66.61293082999393,435.0,747.320652173913,844.8478260869565,False,36.32107221193532,6.703583441393127
175,4348,51.27136683081542,423.0,357.5765765765766,850.4324324324324,False,19.95772152285493,7.11361814585089
175,4138,-38.67860439748596,480.0,688.952380952381,850.0,False,8.391399212668631,3.3274536207579937
176,3685,-21.767406159137803,7.0,270.13953488372096,23.232558139534884,False,16.661707905001332,6.619311784361254
176,2673,-68.71647433128437,7.0,248.521978021978,26.24175824175824,False,35.86837480957747,6.892446460738727
176,3906,-50.1091415068731,7.0,218.9179104477612,39.940298507462686,False,33.98118974638474,5.973362553414401
176,3686,-87.42898613527798,7.0,255.7323943661972,33.40845070422535,False,14.362769058653852,6.255812140648944
176,4139,-9.731214660482,5.0,271.72,40.32,False,17.886048926422557,7.271619750895835
176,3907,-50.27401291389789,7.0,203.51176470588237,41.076470588235296,False,31.54492370645173,7.060970466237194
176,2176,-63.74244475745706,7.0,232.36486486486487,43.46621621621622,False,35.47494722405096,7.499646718153466
176,2288,-71.17941193534207,1.0,250.10526315789477,45.51973684210526,False,35.6072086125696,6.286662404156142
176,4349,13.125731994752442,5.0,259.1222222222222,62.18333333333333,False,31.48807447667981,12.850937625318684
176,2898,-41.26797295352989,7.0,178.5281690140845,60.267605633802816,False,30.128940304554764,6.323753970366017
176,4140,-0.8870471505864086,5.0,269.15533980582524,60.14563106796116,False,18.339851764103592,7.214612189942722
176,3687,-27.41096005787382,2.0,791.7254901960785,70.88795518207283,False,45.45354781314158,20.695398736353265
176,2287,-80.20281496468128,7.0,202.0328947368421,57.51973684210526,False,32.48009809882949,6.857089891786599
176,2290,-57.275848728146016,1.0,219.67832167832168,62.03496503496503,False,34.158792510023474,5.750490055871046
176,3908,-57.81981200221267,5.0,239.4387755102041,59.59183673469388,False,18.985498762483324,6.640076191841112
176,4252,-88.71555807687831,2.0,818.885,64.34,False,39.95770886475834,10.18824333627798
176,4350,-51.70781632425832,5.0,244.51807228915663,66.43373493975903,False,15.414793997529804,6.92091069195353
176,2090,-47.08040880782888,1.0,193.95238095238096,71.36507936507937,False,29.591849947793875,6.181998096626804
176,3688,-37.95067098574304,7.0,178.52173913043478,73.59130434782608,False,24.11899871192611,6.474894617084406
176,3909,-49.829441409109016,5.0,222.1025641025641,70.8974358974359,False,15.875861958824077,6.269983581506197
176,3690,-52.91958206932658,2.0,812.1217391304348,74.91304347826087,False,24.17041083168435,6.179074095179679
176,4141,-19.195616401839803,7.0,161.23711340206185,77.98969072164948,False,17.978670246977952,6.903619763348797
176,2901,48.74646740356152,5.0,263.2,83.63684210526316,False,41.44775866201033,7.444284647829404
176,2738,-83.19865094295946,2.0,797.56,75.04,False,12.072617325811231,5.329982261182716
176,3982,-55.30547376485637,2.0,821.9090909090909,79.1048951048951,False,26.385448283997142,7.040580216785291
176,4351,68.78640164008792,5.0,236.7659574468085,76.63829787234043,False,18.86252765744244,6.474274623641096
176,3765,-71.67496973726804,5.0,202.5632183908046,78.02298850574712,False,16.926823946008845,6.607806298819708
176,3858,45.15557129564301,5.0,276.70338983050846,82.61864406779661,False,19.48105974858252,7.772693805017053
176,4142,6.89239955348253,7.0,167.6875,86.09375,False,15.610245414057069,3.621755529147472
176,3021,65.53269622252223,1.0,234.3664122137405,85.5114503816794,False,27.306477901461,6.464814500870327
176,3022,-67.07592287919265,1.0,208.26415094339623,85.59433962264151,False,23.25133556670841,5.847397292614716
176,4352,43.80855673925837,5.0,253.7912087912088,87.63736263736264,False,18.55856934114456,6.320027307249475
176,2091,-18.696515022629853,1.0,176.22916666666666,94.04166666666669,False,24.86486544059404,5.615788255647047
176,3766,-38.37522333913394,5.0,187.359375,90.390625,False,16.26850703504699,5.131068733765561
176,3469,-42.5040990721523,2.0,799.5031055900621,96.44099378881988,False,27.46963899771695,7.650540710048072
176,2845,-71.20482023364963,7.0,213.18852459016392,94.00819672131148,False,33.59145257636045,5.488765043782961
176,3691,23.133845561521536,7.0,166.85185185185185,104.9753086419753,False,35.062849612581395,6.671376274233015
